,wave,flux
166,3948.2080078125,-0.0065830498842536275
167,3949.1162109375,-0.024405411249736532
168,3950.02685546875,0.029408830908974653
169,3950.935546875,-0.0014487791519077907
170,3951.8466796875,-0.04280946717567498
171,3952.755859375,-0.03456335550727837
172,3953.6650390625,-0.001990757629460834
173,3954.576904296875,0.02358108895517644
174,3955.486572265625,0.03918836723564072
175,3956.398681640625,0.061303682345933704
176,3957.308837890625,0.08028972489272616
177,3958.221435546875,0.04789784031831856
178,3959.132080078125,0.1794047563098804
179,3960.044921875,0.31677172805331966
180,3960.9560546875,0.38964501593449696
181,3961.8671875,0.5348895687266871
182,3962.78076171875,0.6763492934830369
183,3963.6923828125,1.0302985905658615
184,3964.6064453125,1.1684189399077036
185,3965.5185546875,1.2658624037384973
186,3966.432861328125,1.4101694124583513
187,3967.345458984375,1.3922926653962857
188,3968.258056640625,1.3970704536238066
189,3969.173095703125,1.2563103728874567
190,3970.086181640625,1.2608320666784685
191,3971.001708984375,1.2758765567640176
192,3971.915283203125,1.2378246856691708
193,3972.831298828125,1.2844055405222978
194,3973.7451171875,1.2480354336619293
195,3974.6591796875,1.3585401812114293
196,3975.575927734375,1.2816724708931868
197,3976.490478515625,1.2115032418989038
198,3977.407470703125,1.1515684318582993
199,3978.322265625,0.8588896412034032
200,3979.23974609375,0.7681884347451948
201,3980.1552734375,0.6223644735790648
202,3981.07080078125,0.44486372095099425
203,3981.98876953125,0.2942950247471692
204,3982.90478515625,0.22766826063821471
205,3983.8232421875,0.24042733592306567
206,3984.73974609375,0.1586021157959204
207,3985.65869140625,0.06517490606394223
208,3986.57568359375,0.030966990540592855
209,3987.49267578125,0.05784483830228869
210,3988.412109375,0.055959383926528695
211,3989.329833984375,-0.024198141121541523
212,3990.249755859375,0.012713516147636073
213,3991.167724609375,-0.01514367958915301
214,3992.087890625,-0.01591886532214017
215,3993.00634765625,-0.0052391727631478065
216,3993.9248046875,-0.02202424767425508
217,3994.845947265625,-0.04380298937601323
218,3995.764892578125,-0.053395666887128976
219,3996.686279296875,-0.077232593188505
220,3997.605712890625,-0.047159022772796544
221,3998.527587890625,-0.0728302161874028
222,3999.447509765625,-0.14672671038520033
223,4000.367431640625,-0.11325390904632762
224,4001.2900390625,-0.05296625667610184
225,4002.21044921875,-0.045330424707064894
226,4003.13330078125,-0.013050498283003382
227,4004.05419921875,0.0217416434019205
228,4004.9775390625,-0.011632517939051063
229,4005.89892578125,-0.0876350580867115
230,4006.820556640625,-0.02232656069324267
231,4007.744384765625,-0.0419514027023188
232,4008.66650390625,-0.0950208452528144
233,4009.5908203125,-0.07615465541446495
234,4010.51318359375,0.021838650381118294
235,4011.43798828125,0.07116447537450539
236,4012.36083984375,-0.05685412305917087
237,4013.283935546875,-0.057792510022162014
238,4014.20947265625,-0.058061020564220044
239,4015.1328125,-0.04232406065706942
240,4016.058837890625,0.03625516777827679
241,4016.982666015625,0.1142060999221169
242,4017.908935546875,0.10315263985798838
243,4018.833251953125,0.11760372056569686
244,4019.7578125,0.08867063713632031
245,4020.684814453125,0.08122079903690779
246,4021.609619140625,0.1113609650282553
247,4022.537109375,0.09455123862074824
248,4023.46240234375,0.0655607035742774
249,4024.39013671875,0.009433194334512722
250,4025.316162109375,0.04397598420370334
251,4026.241943359375,0.16966922616679436
252,4027.17041015625,0.21370811212035318
253,4028.096923828125,0.08002339032406364
254,4029.02587890625,0.12534726029955676
255,4029.95263671875,0.10455116482916248
256,4030.882080078125,0.10323450560718682
257,4031.809326171875,0.09895036124798025
258,4032.739013671875,0.09593004028954448
259,4033.666748046875,0.16005374195344982
260,4034.5947265625,0.1734842067181964
261,4035.525146484375,0.07552880669788044
262,4036.453369140625,0.07615605232825744
263,4037.38427734375,0.0931868054108782
264,4038.31298828125,0.03899026889480601
265,4039.244140625,-0.0025971993476931747
266,4040.17333984375,0.020343526034006375
267,4041.102783203125,0.057851476521600165
268,4042.03466796875,0.020253525161958406
269,4042.964599609375,-0.027951465699475268
270,4043.89697265625,-0.026164990433412423
271,4044.8271484375,-0.0116275655154009
272,4045.760009765625,-0.029276780673153893
273,4046.690673828125,-0.03035292970393751
274,4047.62158203125,-0.059892661718149436
275,4048.554931640625,-0.05496570745411509
276,4049.486328125,-0.05866954987758423
277,4050.420166015625,-0.14662143562937116
278,4051.35205078125,-0.053366364435536405
279,4052.2861328125,-0.10927341301732264
280,4053.218505859375,-0.06946830486547341
281,4054.15087890625,-0.013301931247014441
282,4055.085693359375,-0.027179203659088064
283,4056.0185546875,-0.020834628229312927
284,4056.953857421875,-0.05171273045563259
285,4057.88720703125,-0.08546931701815044
286,4058.822998046875,-0.07046971193200784
287,4059.756591796875,-0.002665686100606368
288,4060.690673828125,0.01871085070586356
289,4061.626953125,-0.05830521980215818
290,4062.561279296875,0.02696910562792443
291,4063.498291015625,0.034611814488806875
292,4064.432861328125,0.029279611397248405
293,4065.3701171875,0.013796194606911949
294,4066.305419921875,-0.03436428261104426
295,4067.240966796875,-0.07807545004803718
296,4068.1787109375,-0.05421394635704176
297,4069.11474609375,-0.0017254804853096127
298,4070.052978515625,-0.025189388868542405
299,4070.9892578125,-0.02873304628787219
300,4071.927978515625,0.01771647319720164
301,4072.86474609375,0.004846321290462741
302,4073.8017578125,-0.027838227748695946
303,4074.7412109375,-0.0458143127436519
304,4075.678466796875,0.05814891634726157
305,4076.618408203125,0.03363899210108239
306,4077.55615234375,-0.08362548108660352
307,4078.49658203125,0.018548704712094542
308,4079.434814453125,-0.012184139760313302
309,4080.373291015625,-0.07056709729711233
310,4081.314208984375,-0.03366507355263513
311,4082.253173828125,0.02189287747264021
312,4083.1943359375,0.011562735592581959
313,4084.1337890625,-0.01996903916492736
314,4085.075439453125,0.024341828889743664
315,4086.015380859375,-0.0027940607081278507
316,4086.955322265625,-0.004670012382924152
317,4087.897705078125,0.03319587647858063
318,4088.838134765625,0.07153886778749223
319,4089.781005859375,0.10574442349475811
320,4090.721923828125,0.17490320641982937
321,4091.665283203125,0.22581389424583362
322,4092.6064453125,0.319476974063901
323,4093.548095703125,0.4610837451004167
324,4094.491943359375,0.6380727767476252
325,4095.433837890625,0.8509870042684178
326,4096.37841796875,1.0618270258241682
327,4097.32080078125,1.1940333040173798
328,4098.265625,1.2611039886981537
329,4099.20849609375,1.3493249602148758
330,4100.1513671875,1.3888855151655393
331,4101.0966796875,1.275862696909523
332,4102.0400390625,1.3190651545576406
333,4102.986328125,1.2389083992497545
334,4103.93017578125,1.2879764240567686
335,4104.87646484375,1.3127519839775414
336,4105.82080078125,1.2541777538761412
337,4106.767578125,1.3181517895463133
338,4107.71240234375,1.327221130661832
339,4108.6572265625,1.256576375638779
340,4109.6044921875,1.152029905631877
341,4110.55029296875,1.0671214367908666
342,4111.498046875,0.9239680357922355
343,4112.44384765625,0.6555765168965865
344,4113.39208984375,0.570485791802559
345,4114.33837890625,0.39656581175866024
346,4115.28515625,0.27310925884696396
347,4116.23388671875,0.24261263344998685
348,4117.1806640625,0.23611426726115467
349,4118.13037109375,0.18625377673106705
350,4119.07763671875,0.10842228639403129
351,4120.02734375,0.10210084885503072
352,4120.97509765625,0.09160830472422381
353,4121.92333984375,0.10983708623932606
354,4122.8740234375,0.1386483082127841
355,4123.822265625,0.08063943462197774
356,4124.7734375,0.030943499191446264
357,4125.72216796875,0.07973883356578816
358,4126.67333984375,0.040635292983625004
359,4127.623046875,0.012692821054659456
360,4128.572265625,0.03283743280135191
361,4129.5244140625,-0.02131716464724795
362,4130.474609375,0.01168130798402661
363,4131.4267578125,0.056945592199269784
364,4132.37744140625,-0.004638389127820851
365,4133.330078125,-0.014279064992416761
366,4134.28125,0.051309130019817836
367,4135.232421875,0.008520101110294158
368,4136.185546875,-0.00868105643145856
369,4137.13720703125,0.023760973428603026
370,4138.09130859375,0.02388981367414193
371,4139.04345703125,0.03390860795088337
372,4139.99755859375,0.040150777540584215
373,4140.9501953125,-0.013152788173439366
374,4141.90283203125,0.06286540220334977
375,4142.85791015625,0.040173482587498734
376,4143.81103515625,0.022514485186863303
377,4144.7666015625,-0.03702754095724666
378,4145.72021484375,-0.07966146775629517
379,4146.67578125,0.03144843380676378
380,4147.6298828125,-0.01490812185677183
381,4148.583984375,-0.014404443694667991
382,4149.54052734375,-0.00502548979604624
383,4150.4951171875,-0.014214327170137693
384,4151.45263671875,-0.01159730669129207
385,4152.4072265625,0.018553052623015293
386,4153.36474609375,-0.0016472880147734587
387,4154.3203125,0.01482538925890999
388,4155.2763671875,0.012179680335105716
389,4156.234375,-0.011700538388715351
390,4157.1904296875,-0.03406152152982727
391,4158.14892578125,-0.046286789758774115
392,4159.10546875,-0.03383269438320326
393,4160.06494140625,-0.06048076602032834
394,4161.02197265625,0.012813227493375276
395,4161.97900390625,0.03662982617408426
396,4162.93896484375,-0.06443855114689692
397,4163.896484375,-0.09365064326690452
398,4164.8564453125,0.029888852495961255
399,4165.81494140625,-0.0817271007563506
400,4166.775390625,-0.07013715235718296
401,4167.73388671875,-0.046390903393947816
402,4168.69287109375,-0.06987778560564287
403,4169.65380859375,0.04301155073061922
404,4170.61328125,-0.019453579346175583
405,4171.5751953125,-0.04150410193669495
406,4172.53466796875,0.027867579861964867
407,4173.49658203125,0.03491777492484791
408,4174.45703125,0.004346743962406529
409,4175.41748046875,0.09644759481358074
410,4176.3798828125,0.03830682245350844
411,4177.3408203125,0.02138034055598908
412,4178.30419921875,0.05223745193131762
413,4179.26513671875,0.022674709369073804
414,4180.22900390625,-0.02975402769309039
415,4181.19091796875,0.021778159018831376
416,4182.15478515625,-0.012554448032128974
417,4183.1171875,0.02423897094725745
418,4184.07958984375,0.023350755319622652
419,4185.04443359375,0.048248798976560196
420,4186.0068359375,0.07487711030246012
421,4186.97216796875,-0.022030468065196727
422,4187.935546875,-0.005733779580581256
423,4188.9013671875,-0.09877888568447514
424,4189.86474609375,-0.03780009787751762
425,4190.82861328125,-0.004071704935688076
426,4191.794921875,-0.06842223544876663
427,4192.75927734375,-0.003587950095674798
428,4193.72607421875,-0.02094330568889454
429,4194.69091796875,0.07874398319194616
430,4195.658203125,0.08964266491236776
431,4196.62353515625,0.02732477693822463
432,4197.5888671875,-0.029746772047195412
433,4198.55712890625,-0.07334949233839139
434,4199.52294921875,-0.013704418897192556
435,4200.4912109375,-0.04339562612071088
436,4201.45751953125,-0.014042856132673717
437,4202.42626953125,-0.001703008645247559
438,4203.39306640625,-0.029014885025158196
439,4204.35986328125,0.015757144303242616
440,4205.32958984375,-0.04094936186305029
441,4206.296875,-0.013010831010600651
442,4207.26708984375,-0.03839432571732489
443,4208.23486328125,-0.029302953891828753
444,4209.205078125,0.004068929857292844
445,4210.173828125,-0.08404486452615864
446,4211.14208984375,-0.013818466907269764
447,4212.11328125,-0.036122705243844956
448,4213.08203125,0.030406474183648224
449,4214.0537109375,0.011169072235058001
450,4215.02294921875,-0.08417547296210573
451,4215.9951171875,0.010190532766675111
452,4216.96484375,-0.08888843771353616
453,4217.93505859375,-0.05329229578385548
454,4218.90771484375,0.016846709514767022
455,4219.87841796875,-0.032431630778065004
456,4220.8515625,-0.09931362661559685
457,4221.822265625,0.005157258682814899
458,4222.7958984375,-0.029667773747734022
459,4223.767578125,0.009079755637744187
460,4224.7392578125,0.004320315936025658
461,4225.71337890625,0.008469341775257527
462,4226.685546875,0.0582988070053138
463,4227.66015625,0.06612164076654303
464,4228.6328125,0.0831740888634442
465,4229.60791015625,0.05484548034554537
466,4230.58056640625,0.04639528096825771
467,4231.55419921875,0.04965962340771379
468,4232.52978515625,0.030351700597062357
469,4233.50341796875,0.007250081505211831
470,4234.47998046875,0.04526579575177695
471,4235.4541015625,0.08040286390964047
472,4236.4306640625,0.031083880928601308
473,4237.4052734375,0.007420476296346451
474,4238.3798828125,0.05297937926567256
475,4239.357421875,0.049388962762323955
476,4240.33251953125,0.009716272073127733
477,4241.310546875,-0.0029618054235486108
478,4242.2861328125,0.0014088982660397083
479,4243.26416015625,-0.01228979970924529
480,4244.24072265625,-0.04460054412365556
481,4245.216796875,-0.04686339020830417
482,4246.19580078125,0.005470462697764819
483,4247.1728515625,-0.024244411914121546
484,4248.15185546875,-0.09547604785474524
485,4249.12939453125,-0.05935930369923555
486,4250.109375,0.008234538608645184
487,4251.0869140625,-0.07800076447620555
488,4252.06494140625,0.025369026718880985
489,4253.04541015625,-0.05249600048468694
490,4254.02392578125,0.015526608455719156
491,4255.0048828125,0.013144534266864804
492,4255.9833984375,-0.09523237510286509
493,4256.96484375,0.04491286185311478
494,4257.9443359375,0.0038436000130505337
495,4258.92626953125,-0.022378821721958906
496,4259.90576171875,-0.0044517481022523725
497,4260.8857421875,-0.010722307547219615
498,4261.86865234375,-0.023373845002486238
499,4262.84912109375,0.023599898245965437
500,4263.83203125,-0.024944383114153732
501,4264.81298828125,-0.020263809185822358
502,4265.79638671875,-0.020194866899844517
503,4266.77783203125,-0.0276558842315065
504,4267.75927734375,-0.002336516876781055
505,4268.7431640625,0.04579749856877194
506,4269.7255859375,0.02518746129566649
507,4270.7099609375,0.008394994748449508
508,4271.6923828125,-0.0008963199879271517
509,4272.67724609375,-0.005400135578061688
510,4273.66064453125,-0.007376781250951317
511,4274.6435546875,-0.013659767002869019
512,4275.62939453125,-0.023106279306488384
513,4276.61279296875,-0.046130113104472285
514,4277.5986328125,-0.020112614693229655
515,4278.5830078125,-0.02191404420881404
516,4279.5693359375,-0.03507178884984427
517,4280.55419921875,0.03538669562728392
518,4281.53857421875,-0.05476414415278002
519,4282.52587890625,0.029599017572972588
520,4283.51123046875,-0.039444943309067546
521,4284.4990234375,-0.06318673224333539
522,4285.48486328125,0.054885127927110325
523,4286.47314453125,0.0077679789151139655
524,4287.458984375,-0.011866896537431584
525,4288.4453125,-0.02773041746445194
526,4289.43408203125,0.006387456348397929
527,4290.4208984375,0.03172274425670129
528,4291.41064453125,0.02665238436799567
529,4292.3974609375,0.05188465825091065
530,4293.3876953125,0.03733060014827103
531,4294.375,-0.01262086945832541
532,4295.36328125,0.023136697241067133
533,4296.353515625,0.07149047381931073
534,4297.341796875,0.0699677767692595
535,4298.3330078125,0.07907282941035654
536,4299.32177734375,0.06629194940039228
537,4300.31298828125,-0.061272122659164464
538,4301.30224609375,-0.059384166755354
539,4302.2919921875,-0.0403865640785002
540,4303.2841796875,-0.06427589969323555
541,4304.27392578125,-0.153014612813345
542,4305.2666015625,-0.01083592611254818
543,4306.2568359375,-0.008468873234737837
544,4307.25,-0.06492737935659919
545,4308.24072265625,-0.04744747209095631
546,4309.23193359375,0.014389491154748415
547,4310.2255859375,-0.0009824914398518466
548,4311.21728515625,-0.011025373706397355
549,4312.21142578125,-0.05861982142565849
550,4313.20361328125,-0.038874110807560334
551,4314.1982421875,-0.04371805241009256
552,4315.1904296875,-0.0923774634198517
553,4316.18310546875,-0.054274002139824175
554,4317.1787109375,-0.07466554572595918
555,4318.171875,-0.1100297873528688
556,4319.16748046875,-0.06600729064295659
557,4320.1611328125,-0.04208112009418315
558,4321.1572265625,-0.053605844794393766
559,4322.1513671875,0.013052993460094128
560,4323.1455078125,-0.024802927172130704
561,4324.142578125,0.010861850968800754
562,4325.13720703125,0.053897062873419936
563,4326.134765625,0.03378274556530758
564,4327.1298828125,0.020071282710847682
565,4328.1279296875,0.145206602750212
566,4329.12353515625,0.2900155747666762
567,4330.119140625,0.30096122818572285
568,4331.11767578125,0.4021291410967759
569,4332.1142578125,0.5751863011775259
570,4333.11328125,0.7171310785791115
571,4334.10986328125,0.8929416393216103
572,4335.109375,1.2462830960019238
573,4336.10693359375,1.3247842874297149
574,4337.1064453125,1.4726275745020432
575,4338.1044921875,1.557534479379274
576,4339.1025390625,1.4906372233676082
577,4340.10302734375,1.530968342068067
578,4341.1015625,1.4667339515606006
579,4342.1025390625,1.4227410618722967
580,4343.10107421875,1.4377002827242436
581,4344.10302734375,1.480185344674996
582,4345.10205078125,1.4933194621998371
583,4346.1015625,1.4722806010839002
584,4347.10400390625,1.5354363793773786
585,4348.10400390625,1.424732448889233
586,4349.1064453125,1.198277295967356
587,4350.10693359375,0.994433656916736
588,4351.1103515625,0.8848651680816365
589,4352.111328125,0.7948512481477773
590,4353.1123046875,0.5354447531097345
591,4354.1162109375,0.4399134221511987
592,4355.11767578125,0.35862819854422134
593,4356.1220703125,0.2093618179562857
594,4357.12451171875,0.10149397689415975
595,4358.12890625,0.13473495621352263
596,4359.1318359375,0.06640014487669689
597,4360.13427734375,0.054386171915569846
598,4361.14013671875,0.057963856346846254
599,4362.14306640625,0.0066981799778115456
600,4363.14892578125,-0.0803077307568755
601,4364.15283203125,-0.10051987352946143
602,4365.1591796875,-0.03970846124076005
603,4366.16357421875,-0.10708885235591638
604,4367.16796875,-0.15521928405869148
605,4368.1748046875,-0.1762094458478854
606,4369.1796875,-0.1782171131973729
607,4370.1875,-0.11811224968930281
608,4371.19287109375,-0.1619433696306026
609,4372.20068359375,-0.07584507378681747
610,4373.20654296875,-0.11114961798770145
611,4374.21240234375,-0.14446891922891775
612,4375.22119140625,-0.08879603060897315
613,4376.2275390625,-0.13444703471484457
614,4377.23681640625,-0.13305500451967198
615,4378.24365234375,-0.11327063339343095
616,4379.25341796875,-0.09774155965084862
617,4380.2607421875,-0.0690675446132807
618,4381.2685546875,-0.05052770877004417
619,4382.27880859375,-0.08628232112915422
620,4383.287109375,-0.06810759853646305
621,4384.2978515625,-0.08211129329117596
622,4385.30615234375,-0.06407173045329377
623,4386.3173828125,-0.059338999326177054
624,4387.32666015625,-0.09174946800936395
625,4388.3359375,-0.09653910829772143
626,4389.34814453125,-0.12345766762257195
627,4390.35791015625,-0.043831887440512474
628,4391.3701171875,-0.037685799587940653
629,4392.38037109375,-0.0645971897089689
630,4393.39306640625,-0.04244473146868794
631,4394.40380859375,-0.03123785337431566
632,4395.4150390625,-0.051173707072936336
633,4396.42822265625,-0.09641606473534552
634,4397.43994140625,-0.04757969411806013
635,4398.45361328125,-0.015275143476936601
636,4399.4658203125,-0.06409876470015544
637,4400.47998046875,-0.07463573328124218
638,4401.49267578125,-0.10131154892799565
639,4402.5048828125,-0.10197668118067213
640,4403.5205078125,-0.05569806159163944
641,4404.533203125,-0.04390691173410511
642,4405.548828125,-0.09714478231077463
643,4406.5625,-0.12465754709440383
644,4407.57861328125,-0.09846547891654012
645,4408.5927734375,-0.11466306573259785
646,4409.60693359375,-0.11480053415639309
647,4410.62353515625,-0.08873176635256892
648,4411.63818359375,-0.09757819080805334
649,4412.65576171875,-0.15385345938650313
650,4413.6708984375,-0.07868556555957418
651,4414.6884765625,-0.14463304849391223
652,4415.7041015625,-0.12519224093961223
653,4416.72216796875,-0.12354268108900414
654,4417.73828125,-0.19731799737608016
655,4418.7548828125,-0.1395760646055116
656,4419.7734375,-0.12373945269960149
657,4420.79052734375,-0.1347319948609184
658,4421.81005859375,-0.11240152084045232
659,4422.8271484375,-0.10542536833973937
660,4423.84716796875,-0.13338201767619837
661,4424.86474609375,-0.12547981788822596
662,4425.8828125,-0.11262526720490548
663,4426.9033203125,-0.12453651984192213
664,4427.92138671875,-0.12521534844435503
665,4428.94287109375,-0.09090339659529786
666,4429.96142578125,-0.07023113846706297
667,4430.98291015625,-0.12487805806072634
668,4432.00244140625,-0.1316027782885044
669,4433.02197265625,-0.13204445336220869
670,4434.04443359375,-0.10244369115940206
671,4435.064453125,-0.10681561888045583
672,4436.0869140625,-0.13179341930629387
673,4437.107421875,-0.08947832201644268
674,4438.130859375,-0.17305997794383038
675,4439.15185546875,-0.1220535944118109
676,4440.1728515625,-0.09744909346002296
677,4441.19677734375,-0.11526284975490864
678,4442.21826171875,-0.11160514251849564
679,4443.24267578125,-0.09883303052581567
680,4444.26513671875,-0.08121130063749887
681,4445.2900390625,-0.09804985086055112
682,4446.3125,-0.0916241201301661
683,4447.33544921875,-0.11285531254531966
684,4448.36083984375,-0.14722592383818792
685,4449.38427734375,-0.08365763515088852
686,4450.41015625,-0.07556496615808855
687,4451.43408203125,-0.08447511009446507
688,4452.46044921875,-0.09076906926247637
689,4453.48486328125,-0.08471055773805264
690,4454.50927734375,-0.07663710416967265
691,4455.53662109375,-0.08083487615940334
692,4456.5615234375,-0.05706120229518245
693,4457.58935546875,-0.10354254558904873
694,4458.61474609375,-0.09641189167945716
695,4459.64306640625,-0.02262132824319335
696,4460.6689453125,0.016397478087818072
697,4461.69482421875,-0.02769379747253224
698,4462.7236328125,0.03387358891818319
699,4463.75048828125,0.11314827204369446
700,4464.77978515625,0.16087856965411082
701,4465.806640625,0.18714569167185552
702,4466.8369140625,0.21297965036567243
703,4467.86474609375,0.23802204096058133
704,4468.892578125,0.24779535612019063
705,4469.9228515625,0.2466497530662579
706,4470.951171875,0.22772749891347405
707,4471.982421875,0.22914403395177177
708,4473.0107421875,0.24834692321213228
709,4474.04248046875,0.22121214366356506
710,4475.07177734375,0.18942984899852747
711,4476.10107421875,0.22612577939197084
712,4477.13330078125,0.24498003943198654
713,4478.1630859375,0.2603499337281081
714,4479.19580078125,0.2651683202743461
715,4480.2265625,0.1906306995125368
716,4481.25927734375,0.17777211071900142
717,4482.29052734375,0.15561859400043498
718,4483.32177734375,0.13783961438607556
719,4484.35546875,0.13700778403888914
720,4485.38720703125,0.11760783476718714
721,4486.42138671875,0.0504657083385569
722,4487.45361328125,0.05113590102540464
723,4488.48828125,0.055004081713088786
724,4489.52099609375,-0.014007248095668064
