,wave,flux
167,3949.1162109375,-0.8698503275625571
168,3950.02685546875,-0.015125534986154623
169,3950.935546875,-0.1463750985689359
170,3951.8466796875,-0.05950958260285442
171,3952.755859375,0.24472698577021018
172,3953.6650390625,-0.31448122019795893
173,3954.576904296875,-0.32511409880434244
174,3955.486572265625,-0.5463953028299234
175,3956.398681640625,-0.48950708096914874
176,3957.308837890625,0.6216383581859729
177,3958.221435546875,0.41833062971805196
178,3959.132080078125,-0.0014239823064124454
179,3960.044921875,0.1338770768219445
180,3960.9560546875,0.37254709207893943
181,3961.8671875,0.3760051080567056
182,3962.78076171875,0.43615461778553727
183,3963.6923828125,1.568411863484091
184,3964.6064453125,2.0498776280635953
185,3965.5185546875,2.49704834869458
186,3966.432861328125,3.8535521905744243
187,3967.345458984375,3.8705099740068865
188,3968.258056640625,4.337286267362928
189,3969.173095703125,3.7876199508278448
190,3970.086181640625,3.507931759781103
191,3971.001708984375,3.9210421066076533
192,3971.915283203125,4.239500678858445
193,3972.831298828125,3.176399683460224
194,3973.7451171875,2.1402293173873677
195,3974.6591796875,2.1252209345161317
196,3975.575927734375,1.7985107551705308
197,3976.490478515625,1.004487462705618
198,3977.407470703125,0.8688870912854441
199,3978.322265625,0.404586667880438
200,3979.23974609375,0.40219715962193436
201,3980.1552734375,0.22737719538058943
202,3981.07080078125,0.003324729451754363
203,3981.98876953125,-0.0026148040046403156
204,3982.90478515625,0.10018191216033726
205,3983.8232421875,-0.04695838787996594
206,3984.73974609375,-0.175911327488433
207,3985.65869140625,0.04753241821894892
208,3986.57568359375,-0.47249633963518184
209,3987.49267578125,-0.08849917692569409
210,3988.412109375,0.48299349837722727
211,3989.329833984375,0.43011886523817233
212,3990.249755859375,0.07019724260611386
213,3991.167724609375,-0.14871299246725575
214,3992.087890625,-0.18640472094631697
215,3993.00634765625,-0.014622272480705982
216,3993.9248046875,-0.03835059884269508
217,3994.845947265625,-0.6211990982415809
218,3995.764892578125,-0.3116299315172911
219,3996.686279296875,-0.1748159188887753
220,3997.605712890625,-0.4691319483473066
221,3998.527587890625,0.0727398004252706
222,3999.447509765625,-0.4143722855271092
223,4000.367431640625,-0.2598236529703008
224,4001.2900390625,0.4100868961457939
225,4002.21044921875,0.2379548657071678
226,4003.13330078125,-0.18298781808026854
227,4004.05419921875,-0.18818319753199217
228,4004.9775390625,0.24625034181718874
229,4005.89892578125,0.22806609982065382
230,4006.820556640625,-0.025424134497958252
231,4007.744384765625,0.2894259509480786
232,4008.66650390625,-0.14842547256759026
233,4009.5908203125,-0.05224975281332985
234,4010.51318359375,0.16410360163479273
235,4011.43798828125,0.16538881782572726
236,4012.36083984375,0.13045885337716712
237,4013.283935546875,-0.858099439262942
238,4014.20947265625,-0.2766580151828322
239,4015.1328125,-0.019959760568577997
240,4016.058837890625,0.025865060560148808
241,4016.982666015625,0.42545900509710416
242,4017.908935546875,0.20426248708881112
243,4018.833251953125,0.17137654294712168
244,4019.7578125,-0.0665252765411844
245,4020.684814453125,-0.07552620776869437
246,4021.609619140625,0.20441717373555982
247,4022.537109375,-0.2401070672987009
248,4023.46240234375,0.7287554494924798
249,4024.39013671875,0.07575164216756179
250,4025.316162109375,0.3581067620615862
251,4026.241943359375,0.8702927756763085
252,4027.17041015625,0.19953726532945762
253,4028.096923828125,0.3660736507792557
254,4029.02587890625,0.6978712869260257
255,4029.95263671875,0.47631223693581143
256,4030.882080078125,0.7103371102963049
257,4031.809326171875,0.9333215290025946
258,4032.739013671875,0.2986434882584483
259,4033.666748046875,0.3446616196643252
260,4034.5947265625,0.15775504495871942
261,4035.525146484375,0.04838541819385579
262,4036.453369140625,0.29393003855655414
263,4037.38427734375,-0.18178625955684574
264,4038.31298828125,-0.6107569066185088
265,4039.244140625,-0.8771390715750407
266,4040.17333984375,-0.9077442534562913
267,4041.102783203125,-0.2956976009541568
268,4042.03466796875,-0.18997698616619654
269,4042.964599609375,0.14207377910122387
270,4043.89697265625,-0.44584742722509463
271,4044.8271484375,0.19225071637335744
272,4045.760009765625,-0.5285762913267605
273,4046.690673828125,-0.4401310449341132
274,4047.62158203125,-0.3197241376827026
275,4048.554931640625,0.4097476667370453
276,4049.486328125,0.6998264054380833
277,4050.420166015625,-0.5984303922667993
278,4051.35205078125,0.2540452397473549
279,4052.2861328125,-0.4640781436500843
280,4053.218505859375,-0.2988069413713256
281,4054.15087890625,0.045602695163082
282,4055.085693359375,-0.15736325167361456
283,4056.0185546875,-0.7216286913161282
284,4056.953857421875,-0.3627223514014662
285,4057.88720703125,-0.09385397728524292
286,4058.822998046875,-0.09180554646461891
287,4059.756591796875,0.3145673218841005
288,4060.690673828125,0.22076226512638775
289,4061.626953125,0.13634886641786872
290,4062.561279296875,0.09373879702590239
291,4063.498291015625,-0.05166939268377463
292,4064.432861328125,-0.2989161672185037
293,4065.3701171875,-0.41942194995710375
294,4066.305419921875,0.19388315423647967
295,4067.240966796875,-0.11177595053411303
296,4068.1787109375,-0.32413372411922003
297,4069.11474609375,0.4509720259222848
298,4070.052978515625,0.42873399731293604
299,4070.9892578125,0.3498908789838535
300,4071.927978515625,0.12114323152040121
301,4072.86474609375,0.2971788617963472
302,4073.8017578125,0.09478373384546933
303,4074.7412109375,-0.12933459220538873
304,4075.678466796875,0.16316499922944916
305,4076.618408203125,0.7232316102194554
306,4077.55615234375,0.6906836502733623
307,4078.49658203125,0.11924697939834826
308,4079.434814453125,-0.055766994383891405
309,4080.373291015625,0.1528533429957144
310,4081.314208984375,0.17428215706672012
311,4082.253173828125,0.48959189230744576
312,4083.1943359375,-0.2865929800537328
313,4084.1337890625,0.06834080505147883
314,4085.075439453125,-0.5353696576432287
315,4086.015380859375,-0.6678440415171595
316,4086.955322265625,0.04412838385833077
317,4087.897705078125,0.30595225589006847
318,4088.838134765625,0.2984032452953229
319,4089.781005859375,0.4095408402639957
320,4090.721923828125,-0.359412614570906
321,4091.665283203125,0.33015429614357866
322,4092.6064453125,0.6208885407176998
323,4093.548095703125,0.9074870146073682
324,4094.491943359375,1.396360928134076
325,4095.433837890625,1.7180989049665774
326,4096.37841796875,2.452136196127921
327,4097.32080078125,2.4812212970044802
328,4098.265625,2.0255502322862333
329,4099.20849609375,3.37890025413226
330,4100.1513671875,4.558687497859624
331,4101.0966796875,2.7257191142272177
332,4102.0400390625,3.170434599069798
333,4102.986328125,3.404027073993348
334,4103.93017578125,3.1750948987545367
335,4104.87646484375,3.594469573082276
336,4105.82080078125,3.442247516419558
337,4106.767578125,2.041846227697864
338,4107.71240234375,1.4841215635573775
339,4108.6572265625,2.1892377639599037
340,4109.6044921875,1.3695644047633067
341,4110.55029296875,0.5093081274034748
342,4111.498046875,0.518555688744848
343,4112.44384765625,0.5989651251825427
344,4113.39208984375,-0.25855084561736613
345,4114.33837890625,0.26374722949686885
346,4115.28515625,0.6398631784230402
347,4116.23388671875,0.7052741808925278
348,4117.1806640625,0.004308516730689373
349,4118.13037109375,-0.3218587566369338
350,4119.07763671875,0.20596148057749025
351,4120.02734375,-0.38475863233566854
352,4120.97509765625,0.5846824991032439
353,4121.92333984375,-0.18053343769942468
354,4122.8740234375,0.04681894833173424
355,4123.822265625,0.5710930473245854
356,4124.7734375,0.7008565890656623
357,4125.72216796875,0.5021233273508569
358,4126.67333984375,-0.37673804497989666
359,4127.623046875,-0.10496129829024581
360,4128.572265625,0.8392646446530214
361,4129.5244140625,0.26460250486915843
362,4130.474609375,0.13045272970368918
363,4131.4267578125,-0.039825431810749046
364,4132.37744140625,0.34851946390406957
365,4133.330078125,-0.711742565253703
366,4134.28125,-0.14954416239431673
367,4135.232421875,-0.1198160574508776
368,4136.185546875,-0.2109254406511266
369,4137.13720703125,0.018765474888342758
370,4138.09130859375,0.2512083978011149
371,4139.04345703125,0.13546900751531943
372,4139.99755859375,-0.26291292219715795
373,4140.9501953125,-0.24771701571267768
374,4141.90283203125,-0.33138159642941084
375,4142.85791015625,0.15515624274264098
376,4143.81103515625,-0.02564562659270451
377,4144.7666015625,-0.2813380143601926
378,4145.72021484375,0.04990456241090761
379,4146.67578125,0.3789722329804317
380,4147.6298828125,-0.3339092358176187
381,4148.583984375,-0.6432519090695997
382,4149.54052734375,-0.22907562222925648
383,4150.4951171875,-0.4169995181246291
384,4151.45263671875,0.5569327398235789
385,4152.4072265625,-0.24242643527886565
386,4153.36474609375,-0.11930911285560804
387,4154.3203125,-0.07200883602140319
388,4155.2763671875,-0.05808099518573927
389,4156.234375,0.41869143196279984
390,4157.1904296875,-0.03921368902728639
391,4158.14892578125,-0.2710991940281626
392,4159.10546875,0.1257528231922461
393,4160.06494140625,-0.006205692537902636
394,4161.02197265625,0.0007795588002781804
395,4161.97900390625,-0.10859666212761708
396,4162.93896484375,-0.6589963931167288
397,4163.896484375,-0.4211185049531521
398,4164.8564453125,-0.09328158976142586
399,4165.81494140625,-0.323718444194575
400,4166.775390625,-0.9013574266085729
401,4167.73388671875,-0.3050893822127039
402,4168.69287109375,0.1575973739848555
403,4169.65380859375,-0.1849928781086273
404,4170.61328125,-0.12718631831826804
405,4171.5751953125,-0.002773128077525103
406,4172.53466796875,0.09921045544703522
407,4173.49658203125,0.46643245037331194
408,4174.45703125,0.06993414464746261
409,4175.41748046875,0.36435682989492796
410,4176.3798828125,-0.24537502760149194
411,4177.3408203125,0.28467743804166523
412,4178.30419921875,0.11544194993378862
413,4179.26513671875,-0.20875962983813312
414,4180.22900390625,-0.23183265424486538
415,4181.19091796875,-0.4004087014324889
416,4182.15478515625,0.5107294585692984
417,4183.1171875,-0.037706185503494485
418,4184.07958984375,-0.10920473216424718
419,4185.04443359375,-0.4590495048858053
420,4186.0068359375,-0.06817073897511977
421,4186.97216796875,0.22243264750895927
422,4187.935546875,-0.02696376825908503
423,4188.9013671875,-0.020991096939126836
424,4189.86474609375,-0.11461200446039302
425,4190.82861328125,-0.2629272992542299
426,4191.794921875,0.019049742623184672
427,4192.75927734375,0.16561098926898282
428,4193.72607421875,-0.015508074535969361
429,4194.69091796875,-0.008910924391931491
430,4195.658203125,-0.012350020378003472
431,4196.62353515625,-0.33787857826315143
432,4197.5888671875,-0.1835629618049906
433,4198.55712890625,0.2745792685731916
434,4199.52294921875,0.04055398409965323
435,4200.4912109375,-0.3128227802755582
436,4201.45751953125,-0.07627043144442362
437,4202.42626953125,0.29988554312284593
438,4203.39306640625,0.4898014396643026
439,4204.35986328125,0.5702826207792739
440,4205.32958984375,-0.002210560040939762
441,4206.296875,0.3282393952887532
442,4207.26708984375,-0.024571027863125202
443,4208.23486328125,-0.3574856257520303
444,4209.205078125,-0.11957841926347251
445,4210.173828125,-0.17288742377439384
446,4211.14208984375,-0.0390912879246006
447,4212.11328125,0.2134126062344395
448,4213.08203125,0.2775452950475021
449,4214.0537109375,0.3495283596338515
450,4215.02294921875,-0.009327610828183217
451,4215.9951171875,0.04120405133840666
452,4216.96484375,-0.41960134459588433
453,4217.93505859375,-0.13911409681217515
454,4218.90771484375,0.2686674829796508
455,4219.87841796875,-0.023370227694137487
456,4220.8515625,-0.1161173176399423
457,4221.822265625,-0.2842003648492373
458,4222.7958984375,0.30612404260972403
459,4223.767578125,0.8972525846208839
460,4224.7392578125,0.16327933160577507
461,4225.71337890625,0.029627126574706633
462,4226.685546875,0.04624294160679207
463,4227.66015625,0.23665174434216066
464,4228.6328125,-0.17816896758476983
465,4229.60791015625,0.5645659897836843
466,4230.58056640625,-0.07163698057877506
467,4231.55419921875,-0.4733282344248576
468,4232.52978515625,-0.13882352655975208
469,4233.50341796875,-0.25078721452331215
470,4234.47998046875,-0.12955335629024037
471,4235.4541015625,0.5516584480165803
472,4236.4306640625,0.5250513887152499
473,4237.4052734375,0.6258876045495836
474,4238.3798828125,0.32066476881440664
475,4239.357421875,-0.08225255023507555
476,4240.33251953125,-0.4004894650032237
477,4241.310546875,0.3831614403154739
478,4242.2861328125,-0.09528368650695027
479,4243.26416015625,0.004122444662361387
480,4244.24072265625,0.11842030812047515
481,4245.216796875,0.02838253761361538
482,4246.19580078125,0.139312400139672
483,4247.1728515625,0.10234889165367746
484,4248.15185546875,0.1302686164430047
485,4249.12939453125,-0.04965715875741384
486,4250.109375,0.6692364328663069
487,4251.0869140625,0.11441604212572405
488,4252.06494140625,0.23265529331229776
489,4253.04541015625,-0.42752617055237424
490,4254.02392578125,-0.16693188581598736
491,4255.0048828125,-0.14501700380478677
492,4255.9833984375,-0.10061500686987362
493,4256.96484375,0.0010425931250289064
494,4257.9443359375,-0.2324493479910704
495,4258.92626953125,0.051061244267084506
496,4259.90576171875,0.16485602756544923
497,4260.8857421875,-0.326257152097166
498,4261.86865234375,0.5278685437220737
499,4262.84912109375,0.2160381463140009
500,4263.83203125,-0.11137737929800443
501,4264.81298828125,0.02497606584397061
502,4265.79638671875,-0.4893542670909948
503,4266.77783203125,-1.0445650873130292
504,4267.75927734375,-0.461215546314841
505,4268.7431640625,0.09238339245645379
506,4269.7255859375,-0.24820523094556718
507,4270.7099609375,-0.06849453775403436
508,4271.6923828125,-0.15802894912729482
509,4272.67724609375,0.3252222190954718
510,4273.66064453125,0.6399467229239216
511,4274.6435546875,-0.018840109090519676
512,4275.62939453125,0.20171602410285333
513,4276.61279296875,0.10855061371637263
514,4277.5986328125,-0.0036223632947952056
515,4278.5830078125,0.40658075070252636
516,4279.5693359375,0.35419598262237145
517,4280.55419921875,0.007603853930523416
518,4281.53857421875,-0.017033022024834768
519,4282.52587890625,-0.5521005414005007
520,4283.51123046875,-0.4668987537227507
521,4284.4990234375,-0.1465120982986123
522,4285.48486328125,-0.04576069966361606
523,4286.47314453125,0.024262055901780544
524,4287.458984375,0.1109817770350582
525,4288.4453125,0.20929598085210724
526,4289.43408203125,-0.012091628968906322
527,4290.4208984375,-0.2809938222196904
528,4291.41064453125,0.0034805746727252377
529,4292.3974609375,0.27659833556530866
530,4293.3876953125,-0.04490871046447392
531,4294.375,-0.08647366943954929
532,4295.36328125,-0.05438521301765274
533,4296.353515625,0.03231137317093285
534,4297.341796875,0.2975164764282917
535,4298.3330078125,-0.3116825823784474
536,4299.32177734375,-0.20965399938767923
537,4300.31298828125,-0.00040759011722281635
538,4301.30224609375,0.06404390536830293
539,4302.2919921875,0.08346742227751669
540,4303.2841796875,-0.19019928632850613
541,4304.27392578125,-0.33836720579204826
542,4305.2666015625,-0.08254155287286381
543,4306.2568359375,-0.32526972097709533
544,4307.25,-0.18647979242320747
545,4308.24072265625,-0.23225380572488777
546,4309.23193359375,-0.010741829282637635
547,4310.2255859375,-0.10803525108001195
548,4311.21728515625,-0.10698441613885284
549,4312.21142578125,0.025369500536739743
550,4313.20361328125,0.03690015432692222
551,4314.1982421875,-0.3310353194813158
552,4315.1904296875,-0.3266820336782063
553,4316.18310546875,-0.021170398452055088
554,4317.1787109375,0.167340630090358
555,4318.171875,0.3396775004765772
556,4319.16748046875,-0.44506172833486135
557,4320.1611328125,-0.22610700941963136
558,4321.1572265625,0.4951986627140775
559,4322.1513671875,-0.7410836390805743
560,4323.1455078125,-0.3490705300541747
561,4324.142578125,-0.3563692924187409
562,4325.13720703125,-0.20381259840608293
563,4326.134765625,-0.30844118529975356
564,4327.1298828125,-0.2862128843700544
565,4328.1279296875,0.03522815975938747
566,4329.12353515625,0.2212653735388229
567,4330.119140625,0.27051291839966596
568,4331.11767578125,-0.054282795459244804
569,4332.1142578125,0.36406064508576164
570,4333.11328125,0.9362661146994725
571,4334.10986328125,1.714981455709458
572,4335.109375,1.9893768437111716
573,4336.10693359375,2.502904302302338
574,4337.1064453125,2.864455653883273
575,4338.1044921875,3.498719739050704
576,4339.1025390625,3.8983885274442427
577,4340.10302734375,3.620952697955159
578,4341.1015625,3.4286375864484055
579,4342.1025390625,3.6533648042369165
580,4343.10107421875,3.6059222797987047
581,4344.10302734375,3.4338099293427824
582,4345.10205078125,3.206038070299585
583,4346.1015625,3.0914685428000537
584,4347.10400390625,2.0921736868041405
585,4348.10400390625,1.8159649405663256
586,4349.1064453125,1.391125734847292
587,4350.10693359375,1.0756499997506372
588,4351.1103515625,0.7510352259700167
589,4352.111328125,0.5370845557640479
590,4353.1123046875,0.2394392546326502
591,4354.1162109375,-0.12079624801523917
592,4355.11767578125,0.14987392924623097
593,4356.1220703125,0.3795594360925149
594,4357.12451171875,-0.19919989998745627
595,4358.12890625,0.2575351181822674
596,4359.1318359375,0.25574828416040046
597,4360.13427734375,0.724908567726002
598,4361.14013671875,0.12707357463155036
599,4362.14306640625,-0.34899824580199706
600,4363.14892578125,-0.2544458558519007
601,4364.15283203125,-0.42042318976924664
602,4365.1591796875,-0.058711578078253425
603,4366.16357421875,0.36308220207299685
604,4367.16796875,-0.29944689180629575
605,4368.1748046875,-0.5849275302319599
606,4369.1796875,-0.23048538061007437
607,4370.1875,-0.1084696792658357
608,4371.19287109375,0.31362935187280067
609,4372.20068359375,0.011155303338413209
610,4373.20654296875,-0.029527988105902937
611,4374.21240234375,-0.13809388985908908
612,4375.22119140625,-0.32457845958137094
613,4376.2275390625,-0.24384134234833924
614,4377.23681640625,-0.13691128175963369
615,4378.24365234375,0.26448608379302746
616,4379.25341796875,0.6816326538165269
617,4380.2607421875,0.4863365175666047
618,4381.2685546875,0.3132400982049449
619,4382.27880859375,-0.018320494420005745
620,4383.287109375,-0.12895789329992002
621,4384.2978515625,0.34390918028338796
622,4385.30615234375,-0.4413088741171967
623,4386.3173828125,-0.12455209733342242
624,4387.32666015625,0.18788992342851185
625,4388.3359375,0.2616540729317275
626,4389.34814453125,-0.11287450229945536
627,4390.35791015625,-0.021369045431879126
628,4391.3701171875,0.38563121909219694
629,4392.38037109375,0.10250800271214383
630,4393.39306640625,-0.16761976142954688
631,4394.40380859375,0.23198497255572129
632,4395.4150390625,-0.09083948330760892
633,4396.42822265625,-0.314388220560615
634,4397.43994140625,-0.2400268846433164
635,4398.45361328125,-0.1795350321994132
636,4399.4658203125,-0.09810736892050971
637,4400.47998046875,-0.5139405751007582
638,4401.49267578125,0.05553508112722422
639,4402.5048828125,0.48032910679685786
640,4403.5205078125,-0.14828638975324543
641,4404.533203125,-0.2439620608144607
642,4405.548828125,-0.203633442547707
643,4406.5625,-0.7340490442765576
644,4407.57861328125,-0.1584823293693903
645,4408.5927734375,-0.3647944412132291
646,4409.60693359375,-0.6254609184229731
647,4410.62353515625,-0.20302449571056638
648,4411.63818359375,-0.368268228142539
649,4412.65576171875,-0.31873621705479666
650,4413.6708984375,-0.2585039992503775
651,4414.6884765625,-0.0341304018382655
652,4415.7041015625,-0.6429203359649784
653,4416.72216796875,-0.495746625914331
654,4417.73828125,-0.009621306915117103
655,4418.7548828125,-0.2042531252174023
656,4419.7734375,-0.36978910495766504
657,4420.79052734375,-0.41924447622956246
658,4421.81005859375,-0.24193022289344485
659,4422.8271484375,0.24284891211713605
660,4423.84716796875,-0.2529284316917205
661,4424.86474609375,-0.14887388552547073
662,4425.8828125,-0.23262591943431965
663,4426.9033203125,-0.42490499397883935
664,4427.92138671875,-0.08689185665209352
665,4428.94287109375,-0.36602747394949386
666,4429.96142578125,-0.14259348264862223
667,4430.98291015625,-0.20052618966053767
668,4432.00244140625,-0.4357056266203249
669,4433.02197265625,-0.045323304517604905
670,4434.04443359375,0.08720449368394413
671,4435.064453125,-0.08218564408802906
672,4436.0869140625,0.04147160114926201
673,4437.107421875,-0.009418134229357339
674,4438.130859375,-0.4380494144926049
675,4439.15185546875,-0.4549351980578389
676,4440.1728515625,-0.0732811016462255
677,4441.19677734375,0.07304115818974384
678,4442.21826171875,-0.20039604404447778
679,4443.24267578125,0.015764790926604218
680,4444.26513671875,-0.3152998177231503
681,4445.2900390625,-0.6810562382954779
682,4446.3125,-0.19039129269931251
683,4447.33544921875,0.17024002062112142
684,4448.36083984375,-0.3100000340419988
685,4449.38427734375,-0.6303118316625654
686,4450.41015625,-0.5853451544212135
687,4451.43408203125,-0.2800209113216684
688,4452.46044921875,-0.5065303419102625
689,4453.48486328125,-0.6971877983357887
690,4454.50927734375,0.12728481880856435
691,4455.53662109375,-0.11158946588413894
692,4456.5615234375,-0.47926638010683725
693,4457.58935546875,-0.3166429938275191
694,4458.61474609375,-0.0466511135518524
695,4459.64306640625,-0.014422871430980413
696,4460.6689453125,-0.08122688666072171
697,4461.69482421875,-0.05915780786242034
698,4462.7236328125,0.02214292893952594
699,4463.75048828125,0.15440947883011114
700,4464.77978515625,0.16947264027588596
701,4465.806640625,0.3005045441754985
702,4466.8369140625,0.4148109714095947
703,4467.86474609375,0.27388013867603517
704,4468.892578125,0.6865219827031964
705,4469.9228515625,0.3375454313873405
706,4470.951171875,0.37944949295654956
707,4471.982421875,0.5205155468603688
708,4473.0107421875,0.5486703291499079
709,4474.04248046875,0.6547433453823436
710,4475.07177734375,1.1545587168900715
711,4476.10107421875,1.15357339311881
712,4477.13330078125,0.14093412628257324
713,4478.1630859375,0.1565365380762949
714,4479.19580078125,0.6351010837332486
715,4480.2265625,0.012987724962726216
716,4481.25927734375,0.006580156298687269
717,4482.29052734375,0.2487029110161395
718,4483.32177734375,-0.31214912472742906
719,4484.35546875,-0.25957633243215494
720,4485.38720703125,-0.053670660453381556
721,4486.42138671875,-0.17235871044624076
722,4487.45361328125,-0.08732901105653205
723,4488.48828125,0.015049453097734948
724,4489.52099609375,-0.12432653347320166
725,4490.5537109375,-0.19171660161072243
726,4491.58935546875,-0.20603387393856828
727,4492.62255859375,-0.3264133733791787
