,wave,flux
167,3951.8466796875,-0.6955681660000567
168,3952.755859375,0.27597890511359285
169,3953.6650390625,0.08939353848524134
170,3954.576904296875,-0.2699111847137707
171,3955.486572265625,0.2182400607118701
172,3956.398681640625,0.30756171218655104
173,3957.308837890625,-0.2453465565032078
174,3958.221435546875,0.06484781959062691
175,3959.132080078125,-0.1323421924757343
176,3960.044921875,-0.33541450010631707
177,3960.9560546875,0.430400250670586
178,3961.8671875,0.7406362311869196
179,3962.78076171875,1.733302145256873
180,3963.6923828125,1.876432779156099
181,3964.6064453125,1.522140734730548
182,3965.5185546875,1.8173002344554812
183,3966.432861328125,2.10266502155968
184,3967.345458984375,2.09092536075734
185,3968.258056640625,1.875756204065437
186,3969.173095703125,2.1183227206337527
187,3970.086181640625,2.7085724151101287
188,3971.001708984375,2.918475505399906
189,3971.915283203125,2.0006796699112432
190,3972.831298828125,2.0180521628717827
191,3973.7451171875,2.3542626536510443
192,3974.6591796875,1.673550011903496
193,3975.575927734375,1.8791048452301793
194,3976.490478515625,1.7289292346895402
195,3977.407470703125,1.0326999375706902
196,3978.322265625,1.1036260130298705
197,3979.23974609375,0.7396014794304132
198,3980.1552734375,0.6163033520602366
199,3981.07080078125,1.0241306553760736
200,3981.98876953125,0.7654733877375163
201,3982.90478515625,0.21286284003511613
202,3983.8232421875,0.02878058208158727
203,3984.73974609375,-0.27196932111933375
204,3985.65869140625,-0.0914637821107033
205,3986.57568359375,0.007361861941541138
206,3987.49267578125,0.10581194218579232
207,3988.412109375,-0.33870762332658494
208,3989.329833984375,-0.48784048445897565
209,3990.249755859375,0.15331148408406214
210,3991.167724609375,-0.19374181887053954
211,3992.087890625,-0.16567261870016595
212,3993.00634765625,0.4877502795883823
213,3993.9248046875,-0.227473938248753
214,3994.845947265625,0.35769450699804606
215,3995.764892578125,-0.24351931511185604
216,3996.686279296875,0.17849077177230668
217,3997.605712890625,-0.03562051261678821
218,3998.527587890625,-0.06841193272203516
219,3999.447509765625,-0.2789415931442014
220,4000.367431640625,-0.3896538757772032
221,4001.2900390625,-0.38722459748320515
222,4002.21044921875,-0.3885473242208969
223,4003.13330078125,-0.07154939390405896
224,4004.05419921875,0.05395119939357294
225,4004.9775390625,-0.13334819681416524
226,4005.89892578125,0.483541787127682
227,4006.820556640625,0.14552094324270107
228,4007.744384765625,-0.08078274303034753
229,4008.66650390625,0.36428845414329475
230,4009.5908203125,0.443606072767533
231,4010.51318359375,0.1269329457810168
232,4011.43798828125,-0.12581352936179413
233,4012.36083984375,-0.651645694335763
234,4013.283935546875,-0.6811260848772707
235,4014.20947265625,0.5045059949361713
236,4015.1328125,0.1694765888382807
237,4016.058837890625,0.1378222654477984
238,4016.982666015625,0.26822747251881873
239,4017.908935546875,0.060120784083830626
240,4018.833251953125,-0.10929474808974977
241,4019.7578125,-0.019248289506220956
242,4020.684814453125,0.369221919070936
243,4021.609619140625,0.6711578422208111
244,4022.537109375,0.13444243773251052
245,4023.46240234375,0.28593540530605543
246,4024.39013671875,0.8339603025529412
247,4025.316162109375,0.5164195764608012
248,4026.241943359375,0.4060271434389243
249,4027.17041015625,0.5142020681866657
250,4028.096923828125,0.4635920656363798
251,4029.02587890625,0.10447066351538407
252,4029.95263671875,0.21912444444134313
253,4030.882080078125,0.8964974587037431
254,4031.809326171875,0.35857421456379285
255,4032.739013671875,-0.008709451376799434
256,4033.666748046875,0.14669693313422183
257,4034.5947265625,0.05152421718395327
258,4035.525146484375,-0.43993774745986575
259,4036.453369140625,0.32685574218607727
260,4037.38427734375,0.21771494568831404
261,4038.31298828125,-0.2076777146939893
262,4039.244140625,-0.04877773421222647
263,4040.17333984375,0.15899639073632543
264,4041.102783203125,0.557638004117139
265,4042.03466796875,0.17093623630159518
266,4042.964599609375,-0.02985984442149187
267,4043.89697265625,-0.047566427916032716
268,4044.8271484375,0.1729832591472745
269,4045.760009765625,0.11866107526648743
270,4046.690673828125,-0.36743350934730545
271,4047.62158203125,-0.4029991349093666
272,4048.554931640625,-0.2137050203894334
273,4049.486328125,-0.34792905635387555
274,4050.420166015625,0.006652026797043748
275,4051.35205078125,-0.004857171347165229
276,4052.2861328125,-0.01534559191146168
277,4053.218505859375,0.21147659430372914
278,4054.15087890625,-0.3541295617511329
279,4055.085693359375,-0.0672780693537285
280,4056.0185546875,0.20906717389068807
281,4056.953857421875,0.13714789538954444
282,4057.88720703125,0.09987613602621057
283,4058.822998046875,0.001363045041246496
284,4059.756591796875,-0.059785276986881936
285,4060.690673828125,0.30642818258868987
286,4061.626953125,0.12391972618661251
287,4062.561279296875,-0.13183507027330682
288,4063.498291015625,-0.1304266510718405
289,4064.432861328125,-0.6129156205795414
290,4065.3701171875,0.051039145929374335
291,4066.305419921875,0.08380909009161108
292,4067.240966796875,-0.37114027746470246
293,4068.1787109375,-0.15491244733328505
294,4069.11474609375,0.0014579488526124875
295,4070.052978515625,0.2781081485169144
296,4070.9892578125,-0.11442691347167112
297,4071.927978515625,-0.092142682124315
298,4072.86474609375,0.07851504370271059
299,4073.8017578125,-0.15822905011565241
300,4074.7412109375,-0.3606348666627855
301,4075.678466796875,0.46936553757655625
302,4076.618408203125,0.5191004327068528
303,4077.55615234375,-0.12405215459633726
304,4078.49658203125,0.11284702322479911
305,4079.434814453125,-0.20314203141125584
306,4080.373291015625,-0.13306600842467606
307,4081.314208984375,-0.2003706575412618
308,4082.253173828125,-0.04763473749732799
309,4083.1943359375,-0.5289605552350157
310,4084.1337890625,-0.0533394565021949
311,4085.075439453125,0.061595160650891434
312,4086.015380859375,0.17356650504497492
313,4086.955322265625,0.2310692170667076
314,4087.897705078125,-0.1605849695900663
315,4088.838134765625,-0.1497273064284628
316,4089.781005859375,-0.08066700004462737
317,4090.721923828125,0.07047221168623344
318,4091.665283203125,0.6370395751446082
319,4092.6064453125,0.4460641459521093
320,4093.548095703125,0.5886648238261405
321,4094.491943359375,0.7954701851862793
322,4095.433837890625,1.3199655169008635
323,4096.37841796875,1.6730778718745491
324,4097.32080078125,1.5462596991937236
325,4098.265625,1.6114725843156301
326,4099.20849609375,1.999567328711463
327,4100.1513671875,2.143355689729376
328,4101.0966796875,1.7087946500206537
329,4102.0400390625,2.2699016764313558
330,4102.986328125,2.1070457749213176
331,4103.93017578125,1.6421035708786385
332,4104.87646484375,1.8546850378176412
333,4105.82080078125,2.101261923046832
334,4106.767578125,2.0434971994658766
335,4107.71240234375,1.8392505076290837
336,4108.6572265625,1.5047505578589064
337,4109.6044921875,1.4046625128440258
338,4110.55029296875,1.1140274517458975
339,4111.498046875,0.8341505308034595
340,4112.44384765625,0.575278356213228
341,4113.39208984375,0.3331052766126318
342,4114.33837890625,0.18413203490408578
343,4115.28515625,0.10415169345402116
344,4116.23388671875,-0.15277379024577792
345,4117.1806640625,-0.07912586324444736
346,4118.13037109375,0.22888470479840442
347,4119.07763671875,-0.07126139069555046
348,4120.02734375,0.38029665819840164
349,4120.97509765625,-0.42811914167453596
350,4121.92333984375,0.3457150135250559
351,4122.8740234375,0.17786108604737136
352,4123.822265625,-0.5051869978169198
353,4124.7734375,-0.08083642062593163
354,4125.72216796875,0.08468251441578904
355,4126.67333984375,-0.18456506515017387
356,4127.623046875,-0.10852554575075242
357,4128.572265625,-0.07394898581963723
358,4129.5244140625,-0.39985100888143105
359,4130.474609375,-0.09770108627134899
360,4131.4267578125,-0.3237475381078265
361,4132.37744140625,-0.2273088701288958
362,4133.330078125,0.4512827604800471
363,4134.28125,0.26622245454723054
364,4135.232421875,-0.2524674541866721
365,4136.185546875,-0.02765990320973796
366,4137.13720703125,-0.0475404993067606
367,4138.09130859375,-0.23849488685616854
368,4139.04345703125,0.30892943644598875
369,4139.99755859375,-0.13559401229319704
370,4140.9501953125,-0.5750947993776326
371,4141.90283203125,0.2489899858771659
372,4142.85791015625,0.09909789942952539
373,4143.81103515625,-0.022744834383489326
374,4144.7666015625,-0.17983108117224866
375,4145.72021484375,-0.3406006812577973
376,4146.67578125,-0.18976001479716192
377,4147.6298828125,0.09045583949775557
378,4148.583984375,0.036382672182105974
379,4149.54052734375,-0.22331879962604903
380,4150.4951171875,-0.2859357317776712
381,4151.45263671875,-0.16255365155611787
382,4152.4072265625,0.152998902603181
383,4153.36474609375,-0.038861190917427534
384,4154.3203125,-0.2682275513019005
385,4155.2763671875,-0.26255229781876815
386,4156.234375,-0.3299053768444945
387,4157.1904296875,-0.25919962535851654
388,4158.14892578125,0.0715390716138185
389,4159.10546875,0.17869147463706664
390,4160.06494140625,-0.029043792026136207
391,4161.02197265625,-0.1726952981701218
392,4161.97900390625,-0.036839455476880945
393,4162.93896484375,-0.43968325273344855
394,4163.896484375,-0.22565072478209844
395,4164.8564453125,-0.34495376181429976
396,4165.81494140625,-0.32231232921263536
397,4166.775390625,-0.09222846994846401
398,4167.73388671875,-0.25023397728438473
399,4168.69287109375,-0.4497555222093654
400,4169.65380859375,0.0815786289552316
401,4170.61328125,0.6673805467699988
402,4171.5751953125,-0.22183870063406644
403,4172.53466796875,0.3338640976386205
404,4173.49658203125,0.12951054469018636
405,4174.45703125,0.19280737481362265
406,4175.41748046875,-0.23478293351173385
407,4176.3798828125,-0.2511836217881176
408,4177.3408203125,-0.10667439635415422
409,4178.30419921875,-0.02520821766563108
410,4179.26513671875,-0.09954091956695549
411,4180.22900390625,-0.08439521398528708
412,4181.19091796875,0.393676986662404
413,4182.15478515625,-0.040834790531961665
414,4183.1171875,0.18186127916965186
415,4184.07958984375,0.13310099398585926
416,4185.04443359375,0.2315134476969776
417,4186.0068359375,0.08630149616584679
418,4186.97216796875,0.03150001674611722
419,4187.935546875,0.060771057618423316
420,4188.9013671875,0.09355431427901374
421,4189.86474609375,0.16725201392423392
422,4190.82861328125,0.33621936243092415
423,4191.794921875,0.4137078495058622
424,4192.75927734375,-0.039119015275045965
425,4193.72607421875,0.028858572051408526
426,4194.69091796875,0.37262931015643636
427,4195.658203125,0.0783304581948031
428,4196.62353515625,-0.2111479019422331
429,4197.5888671875,-0.27370854120578303
430,4198.55712890625,0.16049536786090982
431,4199.52294921875,0.33814727233927305
432,4200.4912109375,-0.09675239267832644
433,4201.45751953125,-0.2835949104722994
434,4202.42626953125,0.02018910222478765
435,4203.39306640625,0.0493346846803664
436,4204.35986328125,0.11703221225064332
437,4205.32958984375,-0.031036014124314382
438,4206.296875,0.23296593706424826
439,4207.26708984375,0.06628416846624317
440,4208.23486328125,0.1825760733846756
441,4209.205078125,0.005570356980823271
442,4210.173828125,-0.028374272529236837
443,4211.14208984375,0.06626695912291665
444,4212.11328125,-0.03570297227672965
445,4213.08203125,-0.02289989003231198
446,4214.0537109375,-0.13046252745856338
447,4215.02294921875,0.00046143322346521565
448,4215.9951171875,-0.14551355630179016
449,4216.96484375,-0.2780412726824657
450,4217.93505859375,0.3940191600501309
451,4218.90771484375,-0.12077636734957814
452,4219.87841796875,-0.24796760731178075
453,4220.8515625,-0.038746171202067074
454,4221.822265625,-0.1639783385678595
455,4222.7958984375,-0.100428187363494
456,4223.767578125,0.1419386182028597
457,4224.7392578125,-0.16697494378493674
458,4225.71337890625,0.20143389133322162
459,4226.685546875,-0.18575778831564244
460,4227.66015625,-0.15574887067978913
461,4228.6328125,0.3606808415699909
462,4229.60791015625,0.07103634123682005
463,4230.58056640625,-0.059560234635844624
464,4231.55419921875,-0.12390001094425407
465,4232.52978515625,-0.012006489446460275
466,4233.50341796875,0.43704646843639083
467,4234.47998046875,0.34371855153870057
468,4235.4541015625,-0.25062577867016644
469,4236.4306640625,0.21869620121575173
470,4237.4052734375,0.41088693901821216
471,4238.3798828125,-0.30349774531063567
472,4239.357421875,-0.6461458684603191
473,4240.33251953125,-0.26534405142913725
474,4241.310546875,-0.009468602400819847
475,4242.2861328125,0.2431306699968955
476,4243.26416015625,0.22821771921446055
477,4244.24072265625,-0.046475340690166
478,4245.216796875,0.16513403665144435
479,4246.19580078125,0.7659291211711122
480,4247.1728515625,0.4498565888980121
481,4248.15185546875,-0.02791597889985767
482,4249.12939453125,0.46177387171384193
483,4250.109375,-0.3447883695864051
484,4251.0869140625,0.046744968525934356
485,4252.06494140625,0.36775607224164175
486,4253.04541015625,0.027588207818678608
487,4254.02392578125,0.03643246065081141
488,4255.0048828125,-0.05641736047503448
489,4255.9833984375,-0.34290321570586346
490,4256.96484375,-0.16547690056107695
491,4257.9443359375,-0.18568542788892847
492,4258.92626953125,-0.34891743967479155
493,4259.90576171875,0.10377279921430416
494,4260.8857421875,-0.1074517377996288
495,4261.86865234375,-0.3989433880655993
496,4262.84912109375,-0.32455683623138304
497,4263.83203125,0.27337151900603546
498,4264.81298828125,0.38446387208585847
499,4265.79638671875,0.11469121461399105
500,4266.77783203125,0.09333480545273301
501,4267.75927734375,0.0191065248024346
502,4268.7431640625,-0.29437485896182547
503,4269.7255859375,-0.10644306040612934
504,4270.7099609375,-0.10327912504849311
505,4271.6923828125,-0.033423350685617956
506,4272.67724609375,-0.09720299815210683
507,4273.66064453125,-0.2586948698883549
508,4274.6435546875,-0.11459063765921647
509,4275.62939453125,-0.12329313112697504
510,4276.61279296875,-0.0992588741225136
511,4277.5986328125,0.24005584361563134
512,4278.5830078125,0.2310871102400005
513,4279.5693359375,-0.17482558043915628
514,4280.55419921875,-0.02666621551455415
515,4281.53857421875,0.2011680756989213
516,4282.52587890625,0.29697846097606123
517,4283.51123046875,0.09939523772355105
518,4284.4990234375,-0.20299536634303728
519,4285.48486328125,-0.28755111339146905
520,4286.47314453125,-0.041168589449411166
521,4287.458984375,0.14923021128336492
522,4288.4453125,-0.015012440732190623
523,4289.43408203125,-0.022777058406508583
524,4290.4208984375,0.07176000534616832
525,4291.41064453125,-0.04208577511885211
526,4292.3974609375,-0.05373542830099351
527,4293.3876953125,-0.09100181412263737
528,4294.375,0.1333684626657358
529,4295.36328125,0.3038233525814011
530,4296.353515625,-0.28211864818029914
531,4297.341796875,0.37958024439412824
532,4298.3330078125,-0.110983776499417
533,4299.32177734375,0.05281335128047457
534,4300.31298828125,-0.10106298613615791
535,4301.30224609375,-0.2779031755068227
536,4302.2919921875,-0.14875776573871208
537,4303.2841796875,-0.0177037323937535
538,4304.27392578125,-0.08392125852527323
539,4305.2666015625,-0.030509567805929564
540,4306.2568359375,-0.2478833075234337
541,4307.25,-0.1302720590459983
542,4308.24072265625,-0.5220385306182372
543,4309.23193359375,0.019618748983021794
544,4310.2255859375,0.496874806846638
545,4311.21728515625,-0.1649323553240415
546,4312.21142578125,-0.16567380043192867
547,4313.20361328125,0.11349154445849328
548,4314.1982421875,-0.06614043048748441
549,4315.1904296875,-0.11449531325319079
550,4316.18310546875,-0.006934802570341513
551,4317.1787109375,-0.2554911168925708
552,4318.171875,-0.5372779184081677
553,4319.16748046875,-0.08809956132341559
554,4320.1611328125,-0.28371349376646193
555,4321.1572265625,0.02279778880407239
556,4322.1513671875,-0.1330377733697289
557,4323.1455078125,-0.05399222075874659
558,4324.142578125,0.08353911708489727
559,4325.13720703125,0.2360628843155787
560,4326.134765625,0.04926647557864499
561,4327.1298828125,-0.16655348916867888
562,4328.1279296875,0.23722934364661688
563,4329.12353515625,0.3512050313178285
564,4330.119140625,0.21354927627711773
565,4331.11767578125,0.07845905071064857
566,4332.1142578125,0.527887347120068
567,4333.11328125,0.7806583412303582
568,4334.10986328125,1.1031417905486085
569,4335.109375,1.7771768836704487
570,4336.10693359375,2.0570057584825627
571,4337.1064453125,2.3084407512827756
572,4338.1044921875,2.429671789126914
573,4339.1025390625,2.355418882014876
574,4340.10302734375,2.4688623036024846
575,4341.1015625,2.237398103812947
576,4342.1025390625,1.6772332397617196
577,4343.10107421875,2.1190675172568616
578,4344.10302734375,1.8953092117656387
579,4345.10205078125,2.199691688964551
580,4346.1015625,2.149298682039433
581,4347.10400390625,2.296684069120083
582,4348.10400390625,1.9148192384954033
583,4349.1064453125,1.4423813496502935
584,4350.10693359375,0.8180038825909365
585,4351.1103515625,0.35669400887512637
586,4352.111328125,0.5535530254119364
587,4353.1123046875,0.604758854207982
588,4354.1162109375,0.3488412924866855
589,4355.11767578125,0.26414282998955624
590,4356.1220703125,0.0832983663589662
591,4357.12451171875,-0.06839389142161098
592,4358.12890625,-0.3146194651434282
593,4359.1318359375,0.22983897035040463
594,4360.13427734375,0.2678552153693416
595,4361.14013671875,-0.050126177886753095
596,4362.14306640625,0.014766384377820567
597,4363.14892578125,-0.03740764388472548
598,4364.15283203125,-0.17204579690597593
599,4365.1591796875,-0.09516905281305453
600,4366.16357421875,-0.31505579058399985
601,4367.16796875,-0.15185385881105046
602,4368.1748046875,-0.009875458146221488
603,4369.1796875,-0.43179208058090496
604,4370.1875,-0.1726275378368028
605,4371.19287109375,-0.4333800363824768
606,4372.20068359375,-0.4332049895657366
607,4373.20654296875,-0.44367175364739886
608,4374.21240234375,-0.3073277522824679
609,4375.22119140625,0.048656806368631615
610,4376.2275390625,0.12051993676041527
611,4377.23681640625,-0.13270001959617758
612,4378.24365234375,-0.03400801598748824
613,4379.25341796875,0.033986248885056566
614,4380.2607421875,-0.7675073131670346
615,4381.2685546875,-0.3490955831234315
616,4382.27880859375,-0.2998402389015968
617,4383.287109375,-0.020488194163173663
618,4384.2978515625,0.10410553231839301
619,4385.30615234375,-0.06184576378048862
620,4386.3173828125,0.08622191825438136
621,4387.32666015625,-0.06881836104117611
622,4388.3359375,-0.2944739443576054
623,4389.34814453125,-0.05911497929349172
624,4390.35791015625,0.1281718622051103
625,4391.3701171875,-0.05953679361896625
626,4392.38037109375,-0.08714350923905717
627,4393.39306640625,-0.16190588568850114
628,4394.40380859375,-0.23426838944824369
629,4395.4150390625,0.03503292519647904
630,4396.42822265625,-0.20000086913319665
631,4397.43994140625,0.08475594261029852
632,4398.45361328125,-0.369891375337785
633,4399.4658203125,-0.25026712559191217
634,4400.47998046875,-0.17845794768026763
635,4401.49267578125,0.024228344855869915
636,4402.5048828125,-0.08547388383486264
637,4403.5205078125,-0.4906281710873327
638,4404.533203125,-0.26317119604860756
639,4405.548828125,-0.3191630930342523
640,4406.5625,0.01975490960900902
641,4407.57861328125,-0.07131603435571938
642,4408.5927734375,-0.38421081147595654
643,4409.60693359375,-0.02926742278490339
644,4410.62353515625,0.08851059239107423
645,4411.63818359375,0.023589834634108103
646,4412.65576171875,-0.07771403391462892
647,4413.6708984375,-0.278599992215634
648,4414.6884765625,-0.16772097589746204
649,4415.7041015625,-0.027541762111788853
650,4416.72216796875,-0.059907384089130614
651,4417.73828125,-0.06662947242222797
652,4418.7548828125,-0.25392354832852476
653,4419.7734375,-0.1364033757859795
654,4420.79052734375,-0.16825457826073703
655,4421.81005859375,-0.2906046881693195
656,4422.8271484375,0.013860631651180576
657,4423.84716796875,-0.5186612625893652
658,4424.86474609375,-0.2166014154955464
659,4425.8828125,0.31383278886112587
660,4426.9033203125,0.161554635325848
661,4427.92138671875,-0.3650704054208162
662,4428.94287109375,-0.09297886105728748
663,4429.96142578125,-0.07336456768120023
664,4430.98291015625,-0.609183705436661
665,4432.00244140625,-0.03157168028571573
666,4433.02197265625,-0.2147360340316065
667,4434.04443359375,-0.44970930768024564
668,4435.064453125,0.024281586785172345
669,4436.0869140625,-0.38716045890706763
670,4437.107421875,-0.18186660493277035
671,4438.130859375,0.06611420774988636
672,4439.15185546875,-0.12625123979274527
673,4440.1728515625,-0.25927405909423384
674,4441.19677734375,-0.10338919642841016
675,4442.21826171875,-0.2822928555367045
676,4443.24267578125,-0.12218976078315143
677,4444.26513671875,0.1119462905758781
678,4445.2900390625,-0.34408076402977716
679,4446.3125,-0.07311783289893298
680,4447.33544921875,0.09055746280048152
681,4448.36083984375,0.12786494434965426
682,4449.38427734375,-0.19739534726432983
683,4450.41015625,-0.11671359202036931
684,4451.43408203125,0.05630598169294432
685,4452.46044921875,-0.020633461896152137
686,4453.48486328125,-0.2107547202366161
687,4454.50927734375,-0.4305034985680593
688,4455.53662109375,0.031158306217011062
689,4456.5615234375,0.20944093404834413
690,4457.58935546875,-0.23887051025683392
691,4458.61474609375,-0.20229561388260875
692,4459.64306640625,0.15915208063942363
693,4460.6689453125,0.02260290187755934
694,4461.69482421875,0.13038182550024566
695,4462.7236328125,0.14551513557040563
696,4463.75048828125,0.2798432108677508
697,4464.77978515625,-0.03444080107538615
698,4465.806640625,0.07564513320550695
699,4466.8369140625,0.3014640316993764
700,4467.86474609375,0.25083643366635894
701,4468.892578125,0.2553375070873547
702,4469.9228515625,0.22299497108910102
703,4470.951171875,0.2071165742030016
704,4471.982421875,0.1349805295996374
705,4473.0107421875,0.11784301584725572
706,4474.04248046875,0.3397621693728802
707,4475.07177734375,0.31270437411068197
708,4476.10107421875,0.4231186030827577
709,4477.13330078125,0.24832612863604722
710,4478.1630859375,0.2547032387571113
711,4479.19580078125,0.4498139422056329
712,4480.2265625,0.256001931213903
713,4481.25927734375,0.11067954836902781
714,4482.29052734375,0.19836254052681376
715,4483.32177734375,0.09451240218670189
716,4484.35546875,0.07729431731468805
717,4485.38720703125,-0.08466222043258857
718,4486.42138671875,-0.15642710583861813
719,4487.45361328125,0.05196341415561956
720,4488.48828125,-0.01279392245709118
721,4489.52099609375,-0.13150752153768047
722,4490.5537109375,-0.1562667003856219
723,4491.58935546875,0.21466106681716926
724,4492.62255859375,0.0015902816385118235
725,4493.658203125,-0.2477736316076946
726,4494.6923828125,-0.045207705927151315
727,4495.728515625,-0.41524176144357117
