,wave,flux
1945,5971.7265625,-0.12522996216262072
1946,5973.103515625,-0.12529742080615017
1947,5974.4775390625,-0.13796193999735287
1948,5975.85546875,-0.14127989189226567
1949,5977.22998046875,-0.11017772383367996
1950,5978.60546875,-0.12061342478060906
1951,5979.98388671875,-0.14034071784438243
1952,5981.359375,-0.10153478879328529
1953,5982.73876953125,-0.11617852026729024
1954,5984.115234375,-0.12786041751791857
1955,5985.4951171875,-0.11779830697960096
1956,5986.8720703125,-0.1180773776799477
1957,5988.24951171875,-0.11029400459849861
1958,5989.63037109375,-0.10481968364946866
1959,5991.00830078125,-0.10534862739145226
1960,5992.3896484375,-0.10299783006165517
1961,5993.76806640625,-0.13446293211709728
1962,5995.150390625,-0.1156024772099382
1963,5996.529296875,-0.11606884900982782
1964,5997.912109375,-0.11013359068741294
1965,5999.2919921875,-0.10838650386933966
1966,6000.67236328125,-0.09363315481901792
1967,6002.05615234375,-0.09582728488386923
1968,6003.4365234375,-0.11806620165462499
1969,6004.8212890625,-0.1116714690331096
1970,6006.20263671875,-0.10228212894732987
1971,6007.58740234375,-0.09038229819390783
1972,6008.9697265625,-0.08571564597999994
1973,6010.35205078125,-0.12795325090274626
1974,6011.73779296875,-0.11920014666075243
1975,6013.12109375,-0.1059485503362491
1976,6014.50732421875,-0.13672417416946253
1977,6015.89111328125,-0.10066001208077484
1978,6017.2783203125,-0.09700165303347551
1979,6018.66259765625,-0.08289836890101925
1980,6020.04736328125,-0.09008716416107702
1981,6021.435546875,-0.10607085527531207
1982,6022.82080078125,-0.10522701975939497
1983,6024.20947265625,-0.11257617268561321
1984,6025.59521484375,-0.10054112661625564
1985,6026.98486328125,-0.09448394944505564
1986,6028.37158203125,-0.11275963391586934
1987,6029.75830078125,-0.09160737355688267
1988,6031.1484375,-0.12664758251538757
1989,6032.5361328125,-0.06306855441207321
1990,6033.92724609375,-0.08816161413738553
1991,6035.3154296875,-0.09565638839676185
1992,6036.70703125,-0.07272917834167787
1993,6038.095703125,-0.08963808426905447
1994,6039.48486328125,-0.10038766912855268
1995,6040.87744140625,-0.08941069690281707
1996,6042.26708984375,-0.10164446531755728
1997,6043.66064453125,-0.11375431029002162
1998,6045.05078125,-0.09499841891076927
1999,6046.44482421875,-0.08893868846547703
2000,6047.8359375,-0.09859625113849649
2001,6049.2275390625,-0.08165323760015518
2002,6050.62255859375,-0.07401370854165057
2003,6052.01416015625,-0.07772543381538415
2004,6053.40966796875,-0.06802604337255001
2005,6054.80224609375,-0.09856433853940626
2006,6056.19873046875,-0.08740742217042387
2007,6057.591796875,-0.07062664720513148
2008,6058.9853515625,-0.09042639499362327
2009,6060.3828125,-0.09147038566883027
2010,6061.77685546875,-0.06751922021940596
2011,6063.1748046875,-0.07138176281764322
2012,6064.5693359375,-0.08028907538654934
2013,6065.9677734375,-0.06663427707566776
2014,6067.36328125,-0.050523929026987414
2015,6068.75927734375,-0.09449009733461541
2016,6070.15869140625,-0.08418829700453827
2017,6071.55517578125,-0.09943448880758071
2018,6072.955078125,-0.06302214386746821
2019,6074.35205078125,-0.06782347307993283
2020,6075.7529296875,-0.08368289745532405
2021,6077.15087890625,-0.05036111931408006
2022,6078.548828125,-0.0812075674251956
2023,6079.9501953125,-0.07250731772564833
2024,6081.34912109375,-0.05606219623474278
2025,6082.75146484375,-0.06802254023343199
2026,6084.15087890625,-0.07245637736979665
2027,6085.5537109375,-0.09760073651555567
2028,6086.95361328125,-0.08113246985417984
2029,6088.35400390625,-0.08527652097356689
2030,6089.7578125,-0.07222030025634403
2031,6091.15869140625,-0.0786624889550209
2032,6092.5634765625,-0.07515942707562281
2033,6093.96533203125,-0.06066131246781025
2034,6095.37060546875,-0.06149650861420754
2035,6096.7724609375,-0.06943236327414985
2036,6098.1787109375,-0.06088111688517246
2037,6099.58154296875,-0.08695408398206628
2038,6100.984375,-0.07383473441949488
2039,6102.3916015625,-0.0605613184071693
2040,6103.79541015625,-0.07679950345694642
2041,6105.20263671875,-0.06865662099905649
2042,6106.607421875,-0.07360168210604547
2043,6108.015625,-0.07599030218178614
2044,6109.42041015625,-0.07030013495282253
2045,6110.826171875,-0.045129604117884886
2046,6112.2353515625,-0.0850099393589981
2047,6113.64111328125,-0.06593454676716608
2048,6115.05126953125,-0.06606001057102788
2049,6116.4580078125,-0.07885898156153608
2050,6117.8681640625,-0.055135481965112164
2051,6119.27587890625,-0.054647546847696335
2052,6120.68359375,-0.07795861671128637
2053,6122.0947265625,-0.05660416949022876
2054,6123.50341796875,-0.04593702458476457
2055,6124.91552734375,-0.06538752367581274
2056,6126.32421875,-0.05798776855721007
2057,6127.7373046875,-0.08551427857370314
2058,6129.14697265625,-0.0710068022409723
2059,6130.556640625,-0.079817834007623
2060,6131.970703125,-0.05508220327352097
2061,6133.38134765625,-0.05608083341945073
2062,6134.79541015625,-0.02803235404867885
2063,6136.20654296875,-0.041173777005767576
2064,6137.62158203125,-0.015785185122182795
2065,6139.03369140625,-0.018108628384161836
2066,6140.44580078125,-0.05218787658742252
2067,6141.86181640625,-0.04190638390174737
2068,6143.27490234375,-0.04470118229526735
2069,6144.69140625,-0.07319457163577198
2070,6146.10498046875,-0.04711696628781663
2071,6147.5224609375,-0.043301502679285175
2072,6148.9365234375,-0.031111362773814554
2073,6150.35107421875,-0.034527640571877356
2074,6151.76953125,-0.040783698444339295
2075,6153.1845703125,-0.02280548580735349
2076,6154.603515625,-0.027946944461053346
2077,6156.01953125,-0.05358915788063163
2078,6157.43896484375,-0.06617278904035033
2079,6158.85546875,-0.09486836107063307
2080,6160.2724609375,-0.09400171739387649
2081,6161.69287109375,-0.07949704134879294
2082,6163.1103515625,-0.09174578521288763
2083,6164.53173828125,-0.10825228391719696
2084,6165.94970703125,-0.11880738455199968
2085,6167.37158203125,-0.11310650349629285
2086,6168.79052734375,-0.11892807370594644
2087,6170.20947265625,-0.13093562360976543
2088,6171.63232421875,-0.13406830533946149
2089,6173.05224609375,-0.12900924607888986
2090,6174.4755859375,-0.12767173901898138
2091,6175.89599609375,-0.13362630432598133
2092,6177.3203125,-0.11201810988647282
2093,6178.7412109375,-0.1147859001539814
2094,6180.16259765625,-0.13791066748605005
2095,6181.587890625,-0.12957153187866458
2096,6183.009765625,-0.12309544425522527
2097,6184.435546875,-0.14778630259641573
2098,6185.8583984375,-0.14733881049146366
2099,6187.28466796875,-0.12689715946834088
2100,6188.7080078125,-0.1375402255644269
2101,6190.1318359375,-0.16129640268337644
2102,6191.55908203125,-0.157736933659622
2103,6192.9833984375,-0.15024135481642054
2104,6194.41162109375,-0.1521130579021325
2105,6195.8369140625,-0.15666146184588792
2106,6197.265625,-0.15746696484799416
2107,6198.69140625,-0.15767980501319426
2108,6200.1171875,-0.16206499418630346
2109,6201.546875,-0.13361033969630712
2110,6202.9736328125,-0.13493129512729563
2111,6204.40380859375,-0.14048492965537737
2112,6205.8310546875,-0.12793882108761243
2113,6207.26220703125,-0.13693310563176583
2114,6208.6904296875,-0.13520306037122606
2115,6210.1220703125,-0.152328019469504
2116,6211.55078125,-0.12548477818636983
2117,6212.9794921875,-0.11629999479050201
2118,6214.412109375,-0.13298125740121805
2119,6215.841796875,-0.14311353462687254
2120,6217.275390625,-0.12881653312027397
2121,6218.70556640625,-0.13338146966458658
2122,6220.1396484375,-0.14020605251596963
2123,6221.5703125,-0.14201414807142732
2124,6223.001953125,-0.1618873290493533
2125,6224.43701171875,-0.16767801743875752
2126,6225.86865234375,-0.14607210040093135
2127,6227.30419921875,-0.1504049480626789
2128,6228.73681640625,-0.15892863769576843
2129,6230.17333984375,-0.13983265223308178
2130,6231.6064453125,-0.14750251953004373
2131,6233.0400390625,-0.1252911545557381
2132,6234.4775390625,-0.13998827010721465
2133,6235.91162109375,-0.13854115054785054
2134,6237.349609375,-0.1129571845979991
2135,6238.78466796875,-0.13180438804441916
2136,6240.22314453125,-0.1517398118262255
2137,6241.65869140625,-0.1450370555152529
2138,6243.0947265625,-0.1247869325744879
2139,6244.5341796875,-0.10486057841631849
2140,6245.970703125,-0.11715817190490846
2141,6247.4111328125,-0.13084889945113756
2142,6248.84814453125,-0.1233474620725866
2143,6250.28955078125,-0.12514083599715117
2144,6251.72705078125,-0.12752273383446988
2145,6253.16552734375,-0.12142713433856425
2146,6254.607421875,-0.13132644878045735
2147,6256.04638671875,-0.12636772266969212
2148,6257.48876953125,-0.12315300019387079
2149,6258.92822265625,-0.09809986694003484
2150,6260.37158203125,-0.09469522794431676
2151,6261.81201171875,-0.11783861885595588
2152,6263.25244140625,-0.14201686870864821
2153,6264.69677734375,-0.1266261715754131
2154,6266.1376953125,-0.12247862389465806
2155,6267.5830078125,-0.1106765267745331
2156,6269.02490234375,-0.1192949262790418
2157,6270.47021484375,-0.11536078535120922
2158,6271.91259765625,-0.12576765550215743
2159,6273.35546875,-0.1482894459529037
2160,6274.80224609375,-0.13791634813950646
2161,6276.24560546875,-0.14789444699216464
2162,6277.69287109375,-0.14005299363815057
2163,6279.13720703125,-0.13038430289904457
2164,6280.5849609375,-0.14101019723850766
2165,6282.0302734375,-0.12312004158233984
2166,6283.47509765625,-0.1308377197847306
2167,6284.92431640625,-0.1283277491581916
2168,6286.3701171875,-0.10406807234182505
2169,6287.81982421875,-0.11174502273558759
2170,6289.26611328125,-0.13106678471200603
2171,6290.71630859375,-0.13886892252163668
