,wave,flux
167,3960.044921875,0.6100178329715338
168,3960.9560546875,0.847397397098227
169,3961.8671875,1.1511933390648805
170,3962.78076171875,1.5046376204114522
171,3963.6923828125,1.7284966704145763
172,3964.6064453125,1.9802172909774534
173,3965.5185546875,2.1871008701867245
174,3966.432861328125,2.2844866618591717
175,3967.345458984375,2.389766464405643
176,3968.258056640625,2.3170156241858177
177,3969.173095703125,2.2707810720600983
178,3970.086181640625,2.2537540614323097
179,3971.001708984375,2.2213992984552373
180,3971.915283203125,2.2634088603648386
181,3972.831298828125,2.288006894601629
182,3973.7451171875,2.260490247661748
183,3974.6591796875,2.2487029610195792
184,3975.575927734375,2.1438818580460697
185,3976.490478515625,1.916464469605326
186,3977.407470703125,1.6875282979375807
187,3978.322265625,1.4397618338152798
188,3979.23974609375,1.0965579108014405
189,3980.1552734375,0.7748978329666804
190,3981.07080078125,0.6431786790988835
191,3981.98876953125,0.5297468036348145
192,3982.90478515625,0.32202681531537625
193,3983.8232421875,0.1965087554178425
194,3984.73974609375,0.23209883921351487
195,3985.65869140625,0.07418554502444179
196,3986.57568359375,0.048531028735850815
197,3987.49267578125,0.06097203400666109
198,3988.412109375,0.008485406370245575
199,3989.329833984375,-0.010820287851219988
200,3990.249755859375,-0.030327765092850394
201,3991.167724609375,-0.05283200499869449
202,3992.087890625,-0.09297187965318886
203,3993.00634765625,-0.07844420805365425
204,3993.9248046875,-0.09369345682975014
205,3994.845947265625,-0.10192547854927367
206,3995.764892578125,-0.1161820210442206
207,3996.686279296875,-0.12302857139192305
208,3997.605712890625,-0.1241964065439956
209,3998.527587890625,-0.12775176052080586
210,3999.447509765625,-0.1261506893299928
211,4000.367431640625,-0.1195401024726334
212,4001.2900390625,-0.09062355716235396
213,4002.21044921875,-0.10463254287093648
214,4003.13330078125,-0.10426699466093022
215,4004.05419921875,-0.10437363936464542
216,4004.9775390625,-0.11170656344016795
217,4005.89892578125,-0.09569301538354492
218,4006.820556640625,-0.09195357320169122
219,4007.744384765625,-0.10655717358901909
220,4008.66650390625,-0.09399643646358824
221,4009.5908203125,-0.08293550526049827
222,4010.51318359375,-0.07741308226669015
223,4011.43798828125,-0.0638554514119784
224,4012.36083984375,-0.07250375851366847
225,4013.283935546875,-0.040676382265744805
226,4014.20947265625,-0.06692938005427983
227,4015.1328125,-0.02911144201994246
228,4016.058837890625,0.021583913922661617
229,4016.982666015625,0.031652484119690426
230,4017.908935546875,0.06970158773283185
231,4018.833251953125,0.138918612499516
232,4019.7578125,0.19338346259518707
233,4020.684814453125,0.21163874328617072
234,4021.609619140625,0.24369956499885662
235,4022.537109375,0.23579105447466225
236,4023.46240234375,0.24141185589194028
237,4024.39013671875,0.229635671601342
238,4025.316162109375,0.2123490541629612
239,4026.241943359375,0.20915622105994655
240,4027.17041015625,0.18686458654208404
241,4028.096923828125,0.1912677637440088
242,4029.02587890625,0.1925997921905345
243,4029.95263671875,0.20174366112703074
244,4030.882080078125,0.18161883683815658
245,4031.809326171875,0.19790413622498282
246,4032.739013671875,0.19567187840840447
247,4033.666748046875,0.18787894212468936
248,4034.5947265625,0.17166412671010314
249,4035.525146484375,0.15204073809857613
250,4036.453369140625,0.11628016844822742
251,4037.38427734375,0.044225932084873784
252,4038.31298828125,0.03093581164192578
253,4039.244140625,0.027653250778854797
254,4040.17333984375,-0.01599518707853443
255,4041.102783203125,0.006291222984731947
256,4042.03466796875,-0.012671919768821567
257,4042.964599609375,-0.07428234773940681
258,4043.89697265625,-0.0964274048942813
259,4044.8271484375,-0.09322315594830495
260,4045.760009765625,-0.10937737486230839
261,4046.690673828125,-0.08753747102798487
262,4047.62158203125,-0.09273813028526921
263,4048.554931640625,-0.10109686232247903
264,4049.486328125,-0.09594034702529639
265,4050.420166015625,-0.09106353637223291
266,4051.35205078125,-0.09540601072632937
267,4052.2861328125,-0.0868888596229579
268,4053.218505859375,-0.09841337852854931
269,4054.15087890625,-0.11617015974634849
270,4055.085693359375,-0.12393895445762365
271,4056.0185546875,-0.1233584202116233
272,4056.953857421875,-0.08962007429038657
273,4057.88720703125,-0.06197052310003264
274,4058.822998046875,-0.06471464687027702
275,4059.756591796875,-0.07285887126377501
276,4060.690673828125,-0.06682091009962918
277,4061.626953125,-0.06474371188640939
278,4062.561279296875,-0.04347097521580792
279,4063.498291015625,-0.050083657906369435
280,4064.432861328125,-0.07090091340573944
281,4065.3701171875,-0.048526704713301706
282,4066.305419921875,-0.05574170893150246
283,4067.240966796875,-0.055809599246017215
284,4068.1787109375,-0.016342360370912946
285,4069.11474609375,-0.024016724122100645
286,4070.052978515625,-0.016005806262451995
287,4070.9892578125,-0.019521315649819806
288,4071.927978515625,-0.02463783976754667
289,4072.86474609375,-0.018886765437124708
290,4073.8017578125,-0.016469305545831953
291,4074.7412109375,-0.016829722614562437
292,4075.678466796875,-0.007185654873293105
293,4076.618408203125,-0.0013611343075824339
294,4077.55615234375,-0.011973504920379314
295,4078.49658203125,0.017259486684788255
296,4079.434814453125,0.005768922961799794
297,4080.373291015625,0.0030205394323870394
298,4081.314208984375,0.009024648032322571
299,4082.253173828125,0.04901282655663055
300,4083.1943359375,0.07131950929229991
301,4084.1337890625,0.07674523176442113
302,4085.075439453125,0.12197446283001895
303,4086.015380859375,0.14995712851241288
304,4086.955322265625,0.1966062068061198
305,4087.897705078125,0.24267389066024592
306,4088.838134765625,0.30141931477272493
307,4089.781005859375,0.40472269524039156
308,4090.721923828125,0.5642660583411483
309,4091.665283203125,0.7264807826908594
310,4092.6064453125,0.9500272180816289
311,4093.548095703125,1.272791935393267
312,4094.491943359375,1.5872780920438634
313,4095.433837890625,1.844356975207928
314,4096.37841796875,2.204217657164138
315,4097.32080078125,2.4382937877495805
316,4098.265625,2.607531166952276
317,4099.20849609375,2.6460893857684966
318,4100.1513671875,2.6590990133635053
319,4101.0966796875,2.5738188310615144
320,4102.0400390625,2.5309886959538472
321,4102.986328125,2.536974936217082
322,4103.93017578125,2.4931349825605347
323,4104.87646484375,2.431350751656908
324,4105.82080078125,2.4270314246163265
325,4106.767578125,2.5477841910892773
326,4107.71240234375,2.489563062239681
327,4108.6572265625,2.4409328264744925
328,4109.6044921875,2.1508317173558655
329,4110.55029296875,1.8281226842406841
330,4111.498046875,1.6850685701598187
331,4112.44384765625,1.4035998703022086
332,4113.39208984375,0.982684551245414
333,4114.33837890625,0.7304464479155495
334,4115.28515625,0.6266050883453699
335,4116.23388671875,0.3596604806866748
336,4117.1806640625,0.33595713984683423
337,4118.13037109375,0.2136535767757668
338,4119.07763671875,0.2695056884381886
339,4120.02734375,0.21943311619734618
340,4120.97509765625,0.1911457971047756
341,4121.92333984375,0.19256048119016916
342,4122.8740234375,0.14869756735230188
343,4123.822265625,0.12568146697619176
344,4124.7734375,0.12835611956240509
345,4125.72216796875,0.10299328042937889
346,4126.67333984375,0.09344520045780098
347,4127.623046875,0.0802653947028471
348,4128.572265625,0.09173689596729047
349,4129.5244140625,0.08693003011256134
350,4130.474609375,0.0301882644355595
351,4131.4267578125,0.03268182386055864
352,4132.37744140625,0.03081021429794851
353,4133.330078125,0.002160829721470691
354,4134.28125,0.0034881554463751987
355,4135.232421875,0.012660320168463614
356,4136.185546875,0.027039985981165506
357,4137.13720703125,0.019043479462739394
358,4138.09130859375,0.02897733151999377
359,4139.04345703125,0.0437922703819354
360,4139.99755859375,0.04163953024810298
361,4140.9501953125,0.03463788516769115
362,4141.90283203125,0.03441425127022999
363,4142.85791015625,0.0030257527357075613
364,4143.81103515625,-0.012226619788609375
365,4144.7666015625,0.007718902455429718
366,4145.72021484375,-0.01730341382139516
367,4146.67578125,0.012674629870388938
368,4147.6298828125,-0.023118365577840524
369,4148.583984375,-0.0057046292878232124
370,4149.54052734375,-0.0018516831644363064
371,4150.4951171875,-0.008271167235216023
372,4151.45263671875,-0.004603228510798866
373,4152.4072265625,-0.014752257110393477
374,4153.36474609375,-0.03869494084222518
375,4154.3203125,-0.0414554515480623
376,4155.2763671875,-0.03829416518233041
377,4156.234375,-0.04865760720775823
378,4157.1904296875,-0.029839630451300395
379,4158.14892578125,-0.06873113905958655
380,4159.10546875,-0.07622422006013037
381,4160.06494140625,-0.04333242156201443
382,4161.02197265625,-0.05314837131804767
383,4161.97900390625,-0.06023359937813912
384,4162.93896484375,-0.058212489973199104
385,4163.896484375,-0.06418210156091934
386,4164.8564453125,-0.05697806328005019
387,4165.81494140625,-0.03483862102110759
388,4166.775390625,-0.01392212939204457
389,4167.73388671875,0.02714620987504094
390,4168.69287109375,0.01732425555333634
391,4169.65380859375,-0.00617348029725585
392,4170.61328125,0.015771305978321
393,4171.5751953125,0.007404222422930297
394,4172.53466796875,-0.00015061087609482613
395,4173.49658203125,0.03956947543013554
396,4174.45703125,0.04702134108538
397,4175.41748046875,0.021702974264954943
398,4176.3798828125,0.0243338144949581
399,4177.3408203125,0.003723528712642935
400,4178.30419921875,0.018073520857509795
401,4179.26513671875,0.04923808649981915
402,4180.22900390625,0.025148637041863615
403,4181.19091796875,0.03296478491813558
404,4182.15478515625,0.012003647240652896
405,4183.1171875,0.013622117057631345
406,4184.07958984375,0.010311048467674
407,4185.04443359375,-0.004198749228966829
408,4186.0068359375,-0.0034957740564186836
409,4186.97216796875,-0.010278590023155792
410,4187.935546875,-0.02232449064737592
411,4188.9013671875,-0.0025051746893693322
412,4189.86474609375,-0.029551832985623014
413,4190.82861328125,-0.04154979033847138
414,4191.794921875,-0.022621689377241277
415,4192.75927734375,-0.027889904860484614
416,4193.72607421875,-0.019536036463136775
417,4194.69091796875,-0.02649893993256403
418,4195.658203125,-0.044033895178127364
419,4196.62353515625,-0.03283605681471886
420,4197.5888671875,-0.02175288347902206
421,4198.55712890625,-0.031822531816552174
422,4199.52294921875,-0.05913287489219814
423,4200.4912109375,-0.04372279244949606
424,4201.45751953125,-0.05204142194993885
425,4202.42626953125,-0.02832222402419847
426,4203.39306640625,-0.033535380945052026
427,4204.35986328125,-0.03157222485104748
428,4205.32958984375,-0.01959203815298778
429,4206.296875,-0.03082238033807213
430,4207.26708984375,-0.0534569240643235
431,4208.23486328125,-0.05277238520741635
432,4209.205078125,-0.053237688022918415
433,4210.173828125,-0.0439420177511607
434,4211.14208984375,-0.03896015565054912
435,4212.11328125,-0.04083519367706878
436,4213.08203125,-0.03794954744346187
437,4214.0537109375,-0.062861567643852
438,4215.02294921875,-0.05161884399999363
439,4215.9951171875,-0.04089789559296039
440,4216.96484375,-0.04360712243900208
441,4217.93505859375,-0.04945888712211208
442,4218.90771484375,-0.04119604875405455
443,4219.87841796875,-0.007717500410110801
444,4220.8515625,-0.026659791638085236
445,4221.822265625,0.024751185272426153
446,4222.7958984375,0.021730719383224538
447,4223.767578125,-0.0005074461626429233
448,4224.7392578125,0.019525689920835712
449,4225.71337890625,0.02463776936000797
450,4226.685546875,0.066908253337052
451,4227.66015625,0.08976194233667913
452,4228.6328125,0.0739749205795567
453,4229.60791015625,0.08139944655144417
454,4230.58056640625,0.10675535867322498
455,4231.55419921875,0.07807385377500414
456,4232.52978515625,0.06486857168053925
457,4233.50341796875,0.07600895028952834
458,4234.47998046875,0.08569973070494188
459,4235.4541015625,0.06620868045519639
460,4236.4306640625,0.04218330804307813
461,4237.4052734375,0.033757535585890015
462,4238.3798828125,0.016939482089532013
463,4239.357421875,0.03160835244552036
464,4240.33251953125,0.08071308348018225
465,4241.310546875,0.08101599357191935
466,4242.2861328125,0.05103712667165298
467,4243.26416015625,-0.0058706546180094365
468,4244.24072265625,-0.020166472430119927
469,4245.216796875,-0.018112075352297315
470,4246.19580078125,-0.02484998040566609
471,4247.1728515625,-0.029122962197740573
472,4248.15185546875,-0.02175322387626518
473,4249.12939453125,-0.042993289265846064
474,4250.109375,-0.037325842602185265
475,4251.0869140625,-0.02488125391810915
476,4252.06494140625,-0.032082845412867614
477,4253.04541015625,-0.005159449138574692
478,4254.02392578125,-0.0033930860674066736
479,4255.0048828125,-0.012676235303504865
480,4255.9833984375,-0.01891916255746122
481,4256.96484375,0.007042532184740938
482,4257.9443359375,-0.018490480843602438
483,4258.92626953125,0.009404893398021256
484,4259.90576171875,-0.014387865039631104
485,4260.8857421875,-0.026622392682972285
486,4261.86865234375,-0.035167839103155615
487,4262.84912109375,-0.06139349452513053
488,4263.83203125,-0.030602490274789798
489,4264.81298828125,-0.011307035376961863
490,4265.79638671875,-0.026027751915571978
491,4266.77783203125,0.0331243531186872
492,4267.75927734375,0.03530441606643071
493,4268.7431640625,0.011757910808036648
494,4269.7255859375,0.0032727176061984552
495,4270.7099609375,-0.011785240947001669
496,4271.6923828125,-0.020548578227846764
497,4272.67724609375,-0.011439854942666899
498,4273.66064453125,-0.018318023436166175
499,4274.6435546875,-0.03478285965933023
500,4275.62939453125,-0.024743303646736166
501,4276.61279296875,-0.02675005170988151
502,4277.5986328125,0.004927706543778524
503,4278.5830078125,-0.0031330612242065512
504,4279.5693359375,-0.015810642291539938
505,4280.55419921875,-0.01235231481806101
506,4281.53857421875,-0.022865222182313648
507,4282.52587890625,-0.022240252033377254
508,4283.51123046875,-0.038027207747409336
509,4284.4990234375,-0.031766699117742235
510,4285.48486328125,-0.025004354804590744
511,4286.47314453125,-0.03869100351163228
512,4287.458984375,-0.022366253064694096
513,4288.4453125,-0.03791751885972428
514,4289.43408203125,-0.010219448689637235
515,4290.4208984375,0.010503016190887882
516,4291.41064453125,-0.0026853011622298708
517,4292.3974609375,0.019881429727315544
518,4293.3876953125,0.018419058691238697
519,4294.375,0.04902830371836006
520,4295.36328125,0.06285065881899668
521,4296.353515625,0.07700468365143581
522,4297.341796875,0.0979778587301626
523,4298.3330078125,0.08763219587881928
524,4299.32177734375,0.07951714619608273
525,4300.31298828125,-0.13054334620910255
526,4301.30224609375,-0.11968487947829334
527,4302.2919921875,-0.10231264129697862
528,4303.2841796875,-0.10467805916627257
529,4304.27392578125,-0.10187041559720916
530,4305.2666015625,-0.12887556730212155
531,4306.2568359375,-0.11458484041602131
532,4307.25,-0.09504511993883456
533,4308.24072265625,-0.09613145422439438
534,4309.23193359375,-0.09270478621358769
535,4310.2255859375,-0.08487295431897188
536,4311.21728515625,-0.09590251135977143
537,4312.21142578125,-0.124422981067036
538,4313.20361328125,-0.10560428956151983
539,4314.1982421875,-0.11673523236805528
540,4315.1904296875,-0.11390117724926957
541,4316.18310546875,-0.10278381551266282
542,4317.1787109375,-0.11632934000412204
543,4318.171875,-0.11358735535050644
544,4319.16748046875,-0.0771733143929076
545,4320.1611328125,-0.044076299100373285
546,4321.1572265625,-0.03451676034879849
547,4322.1513671875,-0.02674256780071661
548,4323.1455078125,0.005788275193492442
549,4324.142578125,0.04380948854083541
550,4325.13720703125,0.05311355532358579
551,4326.134765625,0.11248875013304198
552,4327.1298828125,0.20551668193439146
553,4328.1279296875,0.3278506934678185
554,4329.12353515625,0.5046934992101869
555,4330.119140625,0.6499875746092635
556,4331.11767578125,0.9518885724188256
557,4332.1142578125,1.2603831969343748
558,4333.11328125,1.5525561370169385
559,4334.10986328125,1.9258897553315164
560,4335.109375,2.2248935352102084
561,4336.10693359375,2.4125499013810354
562,4337.1064453125,2.6163581075357767
563,4338.1044921875,2.7079319531858004
564,4339.1025390625,2.693378046264605
565,4340.10302734375,2.656439883690784
566,4341.1015625,2.616244019421221
567,4342.1025390625,2.5510098695917427
568,4343.10107421875,2.5512647266841935
569,4344.10302734375,2.5653772709683067
570,4345.10205078125,2.5785307287245622
571,4346.1015625,2.574330616407769
572,4347.10400390625,2.4872009908751362
573,4348.10400390625,2.3161914985918934
574,4349.1064453125,1.9805768591641746
575,4350.10693359375,1.7084820285377416
576,4351.1103515625,1.4594856489086503
577,4352.111328125,1.077126298866116
578,4353.1123046875,0.9398889821167796
579,4354.1162109375,0.5850543208458847
580,4355.11767578125,0.5011177914870675
581,4356.1220703125,0.3391830356978823
582,4357.12451171875,0.20014528442415963
583,4358.12890625,0.2509638695068282
584,4359.1318359375,0.13766131680496965
585,4360.13427734375,0.10630935406918844
586,4361.14013671875,0.03164609135397854
587,4362.14306640625,-0.019040063864277937
588,4363.14892578125,-0.07409511130876642
589,4364.15283203125,-0.10176543708071126
590,4365.1591796875,-0.094982156375569
591,4366.16357421875,-0.13860526983504773
592,4367.16796875,-0.15848829892129904
593,4368.1748046875,-0.16904614984475208
594,4369.1796875,-0.17250313914485654
595,4370.1875,-0.16313360837673246
596,4371.19287109375,-0.16036194661136227
597,4372.20068359375,-0.17912959547314206
598,4373.20654296875,-0.19911398815121864
599,4374.21240234375,-0.17729069782182544
600,4375.22119140625,-0.17661390965153909
601,4376.2275390625,-0.16113153925128196
602,4377.23681640625,-0.13766914255417295
603,4378.24365234375,-0.11030536271477916
604,4379.25341796875,-0.05551456658220467
605,4380.2607421875,-0.06289952964117622
606,4381.2685546875,-0.07163679443053057
607,4382.27880859375,-0.05463404916363765
608,4383.287109375,-0.050577555941170124
609,4384.2978515625,-0.07630813771351268
610,4385.30615234375,-0.09910022573266715
611,4386.3173828125,-0.08422348259707986
612,4387.32666015625,-0.08285248662691938
613,4388.3359375,-0.07795413021883622
614,4389.34814453125,-0.08027978067795619
615,4390.35791015625,-0.055197891209568105
616,4391.3701171875,-0.054662484769533976
617,4392.38037109375,-0.048956537510652105
618,4393.39306640625,-0.08070473738324821
619,4394.40380859375,-0.08435007764026431
620,4395.4150390625,-0.09703624597063804
621,4396.42822265625,-0.12543278411744355
622,4397.43994140625,-0.11331360522814923
623,4398.45361328125,-0.10355631489306046
624,4399.4658203125,-0.13196244358483947
625,4400.47998046875,-0.1386731811144685
626,4401.49267578125,-0.14186936381115045
627,4402.5048828125,-0.14839210080240078
628,4403.5205078125,-0.1604963051204841
629,4404.533203125,-0.1694442440230442
630,4405.548828125,-0.19857868510505158
631,4406.5625,-0.19441737250481964
632,4407.57861328125,-0.1867303870038683
633,4408.5927734375,-0.18947602585867998
634,4409.60693359375,-0.18294146304284647
635,4410.62353515625,-0.16830565969389913
636,4411.63818359375,-0.15072318103738547
637,4412.65576171875,-0.14123921084990318
638,4413.6708984375,-0.15192457348244698
639,4414.6884765625,-0.16706766357548836
640,4415.7041015625,-0.17787506098477898
641,4416.72216796875,-0.194349201475025
642,4417.73828125,-0.18117002517855407
643,4418.7548828125,-0.1926939314879849
644,4419.7734375,-0.18486663503739298
645,4420.79052734375,-0.19003668753469447
646,4421.81005859375,-0.17734624087482906
647,4422.8271484375,-0.1667398415382624
648,4423.84716796875,-0.17248042640162817
649,4424.86474609375,-0.16153303417594847
650,4425.8828125,-0.18367962543195945
651,4426.9033203125,-0.19012418776851317
652,4427.92138671875,-0.205738571950922
653,4428.94287109375,-0.22841817510411608
654,4429.96142578125,-0.2176676942162012
655,4430.98291015625,-0.19772950227522965
656,4432.00244140625,-0.22166252824265814
657,4433.02197265625,-0.22325096427557264
658,4434.04443359375,-0.22021938024816984
659,4435.064453125,-0.20182991178674592
660,4436.0869140625,-0.19520144045540996
661,4437.107421875,-0.21013389823545175
662,4438.130859375,-0.1967212068916695
663,4439.15185546875,-0.18125861678103433
664,4440.1728515625,-0.20620518680755537
665,4441.19677734375,-0.20830572140252532
666,4442.21826171875,-0.18996397420453906
667,4443.24267578125,-0.19159201806861645
668,4444.26513671875,-0.19202636155906405
669,4445.2900390625,-0.19738285375342202
670,4446.3125,-0.1989563005506308
671,4447.33544921875,-0.18366747759322066
672,4448.36083984375,-0.1871653624267821
673,4449.38427734375,-0.2024214824196602
674,4450.41015625,-0.18170306712743542
675,4451.43408203125,-0.15772108777423893
676,4452.46044921875,-0.16925838648264177
677,4453.48486328125,-0.16679196641245972
678,4454.50927734375,-0.17392649346667768
679,4455.53662109375,-0.1642586846763364
680,4456.5615234375,-0.16091749710894854
681,4457.58935546875,-0.15151680010033539
682,4458.61474609375,-0.10796904946945171
683,4459.64306640625,-0.09733972225591506
684,4460.6689453125,-0.018070477545416068
685,4461.69482421875,0.06330503898111031
686,4462.7236328125,0.15317344798930815
687,4463.75048828125,0.2688336589176527
688,4464.77978515625,0.3475319595111559
689,4465.806640625,0.3955454855487706
690,4466.8369140625,0.44845994357738955
691,4467.86474609375,0.4433766535123061
692,4468.892578125,0.4680551538406204
693,4469.9228515625,0.4480555769193931
694,4470.951171875,0.4522906170009531
695,4471.982421875,0.458717661085802
696,4473.0107421875,0.4510611315884961
697,4474.04248046875,0.4808020579314509
698,4475.07177734375,0.49947176021939516
699,4476.10107421875,0.4936349172208029
700,4477.13330078125,0.4857526687808256
701,4478.1630859375,0.4635998979587054
702,4479.19580078125,0.432851502122018
703,4480.2265625,0.39631715388474653
704,4481.25927734375,0.3240530414476694
705,4482.29052734375,0.24409338671928632
706,4483.32177734375,0.20197725412234963
707,4484.35546875,0.14193605249463231
708,4485.38720703125,0.06092425847171017
709,4486.42138671875,0.0646046305901889
710,4487.45361328125,0.004239629885453871
711,4488.48828125,0.015936131559194947
712,4489.52099609375,-0.007467180655693157
713,4490.5537109375,-0.02184528611649681
714,4491.58935546875,-0.040721421979366595
715,4492.62255859375,-0.09194732682169283
716,4493.658203125,-0.11265805431012563
717,4494.6923828125,-0.11520313835176021
718,4495.728515625,-0.13790449734864657
719,4496.7626953125,-0.12098066938768302
720,4497.7998046875,-0.15125499549333313
721,4498.83447265625,-0.15257843243556093
722,4499.86962890625,-0.16640813343218738
723,4500.9072265625,-0.1644986401853218
724,4501.9423828125,-0.16414440412057538
725,4502.98046875,-0.1546943435457523
