,wave,flux
166,3948.2080078125,-0.0004811488175126104
167,3949.1162109375,-0.011585759215330258
168,3950.02685546875,0.02637899134889738
169,3950.935546875,0.027937258529952436
170,3951.8466796875,-0.09948081465360695
171,3952.755859375,-0.051313443884614465
172,3953.6650390625,-0.047303888980268494
173,3954.576904296875,-0.09512698121104703
174,3955.486572265625,-0.05054121573007662
175,3956.398681640625,-0.040416719932629006
176,3957.308837890625,0.08112878207787541
177,3958.221435546875,-0.041368686491295964
178,3959.132080078125,-0.02649867458676905
179,3960.044921875,0.039041398866174026
180,3960.9560546875,-0.07026171441513816
181,3961.8671875,0.08127047255936024
182,3962.78076171875,-0.029207475462846976
183,3963.6923828125,0.12061459724141678
184,3964.6064453125,0.36281895578131124
185,3965.5185546875,0.5020752025467411
186,3966.432861328125,0.5925042308091882
187,3967.345458984375,0.7256992122201628
188,3968.258056640625,0.773710739307881
189,3969.173095703125,0.7303823090582923
190,3970.086181640625,0.7662763657021553
191,3971.001708984375,0.7538043150778666
192,3971.915283203125,0.6101267380501629
193,3972.831298828125,0.7632543496165675
194,3973.7451171875,0.9925947805338008
195,3974.6591796875,0.8492933713970773
196,3975.575927734375,0.7774414471795331
197,3976.490478515625,0.7806591536416061
198,3977.407470703125,0.5296956310902979
199,3978.322265625,0.24493114054339246
200,3979.23974609375,0.14108411835548318
201,3980.1552734375,-0.019733341695880386
202,3981.07080078125,-0.05955628799401781
203,3981.98876953125,0.03643096489282214
204,3982.90478515625,0.09558441618625463
205,3983.8232421875,0.09702749863374951
206,3984.73974609375,0.036035954863303604
207,3985.65869140625,-0.04156430047588485
208,3986.57568359375,-0.11771219229450412
209,3987.49267578125,-0.07792054189818422
210,3988.412109375,0.05507102421046112
211,3989.329833984375,-0.028655650333851496
212,3990.249755859375,0.04434433799630542
213,3991.167724609375,0.040553859023603776
214,3992.087890625,0.05093105999659705
215,3993.00634765625,-0.007346343805039625
216,3993.9248046875,-0.13270760748156052
217,3994.845947265625,0.0903500853088868
218,3995.764892578125,-0.024867640631719486
219,3996.686279296875,-0.04302927991098393
220,3997.605712890625,0.018971644311477753
221,3998.527587890625,0.00032964068384828623
222,3999.447509765625,-0.08138662473307201
223,4000.367431640625,-0.03355543315150388
224,4001.2900390625,0.008830409722686401
225,4002.21044921875,-0.024178916756781375
226,4003.13330078125,-0.026518015913124606
227,4004.05419921875,0.0405186465368876
228,4004.9775390625,0.054698896728691375
229,4005.89892578125,-0.098965316511907
230,4006.820556640625,-0.008607060317046764
231,4007.744384765625,0.005236594497598985
232,4008.66650390625,0.021395684143130905
233,4009.5908203125,0.034586670473373986
234,4010.51318359375,-0.029839422009046847
235,4011.43798828125,-0.01678376189929651
236,4012.36083984375,-0.009228923052250764
237,4013.283935546875,0.048439364211355945
238,4014.20947265625,0.07273330184874992
239,4015.1328125,0.019103405822657
240,4016.058837890625,-0.024570938368027484
241,4016.982666015625,0.06091167251663741
242,4017.908935546875,0.045094966483893
243,4018.833251953125,0.006778915618975579
244,4019.7578125,0.07739539810891848
245,4020.684814453125,0.1393221939631376
246,4021.609619140625,0.05701240096457646
247,4022.537109375,0.023703368239093678
248,4023.46240234375,0.0037271850140261527
249,4024.39013671875,0.059653556220117844
250,4025.316162109375,0.07192571901941518
251,4026.241943359375,0.06072989352200242
252,4027.17041015625,0.0907101836712155
253,4028.096923828125,0.04333500967408739
254,4029.02587890625,0.08647743804395738
255,4029.95263671875,0.10473689022143458
256,4030.882080078125,0.09260173122046082
257,4031.809326171875,0.0902627481678155
258,4032.739013671875,0.13147023050647022
259,4033.666748046875,0.18024222367676243
260,4034.5947265625,-0.033613211709722535
261,4035.525146484375,-0.025668402804400754
262,4036.453369140625,0.09041214271888343
263,4037.38427734375,0.10828958380578324
264,4038.31298828125,0.03731075078843416
265,4039.244140625,0.0209598612583277
266,4040.17333984375,-0.05392173429167818
267,4041.102783203125,-0.062360530878727984
268,4042.03466796875,-0.05047272369270128
269,4042.964599609375,-0.07022987430550152
270,4043.89697265625,-0.09512803383992001
271,4044.8271484375,-0.05168649107068727
272,4045.760009765625,0.08113298883937992
273,4046.690673828125,-0.009901435970474149
274,4047.62158203125,-0.06787334640723734
275,4048.554931640625,-0.08496497338509044
276,4049.486328125,-0.1432339291908984
277,4050.420166015625,0.054513363486634984
278,4051.35205078125,-0.05499004767061123
279,4052.2861328125,-0.05223503062080771
280,4053.218505859375,0.015971150671952705
281,4054.15087890625,0.010556139061752873
282,4055.085693359375,-0.028813508918125265
283,4056.0185546875,0.014002474955537745
284,4056.953857421875,-0.08858479388324383
285,4057.88720703125,-0.10178336652815873
286,4058.822998046875,-0.04110842997321893
287,4059.756591796875,-0.004975713369201361
288,4060.690673828125,-0.030656899760145417
289,4061.626953125,-0.066619708729081
290,4062.561279296875,-0.03536639662612481
291,4063.498291015625,-0.03726404543474433
292,4064.432861328125,-0.056584665601928714
293,4065.3701171875,-0.04439122366432641
294,4066.305419921875,-0.02296867837827993
295,4067.240966796875,-0.06595743149029501
296,4068.1787109375,0.021488034689767434
297,4069.11474609375,-0.04302013204201936
298,4070.052978515625,-0.06176939800224061
299,4070.9892578125,0.002560607549915407
300,4071.927978515625,0.012494015197319864
301,4072.86474609375,0.04132804957770658
302,4073.8017578125,0.03975378058200193
303,4074.7412109375,-0.005560037961270346
304,4075.678466796875,-0.06498150923390307
305,4076.618408203125,-0.07606364409066897
306,4077.55615234375,-0.010177262859546038
307,4078.49658203125,0.030735994143455823
308,4079.434814453125,-0.11374480515214697
309,4080.373291015625,-0.10535919785259383
310,4081.314208984375,-0.09517604853424709
311,4082.253173828125,-0.12164461342098469
312,4083.1943359375,-0.06974281468633085
313,4084.1337890625,-0.038268895229727304
314,4085.075439453125,-0.09982351766219451
315,4086.015380859375,-0.12599336760508592
316,4086.955322265625,-0.06125254460683157
317,4087.897705078125,-0.02119075457188771
318,4088.838134765625,-0.11224911859004022
319,4089.781005859375,-0.17703182229393233
320,4090.721923828125,-0.06694816454317601
321,4091.665283203125,-0.024060871220640347
322,4092.6064453125,-0.051057766112149475
323,4093.548095703125,-0.017795136263177764
324,4094.491943359375,0.05893328485238014
325,4095.433837890625,-0.04295558965870204
326,4096.37841796875,0.09522733867390432
327,4097.32080078125,0.3314216208931734
328,4098.265625,0.4759282965837661
329,4099.20849609375,0.5491154540250266
330,4100.1513671875,0.6310323557538069
331,4101.0966796875,0.6136702727206877
332,4102.0400390625,0.5035285939751897
333,4102.986328125,0.48494535691465673
334,4103.93017578125,0.591954560764867
335,4104.87646484375,0.6532078387379578
336,4105.82080078125,0.559675086485276
337,4106.767578125,0.5485366024391419
338,4107.71240234375,0.6410409447983001
339,4108.6572265625,0.5649097383123907
340,4109.6044921875,0.3954922705036352
341,4110.55029296875,0.2417095672098687
342,4111.498046875,0.10256187226826957
343,4112.44384765625,-0.040141422822363326
344,4113.39208984375,-0.058708409516391453
345,4114.33837890625,-0.08754257467530442
346,4115.28515625,-0.08480896603475767
347,4116.23388671875,-0.08340265855270211
348,4117.1806640625,-0.1222909632564017
349,4118.13037109375,-0.05666996168093665
350,4119.07763671875,-0.04819761254631965
351,4120.02734375,-0.05175212151615025
352,4120.97509765625,-0.04803147257146444
353,4121.92333984375,-0.05402948964280744
354,4122.8740234375,-0.08753802840427659
355,4123.822265625,-0.12865379216198491
356,4124.7734375,-0.11370284185958826
357,4125.72216796875,-0.15093563556218725
358,4126.67333984375,-0.12898938152311912
359,4127.623046875,-0.05368328474249972
360,4128.572265625,-0.04468361071023302
361,4129.5244140625,-0.08491034783540817
362,4130.474609375,-0.1037505309609904
363,4131.4267578125,-0.08667886867419647
364,4132.37744140625,-0.08223220738386
365,4133.330078125,-0.09120203019954501
366,4134.28125,-0.05934683902728435
367,4135.232421875,0.014869662912798115
368,4136.185546875,-0.06198138405551473
369,4137.13720703125,-0.07853423572943563
370,4138.09130859375,-0.045871873287248385
371,4139.04345703125,-0.025060508228719074
372,4139.99755859375,-0.01707531889957031
373,4140.9501953125,-0.021814661834035704
374,4141.90283203125,-0.16340586370974514
375,4142.85791015625,-0.16249905987576452
376,4143.81103515625,-0.08185144056165038
377,4144.7666015625,-0.05739240453036002
378,4145.72021484375,-0.10174442884150098
379,4146.67578125,-0.10252720053423608
380,4147.6298828125,-0.03187313710532674
381,4148.583984375,-0.013569453361498094
382,4149.54052734375,-0.08810346284108651
383,4150.4951171875,-0.10916513323820273
384,4151.45263671875,0.013603075090774873
385,4152.4072265625,0.027231537019705966
386,4153.36474609375,-0.07631058924455127
387,4154.3203125,-0.09765698944473813
388,4155.2763671875,-0.009476454352181033
389,4156.234375,0.01742765206795345
390,4157.1904296875,-0.06948775360094686
391,4158.14892578125,0.02825700204463972
392,4159.10546875,0.019418784522634645
393,4160.06494140625,0.0345493187067218
394,4161.02197265625,-0.06745420777447848
395,4161.97900390625,-0.15201194435258428
396,4162.93896484375,-0.022405616623240532
397,4163.896484375,-0.005748640511966303
398,4164.8564453125,-0.09271659946472091
399,4165.81494140625,-0.05436420637485442
400,4166.775390625,-0.004146678216155733
401,4167.73388671875,-0.01498708994771312
402,4168.69287109375,-0.004572259099755326
403,4169.65380859375,0.06148619173197268
404,4170.61328125,-0.04486875728172148
405,4171.5751953125,-0.017368747074468
406,4172.53466796875,0.012977914966048623
407,4173.49658203125,-0.03774796005546274
408,4174.45703125,-0.043483597996979255
409,4175.41748046875,0.04894932544620759
410,4176.3798828125,-0.08230788644158846
411,4177.3408203125,-0.0279171522462462
412,4178.30419921875,0.030603261427182494
413,4179.26513671875,0.0032999924797057134
414,4180.22900390625,-0.0011623919356666982
415,4181.19091796875,-0.04173312682801353
416,4182.15478515625,-0.020600486776775624
417,4183.1171875,0.0464996892837969
418,4184.07958984375,0.06387959353808086
419,4185.04443359375,0.03517035485190496
420,4186.0068359375,0.05219236155053738
421,4186.97216796875,0.11803670597932986
422,4187.935546875,0.009554367656493442
423,4188.9013671875,-0.033472495523210334
424,4189.86474609375,-0.023396537537684284
425,4190.82861328125,-0.008748568257926529
426,4191.794921875,0.005014076729571898
427,4192.75927734375,-0.015860335865786605
428,4193.72607421875,0.011556177940925649
429,4194.69091796875,-0.008907614063059587
430,4195.658203125,0.0011022455309281664
431,4196.62353515625,0.03818051462855886
432,4197.5888671875,0.027652003709884163
433,4198.55712890625,0.02210684110668116
434,4199.52294921875,0.03341538308987929
435,4200.4912109375,0.02283622820232951
436,4201.45751953125,0.0058069764874553705
437,4202.42626953125,-0.013111618883515998
438,4203.39306640625,-0.02077854110591858
439,4204.35986328125,0.03760930279570377
440,4205.32958984375,0.04987842963160847
441,4206.296875,0.003094666794669323
442,4207.26708984375,0.03805569297088764
443,4208.23486328125,0.09346774025002734
444,4209.205078125,0.050984112181685366
445,4210.173828125,0.08025198925121814
446,4211.14208984375,0.092061154558717
447,4212.11328125,0.060433362471075405
448,4213.08203125,0.040139312832968545
449,4214.0537109375,0.06136346920964268
450,4215.02294921875,0.0721886707410579
451,4215.9951171875,-0.005463734882287549
452,4216.96484375,0.011164656058401088
453,4217.93505859375,-0.0010620159111824209
454,4218.90771484375,0.05758022363132198
455,4219.87841796875,0.12202413197179898
456,4220.8515625,0.026995729651693005
457,4221.822265625,-0.09447882099559489
458,4222.7958984375,-0.0650525981131381
459,4223.767578125,0.0720664300924218
460,4224.7392578125,0.06751350060209041
461,4225.71337890625,-0.024050826296415934
462,4226.685546875,0.01172736173345404
463,4227.66015625,0.051594354982997026
464,4228.6328125,0.018591243395276312
465,4229.60791015625,0.07208575868006224
466,4230.58056640625,0.1480370709081591
467,4231.55419921875,0.13930328078109427
468,4232.52978515625,0.05806998158995109
469,4233.50341796875,0.044088599279082416
470,4234.47998046875,0.059484630622230195
471,4235.4541015625,0.1288003580956034
472,4236.4306640625,0.0846306109224108
473,4237.4052734375,0.023351730863193292
474,4238.3798828125,0.09224483928756792
475,4239.357421875,0.02346661875560987
476,4240.33251953125,0.0761853999353312
477,4241.310546875,0.061529930179519944
478,4242.2861328125,0.05123082807043426
479,4243.26416015625,0.08840241863836075
480,4244.24072265625,0.09924479094995803
481,4245.216796875,0.06599031553916694
482,4246.19580078125,0.05950540324394321
483,4247.1728515625,0.00999982144730088
484,4248.15185546875,-0.050366240400509264
485,4249.12939453125,-0.05697272734737379
486,4250.109375,0.0009192129771244859
487,4251.0869140625,0.05215202769484615
488,4252.06494140625,0.08684211140766004
489,4253.04541015625,0.007830420270326545
490,4254.02392578125,-0.006114362936388076
491,4255.0048828125,0.024381016117557275
492,4255.9833984375,-0.015779884782873455
493,4256.96484375,0.045855196694279565
494,4257.9443359375,-0.008828988962861559
495,4258.92626953125,0.002601580941733857
496,4259.90576171875,-0.0076640190887442205
497,4260.8857421875,-0.056602559907672746
498,4261.86865234375,-0.055098662517800066
499,4262.84912109375,-0.058549096618377476
500,4263.83203125,-0.10370561534105813
501,4264.81298828125,0.003436337994568468
502,4265.79638671875,-0.022989539512427663
503,4266.77783203125,-0.10383551134405505
504,4267.75927734375,0.017263883816498987
505,4268.7431640625,0.00800478192479433
506,4269.7255859375,0.0029101861048979666
507,4270.7099609375,0.011845595340422524
508,4271.6923828125,0.006814443934177714
509,4272.67724609375,-0.0016976558490224532
510,4273.66064453125,0.0018399959066032613
511,4274.6435546875,-0.017109474968135717
512,4275.62939453125,-0.001639137010162591
513,4276.61279296875,-0.09072726915135682
514,4277.5986328125,-0.05655088061324281
515,4278.5830078125,0.05056251554963444
516,4279.5693359375,-0.007413385933311092
517,4280.55419921875,-0.06097762367686456
518,4281.53857421875,-0.02564960474412016
519,4282.52587890625,-0.011928546072555949
520,4283.51123046875,-0.06647550230473696
521,4284.4990234375,-0.10714206477704472
522,4285.48486328125,-0.07213296713872516
523,4286.47314453125,-0.08464728628511023
524,4287.458984375,-0.05554745530123485
525,4288.4453125,-0.002740328848439984
526,4289.43408203125,-0.03941902734029618
527,4290.4208984375,-0.10865577879110035
528,4291.41064453125,-0.08500834222019331
529,4292.3974609375,-0.05643400415364647
530,4293.3876953125,0.009758338427321791
531,4294.375,0.026202844153840978
532,4295.36328125,-0.004222129328183268
533,4296.353515625,-0.021862956427849165
534,4297.341796875,-0.01092027574766325
535,4298.3330078125,-0.04789400650269408
536,4299.32177734375,-0.03965858665464575
537,4300.31298828125,-0.13252295460261954
538,4301.30224609375,-0.1166777302740799
539,4302.2919921875,-0.06547422595666938
540,4303.2841796875,-0.11160157634189725
541,4304.27392578125,-0.030922722511566737
542,4305.2666015625,-0.02901436819849012
543,4306.2568359375,-0.09595405040416433
544,4307.25,-0.10418055972654008
545,4308.24072265625,-0.06168948587295528
546,4309.23193359375,-0.07740893196815501
547,4310.2255859375,-0.13739774548393713
548,4311.21728515625,-0.1345791072937458
549,4312.21142578125,-0.16598541307828854
550,4313.20361328125,-0.1339841436752604
551,4314.1982421875,-0.10483494905243775
552,4315.1904296875,-0.18722141173071966
553,4316.18310546875,-0.15699756840871798
554,4317.1787109375,-0.1314801650871817
555,4318.171875,-0.14543201673243875
556,4319.16748046875,-0.19352567779284804
557,4320.1611328125,-0.1900716117662288
558,4321.1572265625,-0.11695105938959328
559,4322.1513671875,-0.17556422639191735
560,4323.1455078125,-0.19574891378527465
561,4324.142578125,-0.16748813006790245
562,4325.13720703125,-0.19294764243946244
563,4326.134765625,-0.2320707773083896
564,4327.1298828125,-0.18167762133209187
565,4328.1279296875,-0.13708502037145845
566,4329.12353515625,-0.14624141634763227
567,4330.119140625,-0.24545899889081077
568,4331.11767578125,-0.18533219780133603
569,4332.1142578125,-0.05435019641008012
570,4333.11328125,-0.08161189794763027
571,4334.10986328125,0.024934709848711732
572,4335.109375,0.2540411958642397
573,4336.10693359375,0.3970828952414132
574,4337.1064453125,0.5462931006886201
575,4338.1044921875,0.6821776437217986
576,4339.1025390625,0.6726322531541772
577,4340.10302734375,0.6293224288911344
578,4341.1015625,0.7176765704886312
579,4342.1025390625,0.6809820585424279
580,4343.10107421875,0.641832209496767
581,4344.10302734375,0.7304142305160317
582,4345.10205078125,0.8384381803262222
583,4346.1015625,0.7375169799930936
584,4347.10400390625,0.6492969619381557
585,4348.10400390625,0.6022763881009099
586,4349.1064453125,0.3970233758912116
587,4350.10693359375,0.13793929501778981
588,4351.1103515625,0.05271638013034152
589,4352.111328125,-0.05932377552588752
590,4353.1123046875,-0.09020896892567837
591,4354.1162109375,-0.09869167938599142
592,4355.11767578125,-0.1440003330570487
593,4356.1220703125,-0.16913066593164766
594,4357.12451171875,-0.11942789199517598
595,4358.12890625,-0.1203047397351096
596,4359.1318359375,-0.11102848462795585
597,4360.13427734375,-0.155672402969535
598,4361.14013671875,-0.20024891172271636
599,4362.14306640625,-0.20141947471229307
600,4363.14892578125,-0.17966687652593333
601,4364.15283203125,-0.16948489245612317
602,4365.1591796875,-0.1933608721278398
603,4366.16357421875,-0.22865642783494514
604,4367.16796875,-0.22253609390158224
605,4368.1748046875,-0.17145531707199227
606,4369.1796875,-0.13425268186445863
607,4370.1875,-0.16093974689579482
608,4371.19287109375,-0.1566286809881991
609,4372.20068359375,-0.13481003087122906
610,4373.20654296875,-0.13750950479695026
611,4374.21240234375,-0.1627338954151707
612,4375.22119140625,-0.16182232244759145
613,4376.2275390625,-0.11223500400794091
614,4377.23681640625,-0.14288539820860705
615,4378.24365234375,-0.18264896853124246
616,4379.25341796875,-0.15996068503652552
617,4380.2607421875,-0.11536482613474487
618,4381.2685546875,-0.10059648176250525
619,4382.27880859375,-0.035847319051557316
620,4383.287109375,-0.05801974927656923
621,4384.2978515625,-0.07848549600113787
622,4385.30615234375,-0.07151179626812243
623,4386.3173828125,-0.06828408407085576
624,4387.32666015625,-0.0846454050839238
625,4388.3359375,-0.08136640775303576
626,4389.34814453125,-0.09891227460366066
627,4390.35791015625,-0.12145173641880708
628,4391.3701171875,-0.11550998046327422
629,4392.38037109375,-0.07361080892663033
630,4393.39306640625,-0.04267178416019671
631,4394.40380859375,-0.09083355097844434
632,4395.4150390625,-0.08636895486491439
633,4396.42822265625,-0.047305132579975456
634,4397.43994140625,-0.10137016762805383
635,4398.45361328125,-0.15327843922170445
636,4399.4658203125,-0.08219717762614882
637,4400.47998046875,-0.14181420687868962
638,4401.49267578125,-0.09327817098411527
639,4402.5048828125,-0.027516035014263213
640,4403.5205078125,-0.09154722642758409
641,4404.533203125,-0.1632867607153441
642,4405.548828125,-0.0799420888435649
643,4406.5625,-0.07487679556078192
644,4407.57861328125,-0.02689135813082819
645,4408.5927734375,-0.03316990546637986
646,4409.60693359375,-0.0768773528700333
647,4410.62353515625,-0.09137004270057976
648,4411.63818359375,-0.06274222075521341
649,4412.65576171875,-0.059541467937414
650,4413.6708984375,-0.04631614827983164
651,4414.6884765625,-0.023375688924544915
652,4415.7041015625,-0.02025442157295913
653,4416.72216796875,-0.047938632855726304
654,4417.73828125,-0.08636453526143928
655,4418.7548828125,-0.09980410817741264
656,4419.7734375,-0.05527992177687357
657,4420.79052734375,-0.028191013410995426
658,4421.81005859375,-0.04989472600330239
659,4422.8271484375,-0.016823932168161134
660,4423.84716796875,0.06256713069101505
661,4424.86474609375,-0.12026930118563775
662,4425.8828125,0.02198995912165589
663,4426.9033203125,-0.01725172064160664
664,4427.92138671875,-0.07027156101592788
665,4428.94287109375,-0.011891851517626624
666,4429.96142578125,-0.002081245521643033
667,4430.98291015625,-0.030343918372345974
668,4432.00244140625,0.02374156497791366
669,4433.02197265625,-0.008549842361767182
670,4434.04443359375,-0.03503125137484097
671,4435.064453125,0.014679875241467877
672,4436.0869140625,0.040133550003585886
673,4437.107421875,-0.0679075342373427
674,4438.130859375,-0.03620389736122007
675,4439.15185546875,-0.02871555179414002
676,4440.1728515625,0.011783658488405246
677,4441.19677734375,0.042316358926415505
678,4442.21826171875,-0.04740415118565178
679,4443.24267578125,-0.08100668408359687
680,4444.26513671875,-0.027651752236408575
681,4445.2900390625,0.055287788832028076
682,4446.3125,0.04599983577591876
683,4447.33544921875,-0.0024942634848973354
684,4448.36083984375,-0.0033543675603475553
685,4449.38427734375,-0.11975840617072578
686,4450.41015625,-0.08031258363391877
687,4451.43408203125,0.022659614399141333
688,4452.46044921875,0.01312613322695702
689,4453.48486328125,-0.04540389926598786
690,4454.50927734375,-0.0035557756867155765
691,4455.53662109375,-0.00309801099285453
692,4456.5615234375,0.006053061950235878
693,4457.58935546875,-0.05055646316360265
694,4458.61474609375,-0.02099090762099981
695,4459.64306640625,0.04728076916150651
696,4460.6689453125,-0.009339694562390671
697,4461.69482421875,-0.024050889412712332
698,4462.7236328125,-0.04172456593759096
699,4463.75048828125,0.05318199266462571
700,4464.77978515625,0.08542134637876227
701,4465.806640625,0.04466428570549574
702,4466.8369140625,0.08848458526886539
703,4467.86474609375,0.1316847354596641
704,4468.892578125,0.09407849531687867
705,4469.9228515625,0.04306343087810199
706,4470.951171875,0.09304717580625073
707,4471.982421875,0.13294780700010886
708,4473.0107421875,0.04415694149789496
709,4474.04248046875,0.1107081138342559
710,4475.07177734375,0.14413134674568168
711,4476.10107421875,0.16994172195299473
712,4477.13330078125,0.10645058195496816
713,4478.1630859375,0.034457938190291706
714,4479.19580078125,0.10318929142792486
715,4480.2265625,0.1456071769872567
716,4481.25927734375,0.07602917432530157
717,4482.29052734375,0.030291523349563476
718,4483.32177734375,0.00801049452780047
719,4484.35546875,-0.013530746472653512
720,4485.38720703125,-0.02052037325017831
721,4486.42138671875,-0.012660471956737633
