,wave,flux
167,3949.1162109375,0.3151762346450896
168,3950.02685546875,0.21409330656808595
169,3950.935546875,0.11920409681894494
170,3951.8466796875,0.19787729459490197
171,3952.755859375,0.166151481263345
172,3953.6650390625,0.16162232621166522
173,3954.576904296875,0.26259697354354083
174,3955.486572265625,0.34238552540102357
175,3956.398681640625,0.3861468465852077
176,3957.308837890625,0.4992902557642319
177,3958.221435546875,0.6223685095491125
178,3959.132080078125,0.5250190470230857
179,3960.044921875,0.6306705631728071
180,3960.9560546875,0.6922454447874198
181,3961.8671875,0.5821798248228196
182,3962.78076171875,0.5118992969998828
183,3963.6923828125,0.5215678578905455
184,3964.6064453125,0.434834998377295
185,3965.5185546875,0.4282730511045732
186,3966.432861328125,0.4524951630367867
187,3967.345458984375,0.3986152059586746
188,3968.258056640625,0.32640518526770246
189,3969.173095703125,0.43135934861576286
190,3970.086181640625,0.24197044467699247
191,3971.001708984375,0.24537290203508855
192,3971.915283203125,0.37599623065349425
193,3972.831298828125,0.4093156958485807
194,3973.7451171875,0.3691825067595992
195,3974.6591796875,0.4971061603946098
196,3975.575927734375,0.5460080299482097
197,3976.490478515625,0.5350792427787333
198,3977.407470703125,0.5463461110680273
199,3978.322265625,0.5946056518965682
200,3979.23974609375,0.6294239581336974
201,3980.1552734375,0.618250647647784
202,3981.07080078125,0.5958840400085098
203,3981.98876953125,0.4935036361232053
204,3982.90478515625,0.4381235185428044
205,3983.8232421875,0.4707538829643457
206,3984.73974609375,0.4364357281022147
207,3985.65869140625,0.20957584888866473
208,3986.57568359375,0.1814910247015003
209,3987.49267578125,0.14013012864908614
210,3988.412109375,0.07225295917833817
211,3989.329833984375,0.07291868466808284
212,3990.249755859375,0.14165091095883017
213,3991.167724609375,0.12450335857671163
214,3992.087890625,0.08767244914515603
215,3993.00634765625,0.048300370464952995
216,3993.9248046875,0.0027167706424817005
217,3994.845947265625,-0.0635416761965913
218,3995.764892578125,-0.08672953679258674
219,3996.686279296875,0.07781422725255221
220,3997.605712890625,0.016490087618633766
221,3998.527587890625,-0.005585373568278289
222,3999.447509765625,-0.0028959634011930186
223,4000.367431640625,0.018502947674591905
224,4001.2900390625,0.0759682135967336
225,4002.21044921875,-0.044404833928088416
226,4003.13330078125,-0.060484181270612496
227,4004.05419921875,-0.0017913237205290462
228,4004.9775390625,-0.013945408205179
229,4005.89892578125,-0.07034454866297982
230,4006.820556640625,-0.04229119197493509
231,4007.744384765625,0.0031903245405758467
232,4008.66650390625,0.026299481242152214
233,4009.5908203125,-0.012176846302197526
234,4010.51318359375,-0.014035307685771317
235,4011.43798828125,0.001556050914245623
236,4012.36083984375,-0.04779854624966972
237,4013.283935546875,-0.031876000368868014
238,4014.20947265625,0.003181104948278094
239,4015.1328125,0.04987807413812603
240,4016.058837890625,0.013440377167488575
241,4016.982666015625,-0.043878655924143944
242,4017.908935546875,0.004654879812830107
243,4018.833251953125,0.009175412181032055
244,4019.7578125,-0.02537240945334663
245,4020.684814453125,-0.02131287054561547
246,4021.609619140625,0.06847348378312837
247,4022.537109375,0.08443134049550402
248,4023.46240234375,-0.04286597201981007
249,4024.39013671875,0.09336751329032374
250,4025.316162109375,-0.032125890290212976
251,4026.241943359375,0.030422106322429462
252,4027.17041015625,0.029657227817039472
253,4028.096923828125,-0.0669708689614366
254,4029.02587890625,0.016926738983717722
255,4029.95263671875,0.0070613079489703235
256,4030.882080078125,-0.01390992648867036
257,4031.809326171875,0.08878500358061167
258,4032.739013671875,0.07617965712317903
259,4033.666748046875,-0.013798795348974484
260,4034.5947265625,0.052651875782635575
261,4035.525146484375,0.026632607478985562
262,4036.453369140625,0.017337709142572707
263,4037.38427734375,0.04890259081873367
264,4038.31298828125,0.06524321947380025
265,4039.244140625,0.00360479608692556
266,4040.17333984375,-0.09056401014240044
267,4041.102783203125,-0.021758002285904684
268,4042.03466796875,0.027595891247850023
269,4042.964599609375,-0.045646210030572905
270,4043.89697265625,-0.06352972287273863
271,4044.8271484375,-0.005484564881556738
272,4045.760009765625,-0.04731182414453519
273,4046.690673828125,-0.15048651758233916
274,4047.62158203125,-0.007456560989462017
275,4048.554931640625,-0.022054618328046963
276,4049.486328125,-0.03045901615169047
277,4050.420166015625,0.0035970614953995807
278,4051.35205078125,-0.09514537898081356
279,4052.2861328125,-0.0715678457956609
280,4053.218505859375,0.022140647953084912
281,4054.15087890625,-0.10059794230778142
282,4055.085693359375,-0.12485852172491119
283,4056.0185546875,-0.0010268351674168645
284,4056.953857421875,-0.04384036215075174
285,4057.88720703125,-0.15047363354870327
286,4058.822998046875,-0.1114018850210229
287,4059.756591796875,-0.01744706135888281
288,4060.690673828125,-0.014794092429376
289,4061.626953125,-0.08229985300702619
290,4062.561279296875,-0.10127392336499307
291,4063.498291015625,-0.10268251888148829
292,4064.432861328125,-0.02030094284718024
293,4065.3701171875,-0.02464772341309983
294,4066.305419921875,-0.054307803403291235
295,4067.240966796875,-0.09907091221547715
296,4068.1787109375,-0.17240917054253915
297,4069.11474609375,-0.045800853156467376
298,4070.052978515625,-0.04335684772625212
299,4070.9892578125,-0.07760663370306452
300,4071.927978515625,-0.04621354443581322
301,4072.86474609375,-0.01876771536709111
302,4073.8017578125,-0.07646781711586784
303,4074.7412109375,-0.02275806582014553
304,4075.678466796875,0.036600811532239236
305,4076.618408203125,-0.03263798911422757
306,4077.55615234375,-0.07794332561204675
307,4078.49658203125,-0.030498728578378546
308,4079.434814453125,-0.000747082245077768
309,4080.373291015625,-0.00842886522327576
310,4081.314208984375,0.07624804716765274
311,4082.253173828125,0.07991621351371923
312,4083.1943359375,-0.0013152827002243857
313,4084.1337890625,0.015213940026374424
314,4085.075439453125,0.17007812328365868
315,4086.015380859375,0.09410698259097663
316,4086.955322265625,0.3361267382394668
317,4087.897705078125,0.13442801607287141
318,4088.838134765625,0.23183497803476297
319,4089.781005859375,0.6178830211916921
320,4090.721923828125,0.47214295479190044
321,4091.665283203125,0.5380490778784616
322,4092.6064453125,0.42525931592500005
323,4093.548095703125,0.44560277206409216
324,4094.491943359375,0.4768746193755926
325,4095.433837890625,0.4576587581901529
326,4096.37841796875,0.4986426924375857
327,4097.32080078125,0.4197941810286181
328,4098.265625,0.3407847779842243
329,4099.20849609375,0.271929896262961
330,4100.1513671875,0.280309752473142
331,4101.0966796875,0.2550979170626424
332,4102.0400390625,0.07648191767226831
333,4102.986328125,0.07656675850137941
334,4103.93017578125,0.13213699920645242
335,4104.87646484375,0.18942257957571396
336,4105.82080078125,0.30456889686334027
337,4106.767578125,0.3768102759910395
338,4107.71240234375,0.3339293870379001
339,4108.6572265625,0.5243650080459574
340,4109.6044921875,0.4506319656160026
341,4110.55029296875,0.451579441134387
342,4111.498046875,0.5801081667620368
343,4112.44384765625,0.6354868642368715
344,4113.39208984375,0.5088821382130607
345,4114.33837890625,0.45904975699523154
346,4115.28515625,0.5337109892562883
347,4116.23388671875,0.4295155055013189
348,4117.1806640625,0.28906850487689
349,4118.13037109375,0.22252597545115563
350,4119.07763671875,0.14968105723536945
351,4120.02734375,0.13115292358397249
352,4120.97509765625,0.08238618229110382
353,4121.92333984375,0.07471015445128773
354,4122.8740234375,0.08468139277153029
355,4123.822265625,0.03962228448963885
356,4124.7734375,-0.04947405027660981
357,4125.72216796875,-0.024000464297443968
358,4126.67333984375,-0.028469046404567176
359,4127.623046875,-0.06002248815766394
360,4128.572265625,-0.09975101904417655
361,4129.5244140625,-0.09169689996052399
362,4130.474609375,-0.030686652861575632
363,4131.4267578125,-0.09692123926529007
364,4132.37744140625,-0.1086260906890487
365,4133.330078125,-0.13163247050695204
366,4134.28125,-0.1306299545021779
367,4135.232421875,-0.125852105073479
368,4136.185546875,-0.15195865335436817
369,4137.13720703125,-0.03719380390207679
370,4138.09130859375,-0.07041590158117163
371,4139.04345703125,-0.1318286117091376
372,4139.99755859375,-0.1439695342996349
373,4140.9501953125,-0.11305547942059273
374,4141.90283203125,-0.08343819049465152
375,4142.85791015625,-0.09891306172761882
376,4143.81103515625,-0.07918306400076995
377,4144.7666015625,-0.05257931363199238
378,4145.72021484375,-0.07302681847996177
379,4146.67578125,-0.11191827390129516
380,4147.6298828125,-0.11192434507604078
381,4148.583984375,-0.13098267975480163
382,4149.54052734375,-0.018731102562365588
383,4150.4951171875,-0.09064932411454979
384,4151.45263671875,-0.1523773761739806
385,4152.4072265625,-0.08933473993303931
386,4153.36474609375,-0.0792670346778604
387,4154.3203125,-0.1046895821525914
388,4155.2763671875,-0.06819168151859478
389,4156.234375,-0.01929035166730018
390,4157.1904296875,0.0076877441842667475
391,4158.14892578125,-0.02093848177104683
392,4159.10546875,-0.08028517403230433
393,4160.06494140625,-0.003434875142823159
394,4161.02197265625,0.011346928742707017
395,4161.97900390625,-0.04404181390769196
396,4162.93896484375,-0.05072727618233223
397,4163.896484375,0.008837236038673956
398,4164.8564453125,0.03365255689223211
399,4165.81494140625,0.0187907646941198
400,4166.775390625,0.06884626875162352
401,4167.73388671875,0.001450505987447237
402,4168.69287109375,-0.053881027780527044
403,4169.65380859375,-0.0416064375192941
404,4170.61328125,-0.0409830470690011
405,4171.5751953125,0.08889991731830788
406,4172.53466796875,0.01780547066919042
407,4173.49658203125,-0.07631493697499869
408,4174.45703125,-0.1101097925441408
409,4175.41748046875,-0.054277218247342426
410,4176.3798828125,0.06848701322307042
411,4177.3408203125,0.042328852459608865
412,4178.30419921875,-0.057716165969070865
413,4179.26513671875,0.0004593258349048501
414,4180.22900390625,0.016213493915596254
415,4181.19091796875,-0.031386021708107066
416,4182.15478515625,0.05593928417445416
417,4183.1171875,0.033769204463368285
418,4184.07958984375,0.056244870360830417
419,4185.04443359375,0.017537636141354358
420,4186.0068359375,-0.018780897654203658
421,4186.97216796875,-0.0041926856755205456
422,4187.935546875,-0.00328011478164438
423,4188.9013671875,-0.025785662893143622
424,4189.86474609375,0.032356732530828956
425,4190.82861328125,-0.013821497890248873
426,4191.794921875,-0.02872778587106455
427,4192.75927734375,0.014425236849217087
428,4193.72607421875,-0.022846817451190278
429,4194.69091796875,0.034456217156661015
430,4195.658203125,0.04723855076674301
431,4196.62353515625,-0.02795259806763875
432,4197.5888671875,-0.051873510643568814
433,4198.55712890625,-0.012775111285981803
434,4199.52294921875,-0.030839388073958043
435,4200.4912109375,-0.02031797746533168
436,4201.45751953125,-0.01880184109303561
437,4202.42626953125,0.020337602116368623
438,4203.39306640625,-0.0189481780460831
439,4204.35986328125,-0.05585954372510184
440,4205.32958984375,0.06535310030089861
441,4206.296875,-0.023093810522928956
442,4207.26708984375,-0.09041585607721088
443,4208.23486328125,-0.018900534898659636
444,4209.205078125,0.019058761498724465
445,4210.173828125,-0.02304877525107139
446,4211.14208984375,-0.011752341180128982
447,4212.11328125,-0.019077618386143236
448,4213.08203125,0.03169627664777598
449,4214.0537109375,-0.02572601913828479
450,4215.02294921875,-0.04478785275363296
451,4215.9951171875,0.02349506829856137
452,4216.96484375,0.03125677012791996
453,4217.93505859375,0.04687769000187756
454,4218.90771484375,-0.03289567137419848
455,4219.87841796875,0.0048510754622449
456,4220.8515625,0.01792188557405311
457,4221.822265625,-0.016438096599174674
458,4222.7958984375,0.05466850982880623
459,4223.767578125,0.008132052773898871
460,4224.7392578125,0.08408036494942582
461,4225.71337890625,0.05152162094008
462,4226.685546875,0.024887830123728645
463,4227.66015625,0.07792659431098099
464,4228.6328125,0.07249343921389662
465,4229.60791015625,0.04054186771017361
466,4230.58056640625,0.03732999287324481
467,4231.55419921875,0.04635180955153617
468,4232.52978515625,0.09024508845699529
469,4233.50341796875,0.09646674171901251
470,4234.47998046875,-0.0023956023399619238
471,4235.4541015625,0.038566573636946586
472,4236.4306640625,0.02570180625095861
473,4237.4052734375,-0.01909045752561114
474,4238.3798828125,-0.0034460548458253456
475,4239.357421875,0.06345940969461564
476,4240.33251953125,0.0745786396421661
477,4241.310546875,0.0183691108672611
478,4242.2861328125,0.0015091261522394447
479,4243.26416015625,-0.010821287478270955
480,4244.24072265625,0.06539480239128828
481,4245.216796875,0.11861842970773208
482,4246.19580078125,-0.019891710247862657
483,4247.1728515625,0.04384650685515883
484,4248.15185546875,0.025460785305844603
485,4249.12939453125,0.03025617082358261
486,4250.109375,0.017389509365811167
487,4251.0869140625,-0.02631760859874827
488,4252.06494140625,-0.021140592829586226
489,4253.04541015625,-0.03813512360141128
490,4254.02392578125,-0.0059158078750380745
491,4255.0048828125,0.0022134442515022966
492,4255.9833984375,0.012501327916278844
493,4256.96484375,0.021090153155362956
494,4257.9443359375,-0.02636619712396019
495,4258.92626953125,-0.03631088947049895
496,4259.90576171875,0.05765316173431733
497,4260.8857421875,0.00010008985369153986
498,4261.86865234375,-0.04149017577716712
499,4262.84912109375,-0.02554888242980481
500,4263.83203125,-0.11369923880804461
501,4264.81298828125,-0.013723166828694207
502,4265.79638671875,-0.03088166598837488
503,4266.77783203125,-0.004140043456685331
504,4267.75927734375,0.005865131613311418
505,4268.7431640625,-0.029259831042865145
506,4269.7255859375,-0.0008479872013203779
507,4270.7099609375,0.007382927441858752
508,4271.6923828125,0.0357366391248801
509,4272.67724609375,-0.0034855979287160025
510,4273.66064453125,-0.008897577809740579
511,4274.6435546875,0.0035200907013219537
512,4275.62939453125,-0.08716457277579724
513,4276.61279296875,-0.049318189771078
514,4277.5986328125,-0.03591560634603175
515,4278.5830078125,-0.03286817258782956
516,4279.5693359375,0.020500111748576758
517,4280.55419921875,0.052100347751253426
518,4281.53857421875,-0.0447109584097931
519,4282.52587890625,-0.06316323211359301
520,4283.51123046875,-0.01501499503764676
521,4284.4990234375,0.0036473964408943885
522,4285.48486328125,0.013515854086057853
523,4286.47314453125,0.021227760979874916
524,4287.458984375,-0.026640549641120174
525,4288.4453125,-0.0835891607747072
526,4289.43408203125,0.0012866419130945059
527,4290.4208984375,0.01979548776818086
528,4291.41064453125,0.020948024125061304
529,4292.3974609375,0.028225001123354913
530,4293.3876953125,-0.03795792454157575
531,4294.375,-0.001534865074520082
532,4295.36328125,-0.04755970443182001
533,4296.353515625,0.017275689234476338
534,4297.341796875,0.02121994277172819
535,4298.3330078125,-0.07908731141399718
536,4299.32177734375,-0.03838908852731863
537,4300.31298828125,-0.06503664461267367
538,4301.30224609375,-0.13289786819612687
539,4302.2919921875,-0.1436337852606428
540,4303.2841796875,-0.1384191902712173
541,4304.27392578125,-0.15056095059065797
542,4305.2666015625,-0.10440371495880131
543,4306.2568359375,-0.11032024229501022
544,4307.25,-0.1119981905926468
545,4308.24072265625,-0.15286008589616523
546,4309.23193359375,-0.1505143847731624
547,4310.2255859375,-0.10383996907039521
548,4311.21728515625,-0.11017378459022659
549,4312.21142578125,-0.06818254538237795
550,4313.20361328125,-0.08667735008306467
551,4314.1982421875,-0.10670276961511908
552,4315.1904296875,-0.0935312556376857
553,4316.18310546875,-0.07913900598041261
554,4317.1787109375,-0.09272625781097649
555,4318.171875,-0.05034514569775827
556,4319.16748046875,0.016105913955454965
557,4320.1611328125,0.005926737494135737
558,4321.1572265625,0.03238185239529427
559,4322.1513671875,0.10713465244273976
560,4323.1455078125,0.11900580459253872
561,4324.142578125,0.24909766307708875
562,4325.13720703125,0.2504289410782616
563,4326.134765625,0.3297993764706368
564,4327.1298828125,0.3712034808237185
565,4328.1279296875,0.3763292811308558
566,4329.12353515625,0.5490897852949695
567,4330.119140625,0.5955906749308
568,4331.11767578125,0.5014922979218643
569,4332.1142578125,0.5915748251614488
570,4333.11328125,0.6356673268603877
571,4334.10986328125,0.4956948389887712
572,4335.109375,0.44039299826880574
573,4336.10693359375,0.501202058277067
574,4337.1064453125,0.4035764553328509
575,4338.1044921875,0.3076446415874506
576,4339.1025390625,0.22042253439584086
577,4340.10302734375,0.15503035666858145
578,4341.1015625,0.16719234941859346
579,4342.1025390625,0.05787315609385228
580,4343.10107421875,0.08438795271762206
581,4344.10302734375,0.2041628605483881
582,4345.10205078125,0.279996276613974
583,4346.1015625,0.34364745064148083
584,4347.10400390625,0.5063200202567012
585,4348.10400390625,0.550235813094889
586,4349.1064453125,0.6569280987521555
587,4350.10693359375,0.68150058807353
588,4351.1103515625,0.7085014608012156
589,4352.111328125,0.6970007754310791
590,4353.1123046875,0.4900924324770188
591,4354.1162109375,0.47680700811992993
592,4355.11767578125,0.4311582464508746
593,4356.1220703125,0.35842335046949225
594,4357.12451171875,0.2989652609919726
595,4358.12890625,0.23505697942988468
596,4359.1318359375,0.17274927756447703
597,4360.13427734375,0.24581514640228036
598,4361.14013671875,0.008338037958701684
599,4362.14306640625,-0.020101384367355417
600,4363.14892578125,0.018470349826560192
601,4364.15283203125,-0.028730776531224952
602,4365.1591796875,0.03434331096314028
603,4366.16357421875,-0.03165382063893397
604,4367.16796875,-0.08919000491867347
605,4368.1748046875,-0.08949073255198958
606,4369.1796875,-0.07129349510464464
607,4370.1875,-0.08810528859675491
608,4371.19287109375,-0.13088058199308863
609,4372.20068359375,-0.0985194053014873
610,4373.20654296875,-0.14909781289808163
611,4374.21240234375,-0.11431782525900719
612,4375.22119140625,-0.12684713693470817
613,4376.2275390625,-0.20443782285171877
614,4377.23681640625,-0.14514475928120882
615,4378.24365234375,-0.15570854588910998
616,4379.25341796875,-0.14005373072422456
617,4380.2607421875,-0.09820412251264134
618,4381.2685546875,-0.12679939364885165
619,4382.27880859375,-0.16224257702577513
620,4383.287109375,-0.0633239956371568
621,4384.2978515625,-0.10757889948713534
622,4385.30615234375,-0.126018794684681
623,4386.3173828125,-0.10287601997315413
624,4387.32666015625,-0.099258228214792
625,4388.3359375,-0.12941786091629617
626,4389.34814453125,-0.13983872781838305
627,4390.35791015625,-0.11061331054507466
628,4391.3701171875,-0.035237140119336714
629,4392.38037109375,-0.09512187874914708
630,4393.39306640625,-0.14511728832166884
631,4394.40380859375,-0.09580298488114232
632,4395.4150390625,-0.08938027162877539
633,4396.42822265625,-0.08501168341850551
634,4397.43994140625,-0.10531402542751488
635,4398.45361328125,-0.10801151334800384
636,4399.4658203125,-0.09933092228728918
637,4400.47998046875,-0.08845002563098876
638,4401.49267578125,-0.06882856265982745
639,4402.5048828125,-0.08131191129574424
640,4403.5205078125,-0.07321374320943096
641,4404.533203125,-0.056105377586831796
642,4405.548828125,-0.07540576678751132
643,4406.5625,-0.10945770426791915
644,4407.57861328125,-0.08769168730372404
645,4408.5927734375,-0.0749745257475897
646,4409.60693359375,-0.09251845858529212
647,4410.62353515625,-0.10035794533963827
648,4411.63818359375,-0.09842538554401503
649,4412.65576171875,-0.10310060884554909
650,4413.6708984375,-0.10328875422235255
651,4414.6884765625,-0.06828282972409265
652,4415.7041015625,-0.11815081847489965
653,4416.72216796875,-0.13550192331245936
654,4417.73828125,-0.10136661926627373
655,4418.7548828125,-0.06175258728770252
656,4419.7734375,-0.04680079152032493
657,4420.79052734375,-0.0772766851464325
658,4421.81005859375,-0.09945180707478866
659,4422.8271484375,-0.06654490785094418
660,4423.84716796875,-0.028453427537501224
661,4424.86474609375,-0.04424814244156591
662,4425.8828125,-0.07851219344341956
663,4426.9033203125,-0.0038043055292233006
664,4427.92138671875,-0.011326253985300617
665,4428.94287109375,-0.034970302671739825
666,4429.96142578125,-0.052262573847875214
667,4430.98291015625,-0.05428792542681641
668,4432.00244140625,-0.016840177143934296
669,4433.02197265625,-0.01946660393037588
670,4434.04443359375,-0.02998552029327225
671,4435.064453125,-0.039847604990497804
672,4436.0869140625,-0.06110420164859097
673,4437.107421875,-0.08351819343213451
674,4438.130859375,-0.07807788306433658
675,4439.15185546875,-0.06859468336153363
676,4440.1728515625,-0.0576631737999036
677,4441.19677734375,-0.08037729988413425
678,4442.21826171875,-0.1031955933420742
679,4443.24267578125,-0.08779901092780723
680,4444.26513671875,-0.04619113983903763
681,4445.2900390625,-0.006384245329370346
682,4446.3125,0.027603568807678194
683,4447.33544921875,0.01723112265681982
684,4448.36083984375,-0.009887960595392079
685,4449.38427734375,-0.0034791896695079362
686,4450.41015625,0.02550304555563958
687,4451.43408203125,-0.02857251134356592
688,4452.46044921875,-0.05046120749259104
689,4453.48486328125,-0.00036148650819599814
690,4454.50927734375,0.0019726829704579934
691,4455.53662109375,-0.02418836893052641
692,4456.5615234375,0.06797205975414211
693,4457.58935546875,0.033285032573692544
694,4458.61474609375,0.010018195201054675
695,4459.64306640625,0.07572614926469512
696,4460.6689453125,0.0762900768303005
697,4461.69482421875,0.023521051700498025
698,4462.7236328125,0.10206210444645802
699,4463.75048828125,0.015869662023222573
700,4464.77978515625,0.08393588914054172
701,4465.806640625,0.09489830930424915
702,4466.8369140625,0.08693830806530004
703,4467.86474609375,0.12581346991568243
704,4468.892578125,0.10026502981039373
705,4469.9228515625,0.06467869307922636
706,4470.951171875,0.09290000141330855
707,4471.982421875,0.10638360649562352
708,4473.0107421875,0.102066774558183
709,4474.04248046875,0.08313263146361312
710,4475.07177734375,0.03557946410473744
711,4476.10107421875,0.0773226012031999
712,4477.13330078125,0.13704141195446928
713,4478.1630859375,0.16345612455499448
714,4479.19580078125,0.11685731485916653
715,4480.2265625,0.0665633442666551
716,4481.25927734375,0.11479015328150799
717,4482.29052734375,0.06055470592771908
718,4483.32177734375,0.008571775067938004
719,4484.35546875,0.037888976537506266
720,4485.38720703125,0.11400493417656692
721,4486.42138671875,0.1271768327471196
722,4487.45361328125,0.049916355075393125
723,4488.48828125,0.13032342792811202
724,4489.52099609375,0.05764259852421917
725,4490.5537109375,0.013950707585796935
