,wave,flux
168,3966.432861328125,1.3686312856436518
169,3967.345458984375,1.351601954103991
170,3968.258056640625,1.2924100809908194
171,3969.173095703125,1.3589518176652629
172,3970.086181640625,1.3725103862609933
173,3971.001708984375,1.274270581173893
174,3971.915283203125,1.435585746862423
175,3972.831298828125,1.5318264998590554
176,3973.7451171875,1.5399942934624915
177,3974.6591796875,1.4775232492574943
178,3975.575927734375,1.326906767647774
179,3976.490478515625,1.3819839987351572
180,3977.407470703125,1.1781625539137632
181,3978.322265625,1.1588345114513101
182,3979.23974609375,1.0116369002169592
183,3980.1552734375,0.7142185589053195
184,3981.07080078125,0.6679417760986718
185,3981.98876953125,0.5514507273767543
186,3982.90478515625,0.3837321036545175
187,3983.8232421875,0.2589320290590475
188,3984.73974609375,0.2276087241745593
189,3985.65869140625,0.10366420706701333
190,3986.57568359375,0.05868113132831517
191,3987.49267578125,0.1301055698098957
192,3988.412109375,0.039801361780672874
193,3989.329833984375,-0.06973859295474712
194,3990.249755859375,0.03885319938537274
195,3991.167724609375,-0.028520660160301765
196,3992.087890625,-0.01185227500348777
197,3993.00634765625,0.02740433047724359
198,3993.9248046875,0.018619174809496604
199,3994.845947265625,-0.05964965341310653
200,3995.764892578125,-0.057098010970647234
201,3996.686279296875,-0.06730151035893484
202,3997.605712890625,-0.05603647943978818
203,3998.527587890625,-0.03816012465632769
204,3999.447509765625,-0.08653537693194989
205,4000.367431640625,-0.09075929581274059
206,4001.2900390625,-0.05217138133716732
207,4002.21044921875,-0.10927970833181934
208,4003.13330078125,-0.05952211530122002
209,4004.05419921875,-0.10801181546345279
210,4004.9775390625,-0.08195566685839437
211,4005.89892578125,-0.06515862725192981
212,4006.820556640625,-0.03528301907591451
213,4007.744384765625,-0.05743991968244326
214,4008.66650390625,-0.10556031040114179
215,4009.5908203125,-0.0025306167040943365
216,4010.51318359375,-0.1339851163423117
217,4011.43798828125,-0.059747373661194564
218,4012.36083984375,-0.10334157232493757
219,4013.283935546875,-0.010864573241384977
220,4014.20947265625,-0.008334099340453184
221,4015.1328125,0.044846011282803945
222,4016.058837890625,0.04905871045006453
223,4016.982666015625,-0.0034895978841277546
224,4017.908935546875,0.03504655829575408
225,4018.833251953125,0.09612961154676397
226,4019.7578125,0.14429714555118403
227,4020.684814453125,0.11499575987290207
228,4021.609619140625,0.054529415062472095
229,4022.537109375,0.13390687264939438
230,4023.46240234375,0.17837673437617357
231,4024.39013671875,0.09772047027729959
232,4025.316162109375,0.10483045668965767
233,4026.241943359375,0.1388695138178699
234,4027.17041015625,0.09115296146305686
235,4028.096923828125,0.09350562642010492
236,4029.02587890625,0.15285794792258645
237,4029.95263671875,0.09629090889677398
238,4030.882080078125,0.15762732134207533
239,4031.809326171875,0.10242125476590964
240,4032.739013671875,0.13886907213540908
241,4033.666748046875,0.17026145439651746
242,4034.5947265625,0.1377683195738486
243,4035.525146484375,0.06800821272221637
244,4036.453369140625,0.05351065088149671
245,4037.38427734375,0.08241956090742045
246,4038.31298828125,0.029892457714774934
247,4039.244140625,0.044622451070085285
248,4040.17333984375,-0.0183968963522194
249,4041.102783203125,-0.018235373074769117
250,4042.03466796875,-0.04171747839195381
251,4042.964599609375,-0.024586992543163485
252,4043.89697265625,-0.03911727769229936
253,4044.8271484375,-0.08427537449088614
254,4045.760009765625,-0.11407533767631721
255,4046.690673828125,-0.11642910045181488
256,4047.62158203125,-0.08972051405609685
257,4048.554931640625,-0.0654660059444205
258,4049.486328125,-0.10187760205673173
259,4050.420166015625,-0.08355925301448604
260,4051.35205078125,-0.05824269049483711
261,4052.2861328125,-0.07245037394190958
262,4053.218505859375,-0.16642956670114473
263,4054.15087890625,-0.17260385153172417
264,4055.085693359375,-0.12721052115280732
265,4056.0185546875,-0.09299046362472702
266,4056.953857421875,-0.04445867128556209
267,4057.88720703125,-0.07320960599992062
268,4058.822998046875,-0.043260175180693056
269,4059.756591796875,-0.07551162996150142
270,4060.690673828125,-0.09241885046327883
271,4061.626953125,-0.0662401549037735
272,4062.561279296875,-0.033621518788423295
273,4063.498291015625,-0.06776855086997279
274,4064.432861328125,-0.08615919577347347
275,4065.3701171875,-0.06124306763878181
276,4066.305419921875,-0.07781133239521712
277,4067.240966796875,-0.1095690366776852
278,4068.1787109375,-0.03502188615741195
279,4069.11474609375,-0.02177038008132496
280,4070.052978515625,0.046763742440854864
281,4070.9892578125,-0.08195409208679666
282,4071.927978515625,-0.060975603222667527
283,4072.86474609375,0.03183022524777581
284,4073.8017578125,0.027178572057782794
285,4074.7412109375,-0.012587324821959029
286,4075.678466796875,-0.01156080272883803
287,4076.618408203125,0.013802259567079912
288,4077.55615234375,0.03892846800729672
289,4078.49658203125,0.023281209165173886
290,4079.434814453125,0.05694668788213193
291,4080.373291015625,0.0156574010664396
292,4081.314208984375,0.057927300629444754
293,4082.253173828125,0.07482734218491689
294,4083.1943359375,0.051312965923714295
295,4084.1337890625,0.09943624782488679
296,4085.075439453125,0.20355832794637757
297,4086.015380859375,0.2297916458656328
298,4086.955322265625,0.22094805792716354
299,4087.897705078125,0.31531064172873413
300,4088.838134765625,0.3832259468678357
301,4089.781005859375,0.5626486406733351
302,4090.721923828125,0.662765540115914
303,4091.665283203125,0.8277852552859254
304,4092.6064453125,1.0153229100081278
305,4093.548095703125,1.2033713057207536
306,4094.491943359375,1.3785297270088324
307,4095.433837890625,1.5607883126726891
308,4096.37841796875,1.6903833984165568
309,4097.32080078125,1.6616332133757148
310,4098.265625,1.604300466967531
311,4099.20849609375,1.626119617260513
312,4100.1513671875,1.6613302020084009
313,4101.0966796875,1.5442642806797706
314,4102.0400390625,1.5922323962796971
315,4102.986328125,1.5098932641074403
316,4103.93017578125,1.4330926126538377
317,4104.87646484375,1.5080551738520114
318,4105.82080078125,1.584995324845771
319,4106.767578125,1.6050281888823006
320,4107.71240234375,1.6512156386836174
321,4108.6572265625,1.565512798201166
322,4109.6044921875,1.4472020767634373
323,4110.55029296875,1.3541315414301311
324,4111.498046875,1.2737767066501877
325,4112.44384765625,1.0691619923963116
326,4113.39208984375,0.9113087625392763
327,4114.33837890625,0.7810373430669224
328,4115.28515625,0.6690955581222022
329,4116.23388671875,0.5265582578440547
330,4117.1806640625,0.34943292213519533
331,4118.13037109375,0.3687160114842958
332,4119.07763671875,0.23574085333217473
333,4120.02734375,0.19949522586195573
334,4120.97509765625,0.21387009978085145
335,4121.92333984375,0.19297266697699234
336,4122.8740234375,0.1581307111796085
337,4123.822265625,0.1691633246916429
338,4124.7734375,0.13028760899589586
339,4125.72216796875,0.08112046050058061
340,4126.67333984375,0.10018470631398464
341,4127.623046875,0.06574299744602974
342,4128.572265625,-0.007305346860116143
343,4129.5244140625,0.030336573810868045
344,4130.474609375,0.0833792744515972
345,4131.4267578125,0.02734469188027766
346,4132.37744140625,-0.10771382094443241
347,4133.330078125,0.03959933329341044
348,4134.28125,-0.004376493272828497
349,4135.232421875,-0.026235908445390626
350,4136.185546875,0.03006317070012338
351,4137.13720703125,-0.03374876294973234
352,4138.09130859375,0.04912914086579104
353,4139.04345703125,0.041287056064464714
354,4139.99755859375,0.010971697577505336
355,4140.9501953125,-0.028428774860817824
356,4141.90283203125,0.046829146491582416
357,4142.85791015625,-0.022386549972507306
358,4143.81103515625,-0.028888195049808503
359,4144.7666015625,-0.047183113959860926
360,4145.72021484375,-0.031448241521511676
361,4146.67578125,-0.02046913038992917
362,4147.6298828125,-0.07266905189634988
363,4148.583984375,-0.04824613165625258
364,4149.54052734375,-0.04518462870717067
365,4150.4951171875,0.012732433799712586
366,4151.45263671875,0.017939203232395673
367,4152.4072265625,0.035820151529297635
368,4153.36474609375,0.03887993403328188
369,4154.3203125,0.003142489098348608
370,4155.2763671875,-0.011716618036333242
371,4156.234375,-0.02503028883073338
372,4157.1904296875,-0.026782045660428813
373,4158.14892578125,-0.014021447771751606
374,4159.10546875,-0.051145739511529155
375,4160.06494140625,-0.08271109319933491
376,4161.02197265625,-0.06814710233148874
377,4161.97900390625,-0.01420797688192359
378,4162.93896484375,0.0028105028611569416
379,4163.896484375,-0.019725528477895677
380,4164.8564453125,-0.053880009565787784
381,4165.81494140625,-0.031727435231426154
382,4166.775390625,-0.013118442397063099
383,4167.73388671875,-5.438106488742128e-07
384,4168.69287109375,0.01960966901310065
385,4169.65380859375,-0.019213598257150535
386,4170.61328125,-0.058974610230414004
387,4171.5751953125,-0.06700927290516982
388,4172.53466796875,-0.034964006339171565
389,4173.49658203125,-0.05006480597395163
390,4174.45703125,0.006024758152639929
391,4175.41748046875,-0.023365047003578936
392,4176.3798828125,-0.011295280710848442
393,4177.3408203125,-0.02391045290784599
394,4178.30419921875,-0.05868209666290335
395,4179.26513671875,-0.028825213593611544
396,4180.22900390625,0.002796595090415908
397,4181.19091796875,0.002541580741083387
398,4182.15478515625,-0.017234159023357714
399,4183.1171875,-0.037921702156772916
400,4184.07958984375,0.020300841121564515
401,4185.04443359375,0.034125551662637095
402,4186.0068359375,0.024519240784646245
403,4186.97216796875,-0.061831518818811326
404,4187.935546875,-0.1057322490221776
405,4188.9013671875,-0.0747821483278083
406,4189.86474609375,-0.01808760058130976
407,4190.82861328125,0.025225650219276727
408,4191.794921875,-0.028949949409181032
409,4192.75927734375,-0.036340513250709944
410,4193.72607421875,0.08201010911564781
411,4194.69091796875,0.0011320326051831185
412,4195.658203125,-0.05863759213529296
413,4196.62353515625,0.02102940056520939
414,4197.5888671875,-0.01093195277693712
415,4198.55712890625,-0.11241150674614518
416,4199.52294921875,-0.07922785398705479
417,4200.4912109375,-0.006516130280767063
418,4201.45751953125,-0.006394124668452865
419,4202.42626953125,0.012425690567742969
420,4203.39306640625,-0.049733918255302025
421,4204.35986328125,0.0250132556985213
422,4205.32958984375,-0.026754644006642257
423,4206.296875,-0.04588069357626885
424,4207.26708984375,-0.05553424978637227
425,4208.23486328125,0.03504189943460067
426,4209.205078125,0.004996245719103085
427,4210.173828125,-0.07343011830981053
428,4211.14208984375,-0.07899487947755665
429,4212.11328125,-0.05383304661060672
430,4213.08203125,-0.021001041066563437
431,4214.0537109375,-0.03221146569869555
432,4215.02294921875,0.03653792976950827
433,4215.9951171875,-0.0355761799690793
434,4216.96484375,0.01233434355624124
435,4217.93505859375,-0.024697517643021978
436,4218.90771484375,0.009599320171483405
437,4219.87841796875,0.004778236596985115
438,4220.8515625,0.014847737891777141
439,4221.822265625,0.030761539469612412
440,4222.7958984375,-0.012890274651155022
441,4223.767578125,-0.009728818634170714
442,4224.7392578125,0.08105638230384653
443,4225.71337890625,0.07084413067286664
444,4226.685546875,0.014063800482199783
445,4227.66015625,0.042437549414881356
446,4228.6328125,-0.026274158674715352
447,4229.60791015625,0.05863155810555122
448,4230.58056640625,0.021146944557603423
449,4231.55419921875,-0.0134602286380081
450,4232.52978515625,0.0353619495187959
451,4233.50341796875,0.05086316226893414
452,4234.47998046875,0.03691141099302657
453,4235.4541015625,0.05870508558835552
454,4236.4306640625,0.024815247205429585
455,4237.4052734375,0.02100145096195573
456,4238.3798828125,-0.007963332043702963
457,4239.357421875,0.04357502973496886
458,4240.33251953125,-0.06078034122774032
459,4241.310546875,-0.012845680502870082
460,4242.2861328125,0.06064961385386821
461,4243.26416015625,0.027253821785476806
462,4244.24072265625,0.02671805541160861
463,4245.216796875,0.03945190077965671
464,4246.19580078125,0.0074289965898078885
465,4247.1728515625,0.056394681845976076
466,4248.15185546875,-0.039786253435172524
467,4249.12939453125,0.032327715727921265
468,4250.109375,-0.018201533743358245
469,4251.0869140625,-0.0036271195299803645
470,4252.06494140625,0.030009829564158805
471,4253.04541015625,0.036256963436670536
472,4254.02392578125,-0.03234717261691173
473,4255.0048828125,-0.02518017574413889
474,4255.9833984375,0.002778569409465566
475,4256.96484375,-0.04583340278894447
476,4257.9443359375,-0.08451375102203829
477,4258.92626953125,-0.07856654614999578
478,4259.90576171875,-0.02926918325743598
479,4260.8857421875,-0.0009189695052684906
480,4261.86865234375,-0.07370777164992544
481,4262.84912109375,-0.05191372592827002
482,4263.83203125,-0.05421126584441049
483,4264.81298828125,0.027647367906902955
484,4265.79638671875,0.02067509361887797
485,4266.77783203125,0.02191275586494907
486,4267.75927734375,0.02800565439355537
487,4268.7431640625,0.0018666962617738057
488,4269.7255859375,0.03995468917622822
489,4270.7099609375,-0.024669261246092714
490,4271.6923828125,-0.0014848295735436813
491,4272.67724609375,-0.006232580010562263
492,4273.66064453125,-0.04417419051565089
493,4274.6435546875,0.0633842711057664
494,4275.62939453125,0.011422489152940083
495,4276.61279296875,-0.02346922516637295
496,4277.5986328125,0.045381656765328494
497,4278.5830078125,0.04003105801293014
498,4279.5693359375,0.031233159332375762
499,4280.55419921875,0.06684736374111093
500,4281.53857421875,-0.005237256529929985
501,4282.52587890625,-0.03299076187324678
502,4283.51123046875,-3.374279450938258e-05
503,4284.4990234375,-0.01784027968553577
504,4285.48486328125,0.017145834697114167
505,4286.47314453125,-0.0400069824886696
506,4287.458984375,0.012392737793105487
507,4288.4453125,0.017747712613398005
508,4289.43408203125,-0.020826395084903665
509,4290.4208984375,0.006593849968901781
510,4291.41064453125,0.039867808353481006
511,4292.3974609375,0.00793813583350854
512,4293.3876953125,0.036426185804039814
513,4294.375,0.10331561782203247
514,4295.36328125,0.006205829844907261
515,4296.353515625,0.019168329086179457
516,4297.341796875,0.000722270682610726
517,4298.3330078125,-0.02855605965914755
518,4299.32177734375,0.06386861373116086
519,4300.31298828125,-0.06493072102566949
520,4301.30224609375,-0.0821576331558589
521,4302.2919921875,-0.06372885363402199
522,4303.2841796875,-0.0954539047157316
523,4304.27392578125,-0.10401894744999089
524,4305.2666015625,-0.058261340734538015
525,4306.2568359375,-0.10974753019389451
526,4307.25,-0.01314906215975761
527,4308.24072265625,-0.06634164784669505
528,4309.23193359375,-0.07169156646884442
529,4310.2255859375,-0.12573449597133585
530,4311.21728515625,-0.027558893362058752
531,4312.21142578125,-0.014285276267645782
532,4313.20361328125,-0.027546308379444436
533,4314.1982421875,0.001587432957201696
534,4315.1904296875,-0.04504533732637241
535,4316.18310546875,-0.09860117743884135
536,4317.1787109375,-0.029254004908308373
537,4318.171875,0.025936406098706424
538,4319.16748046875,0.03759160434578711
539,4320.1611328125,0.001422632091306615
540,4321.1572265625,0.02508763100012697
541,4322.1513671875,0.050305811163045035
542,4323.1455078125,0.10744416216657543
543,4324.142578125,0.18170773927601055
544,4325.13720703125,0.2568930474344538
545,4326.134765625,0.2617065280851092
546,4327.1298828125,0.370406233986035
547,4328.1279296875,0.5610050108643809
548,4329.12353515625,0.6600323537753445
549,4330.119140625,0.807056420462971
550,4331.11767578125,1.0970798948418197
551,4332.1142578125,1.3299087748515648
552,4333.11328125,1.3766521992550098
553,4334.10986328125,1.655708247899941
554,4335.109375,1.7438842323115875
555,4336.10693359375,1.7805850520594257
556,4337.1064453125,1.7313114172978339
557,4338.1044921875,1.6797407833520288
558,4339.1025390625,1.6854528489868792
559,4340.10302734375,1.6250637705909234
560,4341.1015625,1.5201865635634497
561,4342.1025390625,1.5509617343409425
562,4343.10107421875,1.5971140977186813
563,4344.10302734375,1.5056456306105441
564,4345.10205078125,1.5738025402470206
565,4346.1015625,1.5614935453220065
566,4347.10400390625,1.6409875332680823
567,4348.10400390625,1.6046634627153826
568,4349.1064453125,1.521304553261981
569,4350.10693359375,1.3628389864677077
570,4351.1103515625,1.1988505357062582
571,4352.111328125,1.041650637924156
572,4353.1123046875,0.836178003344643
573,4354.1162109375,0.6280440330276026
574,4355.11767578125,0.4969969574467076
575,4356.1220703125,0.3970604119615813
576,4357.12451171875,0.31270595117141836
577,4358.12890625,0.2686609555160839
578,4359.1318359375,0.12208903176657811
579,4360.13427734375,0.15974794938453776
580,4361.14013671875,0.05694994512003054
581,4362.14306640625,-0.006594944050204679
582,4363.14892578125,-0.05221418919296106
583,4364.15283203125,-0.03298788120330474
584,4365.1591796875,-0.03880545964186938
585,4366.16357421875,-0.08491597777063083
586,4367.16796875,-0.08912526872577257
587,4368.1748046875,-0.058815712154759
588,4369.1796875,0.00041965485874126103
589,4370.1875,-0.08575799018877377
590,4371.19287109375,-0.020069114189542315
591,4372.20068359375,-0.16790411869063004
592,4373.20654296875,-0.06893464908865952
593,4374.21240234375,-0.13207016708905325
594,4375.22119140625,-0.09576087600086593
595,4376.2275390625,-0.0651761126401245
596,4377.23681640625,-0.08841532423393376
597,4378.24365234375,-0.06371873715898736
598,4379.25341796875,0.012661191322023943
599,4380.2607421875,0.02257475467359219
600,4381.2685546875,-0.05191871970562612
601,4382.27880859375,-0.060579133271289755
602,4383.287109375,-0.04994029990731481
603,4384.2978515625,-0.030869873886046294
604,4385.30615234375,-0.10190916293509247
605,4386.3173828125,-0.09937112751925796
606,4387.32666015625,-0.02794889943099953
607,4388.3359375,-0.08838934656995577
608,4389.34814453125,-0.0652511857558536
609,4390.35791015625,-0.05499626891865943
610,4391.3701171875,-0.038276102320339955
611,4392.38037109375,-0.04376985161559689
612,4393.39306640625,-0.10760732722800438
613,4394.40380859375,-0.08018624771347146
614,4395.4150390625,-0.09482189984173116
615,4396.42822265625,-0.10500556449118158
616,4397.43994140625,-0.04736966025797312
617,4398.45361328125,-0.12983563382225258
618,4399.4658203125,-0.1323103055842713
619,4400.47998046875,-0.08550953009551374
620,4401.49267578125,-0.08008147835649873
621,4402.5048828125,-0.12336365549467826
622,4403.5205078125,-0.10935015043584256
623,4404.533203125,-0.10022170246323889
624,4405.548828125,-0.09523536567427116
625,4406.5625,-0.08997790496836555
626,4407.57861328125,-0.15906800665844417
627,4408.5927734375,-0.16706694955781
628,4409.60693359375,-0.09533605419534448
629,4410.62353515625,-0.12742524929437113
630,4411.63818359375,-0.12181553685306963
631,4412.65576171875,-0.16497031320665334
632,4413.6708984375,-0.1530072185403161
633,4414.6884765625,-0.14960507644305088
634,4415.7041015625,-0.1664535129029029
635,4416.72216796875,-0.11779388962874685
636,4417.73828125,-0.11338301534734974
637,4418.7548828125,-0.1305635712367876
638,4419.7734375,-0.12922642044043242
639,4420.79052734375,-0.14605166164368752
640,4421.81005859375,-0.11616425354325875
641,4422.8271484375,-0.12291849163313745
642,4423.84716796875,-0.1821837796192413
643,4424.86474609375,-0.1397701436278667
644,4425.8828125,-0.10933163023965732
645,4426.9033203125,-0.10431046710528817
646,4427.92138671875,-0.13267821103485464
647,4428.94287109375,-0.13758575437106893
648,4429.96142578125,-0.1757765157186352
649,4430.98291015625,-0.1810445936445926
650,4432.00244140625,-0.12388161574185581
651,4433.02197265625,-0.11752843127801214
652,4434.04443359375,-0.15410472894141083
653,4435.064453125,-0.15024399315637
654,4436.0869140625,-0.16655526064960444
655,4437.107421875,-0.17699394141008204
656,4438.130859375,-0.16325337473905166
657,4439.15185546875,-0.1816055198738195
658,4440.1728515625,-0.18158842376325546
659,4441.19677734375,-0.10942794290445323
660,4442.21826171875,-0.1406315426449762
661,4443.24267578125,-0.1826473812084715
662,4444.26513671875,-0.17564333134014778
663,4445.2900390625,-0.16678723684802865
664,4446.3125,-0.13407499362810243
665,4447.33544921875,-0.15702800463369054
666,4448.36083984375,-0.15511811369587794
667,4449.38427734375,-0.05683795915580667
668,4450.41015625,-0.16008688073568816
669,4451.43408203125,-0.15760528500858084
670,4452.46044921875,-0.12257546317316953
671,4453.48486328125,-0.11944188834068191
672,4454.50927734375,-0.06883644703632004
673,4455.53662109375,-0.10512072646464127
674,4456.5615234375,-0.08792529958562849
675,4457.58935546875,0.00025390379776531164
676,4458.61474609375,0.05925802410407146
677,4459.64306640625,0.06973457555586228
678,4460.6689453125,0.12007243131282248
679,4461.69482421875,0.18673191941970332
680,4462.7236328125,0.19017068854923955
681,4463.75048828125,0.2156229725862544
682,4464.77978515625,0.2926157175773896
683,4465.806640625,0.2668523708031876
684,4466.8369140625,0.2732168043707939
685,4467.86474609375,0.2542567705065161
686,4468.892578125,0.18818564290055495
687,4469.9228515625,0.28040231596347587
688,4470.951171875,0.2586114354166643
689,4471.982421875,0.2435761216014434
690,4473.0107421875,0.20526026135735956
691,4474.04248046875,0.3142917906600167
692,4475.07177734375,0.2634494950704035
693,4476.10107421875,0.15331661971503766
694,4477.13330078125,0.22698481538642645
695,4478.1630859375,0.24387483973183005
696,4479.19580078125,0.21018312585243115
697,4480.2265625,0.2167457114173647
698,4481.25927734375,0.22091154447165895
699,4482.29052734375,0.18216980536470118
700,4483.32177734375,0.2049143448590662
701,4484.35546875,0.1871529175700879
702,4485.38720703125,0.09397869712933053
703,4486.42138671875,0.04820185139939147
704,4487.45361328125,0.05156234013906427
705,4488.48828125,0.04027829763605923
706,4489.52099609375,-0.017514122882110763
707,4490.5537109375,-0.039154588468587055
708,4491.58935546875,-0.023097660853231363
709,4492.62255859375,-0.041042511010138824
710,4493.658203125,-0.056890301951783184
711,4494.6923828125,-0.06793253865970147
712,4495.728515625,-0.12422147226799131
713,4496.7626953125,-0.1425277949828924
714,4497.7998046875,-0.07544297096060672
715,4498.83447265625,-0.082688941176484
716,4499.86962890625,-0.1385190570715117
717,4500.9072265625,-0.12515420504432928
718,4501.9423828125,-0.11710430974272423
719,4502.98046875,-0.1940335125913054
720,4504.0166015625,-0.14824740505089604
721,4505.05517578125,-0.14180506548693692
722,4506.091796875,-0.174170129801544
723,4507.12841796875,-0.12862175259342135
724,4508.16748046875,-0.15784094008059132
725,4509.20458984375,-0.16009432666123632
726,4510.24462890625,-0.09362498005745606
