,wave,flux
167,3956.398681640625,0.0440180969714915
168,3957.308837890625,0.0703905575865661
169,3958.221435546875,0.06094354218308565
170,3959.132080078125,0.1868331684058906
171,3960.044921875,0.3399370240664069
172,3960.9560546875,0.49231843422674704
173,3961.8671875,0.7956131876184169
174,3962.78076171875,1.4891036414147245
175,3963.6923828125,2.5230992304870865
176,3964.6064453125,3.0831692401696356
177,3965.5185546875,3.3467763557204453
178,3966.432861328125,3.7893912710034545
179,3967.345458984375,4.0123522765015185
180,3968.258056640625,4.176292197206356
181,3969.173095703125,4.362823511524692
182,3970.086181640625,4.454471814774064
183,3971.001708984375,4.367673068277723
184,3971.915283203125,4.158496525618383
185,3972.831298828125,3.9455368469916268
186,3973.7451171875,3.6765005722724595
187,3974.6591796875,3.0791424212094416
188,3975.575927734375,2.3446645446362346
189,3976.490478515625,1.6735585448748342
190,3977.407470703125,1.2418349350529734
191,3978.322265625,0.8485424366749401
192,3979.23974609375,0.4745834760733628
193,3980.1552734375,0.34282437713719094
194,3981.07080078125,0.329597680896619
195,3981.98876953125,0.11672910695853528
196,3982.90478515625,0.06467092572503394
197,3983.8232421875,0.09889467718049673
198,3984.73974609375,0.023966857363408648
199,3985.65869140625,-0.0194103807921095
200,3986.57568359375,-0.009860211105945031
201,3987.49267578125,-0.0068685051762762345
202,3988.412109375,-0.06626013914379629
203,3989.329833984375,-0.10953708824415508
204,3990.249755859375,-0.056649745262307566
205,3991.167724609375,-0.07727373992150992
206,3992.087890625,-0.0565724866142208
207,3993.00634765625,-0.06759758226299986
208,3993.9248046875,-0.030223365563227068
209,3994.845947265625,-0.07718605045137324
210,3995.764892578125,-0.09906765055755824
211,3996.686279296875,-0.05647266252848103
212,3997.605712890625,-0.1024607902366223
213,3998.527587890625,-0.18100893798902096
214,3999.447509765625,-0.09599761533998621
215,4000.367431640625,-0.10451073026194384
216,4001.2900390625,-0.08296287613759576
217,4002.21044921875,-0.047477419758416996
218,4003.13330078125,-0.07181232303049116
219,4004.05419921875,-0.07347591307716857
220,4004.9775390625,-0.12905787641376526
221,4005.89892578125,-0.1179853087048091
222,4006.820556640625,-0.06296440026051257
223,4007.744384765625,-0.06927741239674746
224,4008.66650390625,-0.045209853837048335
225,4009.5908203125,-0.004869140179888685
226,4010.51318359375,-0.0958251313456478
227,4011.43798828125,-0.04594225243272599
228,4012.36083984375,-0.03479642617734453
229,4013.283935546875,-0.05519293441898076
230,4014.20947265625,-0.05965567859492133
231,4015.1328125,-0.04316849495771417
232,4016.058837890625,0.0076519937712041085
233,4016.982666015625,0.07022154157357377
234,4017.908935546875,0.08285831984072362
235,4018.833251953125,0.08778054987303255
236,4019.7578125,0.1312774319614067
237,4020.684814453125,0.2066325028199609
238,4021.609619140625,0.20729580137253945
239,4022.537109375,0.23082476197948604
240,4023.46240234375,0.2716619372908144
241,4024.39013671875,0.29562224806125903
242,4025.316162109375,0.26498453002870287
243,4026.241943359375,0.263742966912686
244,4027.17041015625,0.3533166939019683
245,4028.096923828125,0.32605429671394004
246,4029.02587890625,0.36159088091096336
247,4029.95263671875,0.41594883684152284
248,4030.882080078125,0.39785513081542145
249,4031.809326171875,0.3238988910109183
250,4032.739013671875,0.23111580318718422
251,4033.666748046875,0.14746837469068502
252,4034.5947265625,0.08711829531942154
253,4035.525146484375,0.0750154725480134
254,4036.453369140625,0.07390213622178077
255,4037.38427734375,-0.02356573949917339
256,4038.31298828125,-0.08165927726724535
257,4039.244140625,-0.024636379181421312
258,4040.17333984375,-0.0913266031246709
259,4041.102783203125,-0.003299123944054198
260,4042.03466796875,-0.0036119472535144892
261,4042.964599609375,-0.056217595666773895
262,4043.89697265625,-0.05810173596018007
263,4044.8271484375,-0.08336166286538971
264,4045.760009765625,-0.15177268946652
265,4046.690673828125,-0.13769844593187017
266,4047.62158203125,-0.14342752399866923
267,4048.554931640625,-0.028017826114531033
268,4049.486328125,-0.06080439799941149
269,4050.420166015625,-0.08083610489803254
270,4051.35205078125,-0.0876148976048783
271,4052.2861328125,-0.09149224126120095
272,4053.218505859375,-0.1251269016492985
273,4054.15087890625,-0.12758050153885192
274,4055.085693359375,-0.07302270553494672
275,4056.0185546875,-0.0956288057208595
276,4056.953857421875,-0.044466540972821225
277,4057.88720703125,-0.06424966223452996
278,4058.822998046875,-0.06891168689632313
279,4059.756591796875,-0.04161038951278401
280,4060.690673828125,0.00787435322815529
281,4061.626953125,-0.035264610790632166
282,4062.561279296875,-0.049652430250050276
283,4063.498291015625,-0.02890119618432802
284,4064.432861328125,-0.07277015427481817
285,4065.3701171875,-0.07298015470576578
286,4066.305419921875,-0.03889525089127131
287,4067.240966796875,-0.02747673001339368
288,4068.1787109375,-0.005508857911710446
289,4069.11474609375,-0.050827611299942024
290,4070.052978515625,-0.0409599419809615
291,4070.9892578125,-0.04598455116019297
292,4071.927978515625,-0.07626528123107378
293,4072.86474609375,-0.07399646960930965
294,4073.8017578125,-0.026673559174024565
295,4074.7412109375,0.02334017812484914
296,4075.678466796875,0.003733881984218518
297,4076.618408203125,-0.04728938199911035
298,4077.55615234375,-0.03225785364500445
299,4078.49658203125,-0.03283939114205274
300,4079.434814453125,0.03553963430117837
301,4080.373291015625,0.02971125070417612
302,4081.314208984375,0.008165579487529474
303,4082.253173828125,0.03783223820259333
304,4083.1943359375,0.025822293087474718
305,4084.1337890625,-0.012466527812486819
306,4085.075439453125,0.05026507617693696
307,4086.015380859375,0.03461579980901545
308,4086.955322265625,0.15360331076716774
309,4087.897705078125,0.10757851783771004
310,4088.838134765625,0.17438275541106302
311,4089.781005859375,0.2986508012468978
312,4090.721923828125,0.3778724622767159
313,4091.665283203125,0.47071987552389766
314,4092.6064453125,0.7244003354182174
315,4093.548095703125,1.0252830255460632
316,4094.491943359375,1.2100657856174808
317,4095.433837890625,1.6862115065106378
318,4096.37841796875,2.2516267985099123
319,4097.32080078125,2.71767332923888
320,4098.265625,3.161578063213873
321,4099.20849609375,3.4192098594547433
322,4100.1513671875,3.4209100435199926
323,4101.0966796875,3.4588730479382606
324,4102.0400390625,3.5969874337275494
325,4102.986328125,3.7746885050682235
326,4103.93017578125,3.9584969713681866
327,4104.87646484375,3.862123223048892
328,4105.82080078125,3.664803248776159
329,4106.767578125,3.3344119627793494
330,4107.71240234375,2.7285167993365946
331,4108.6572265625,1.9901997219591192
332,4109.6044921875,1.3462506283371611
333,4110.55029296875,0.9490243081304974
334,4111.498046875,0.6842652926805919
335,4112.44384765625,0.5140668846737205
336,4113.39208984375,0.47883545634089275
337,4114.33837890625,0.38196569983186146
338,4115.28515625,0.206203643110658
339,4116.23388671875,0.27252135787115095
340,4117.1806640625,0.1937860686410684
341,4118.13037109375,0.21065789171693672
342,4119.07763671875,0.09917594175645049
343,4120.02734375,0.09074107218585892
344,4120.97509765625,0.0981365855091229
345,4121.92333984375,0.10275282858403716
346,4122.8740234375,0.12684566473605313
347,4123.822265625,0.09134857508931948
348,4124.7734375,0.11121223136566388
349,4125.72216796875,0.020820950988054143
350,4126.67333984375,0.09740721374235241
351,4127.623046875,0.08604202075787115
352,4128.572265625,0.03591545418868289
353,4129.5244140625,0.04672725046373181
354,4130.474609375,-0.004653657408848869
355,4131.4267578125,-0.0016925783885457298
356,4132.37744140625,0.054390152906733116
357,4133.330078125,0.010293218890959339
358,4134.28125,-0.03878983789363585
359,4135.232421875,-0.018061664039238354
360,4136.185546875,0.08311913603456106
361,4137.13720703125,-0.0601515783840152
362,4138.09130859375,0.010294882854854694
363,4139.04345703125,-0.003854265602582795
364,4139.99755859375,-0.012219740872367903
365,4140.9501953125,-0.02451278151690139
366,4141.90283203125,-0.019715779128780336
367,4142.85791015625,0.0027020431896466264
368,4143.81103515625,-0.006879709940526433
369,4144.7666015625,0.0024700070525495144
370,4145.72021484375,-0.05449339676547071
371,4146.67578125,0.03301551772214602
372,4147.6298828125,0.009834018482972478
373,4148.583984375,0.04743586593328019
374,4149.54052734375,-0.005504403139776664
375,4150.4951171875,0.015059633552443578
376,4151.45263671875,0.04967824321952301
377,4152.4072265625,-4.687316656519742e-05
378,4153.36474609375,-0.03331286371927634
379,4154.3203125,0.00090839030383396
380,4155.2763671875,-0.03665559695455119
381,4156.234375,-0.1286638980448529
382,4157.1904296875,0.01925903583657125
383,4158.14892578125,-0.04384812917503666
384,4159.10546875,0.002831544209489766
385,4160.06494140625,-0.06210843329809068
386,4161.02197265625,-0.059090185137907876
387,4161.97900390625,-0.0267490065606469
388,4162.93896484375,0.0012743585147691214
389,4163.896484375,0.020912524563990155
390,4164.8564453125,-0.0566373373350777
391,4165.81494140625,-0.009553908304284979
392,4166.775390625,0.002671931938205037
393,4167.73388671875,0.027751198693716977
394,4168.69287109375,-0.024084774284784657
395,4169.65380859375,-0.024946486969258466
396,4170.61328125,-0.010765939515960046
397,4171.5751953125,-0.01994475128627694
398,4172.53466796875,-0.000885240973907091
399,4173.49658203125,0.025214674618043314
400,4174.45703125,0.01104240497464292
401,4175.41748046875,0.022756184165124857
402,4176.3798828125,0.056161177858006096
403,4177.3408203125,0.07463208686948726
404,4178.30419921875,0.08474675266434925
405,4179.26513671875,0.041208841529689996
406,4180.22900390625,0.070169335548943
407,4181.19091796875,0.09764986613160465
408,4182.15478515625,0.06324803487951244
409,4183.1171875,-0.019074561658226474
410,4184.07958984375,-0.014127363232327769
411,4185.04443359375,0.06255835010209805
412,4186.0068359375,0.009063589222380779
413,4186.97216796875,-0.041497513500517544
414,4187.935546875,-0.05960455207051839
415,4188.9013671875,-0.037354159265629676
416,4189.86474609375,-0.027843120930221822
417,4190.82861328125,-0.006769256113643436
418,4191.794921875,0.0058885844080045855
419,4192.75927734375,-0.0005878357864996566
420,4193.72607421875,-0.0009617520106557639
421,4194.69091796875,-0.007929454983785054
422,4195.658203125,-0.01758390356948962
423,4196.62353515625,0.008441470673554746
424,4197.5888671875,-0.018186443934543047
425,4198.55712890625,-0.06787148940843414
426,4199.52294921875,-0.009819592525788776
427,4200.4912109375,-0.056791565919698465
428,4201.45751953125,-0.029339457271222898
429,4202.42626953125,-0.054214369262694476
430,4203.39306640625,-0.025668906224458575
431,4204.35986328125,-0.017537143854825306
432,4205.32958984375,-0.023266442470314858
433,4206.296875,-0.008049089595055832
434,4207.26708984375,-0.0710568541770513
435,4208.23486328125,-0.017178730100623076
436,4209.205078125,-0.051684465268711025
437,4210.173828125,-0.06789118166485426
438,4211.14208984375,-0.04184831307134052
439,4212.11328125,-0.022466658406555602
440,4213.08203125,-0.022573463047168847
441,4214.0537109375,-0.006597341666276635
442,4215.02294921875,-0.026979970753975593
443,4215.9951171875,-0.050532298988135375
444,4216.96484375,-0.05410043548619603
445,4217.93505859375,-0.06636154934333983
446,4218.90771484375,0.008822974821769738
447,4219.87841796875,-0.04133692821016239
448,4220.8515625,-0.019812849485676236
449,4221.822265625,-0.03364022079572846
450,4222.7958984375,-0.031129699306871046
451,4223.767578125,-0.07534690761704986
452,4224.7392578125,-0.0753974762879123
453,4225.71337890625,-0.10217812755452992
454,4226.685546875,-0.09902557013202465
455,4227.66015625,-0.012740468138083725
456,4228.6328125,0.012200085664314101
457,4229.60791015625,0.01628376078972159
458,4230.58056640625,0.07073489622858056
459,4231.55419921875,0.01986902628741594
460,4232.52978515625,0.034500553097625175
461,4233.50341796875,0.05312266283862463
462,4234.47998046875,0.11978437317646887
463,4235.4541015625,0.0733782867599543
464,4236.4306640625,0.0877534328176682
465,4237.4052734375,0.16066444110292238
466,4238.3798828125,0.12194291237507997
467,4239.357421875,0.026460400436861455
468,4240.33251953125,0.009602029997536895
469,4241.310546875,-0.02566937702376978
470,4242.2861328125,-0.05679548996103963
471,4243.26416015625,-0.056727465152987704
472,4244.24072265625,0.0014640836940242481
473,4245.216796875,-0.04588458527302918
474,4246.19580078125,-0.029423842411942822
475,4247.1728515625,-0.04629153348165348
476,4248.15185546875,-0.04289630493325578
477,4249.12939453125,0.011420859254883176
478,4250.109375,0.013403905192985757
479,4251.0869140625,-0.014027404974580928
480,4252.06494140625,-0.013137478492906503
481,4253.04541015625,0.0326447070177013
482,4254.02392578125,-0.03333421443214504
483,4255.0048828125,-0.023086472932986494
484,4255.9833984375,-0.024981462252631304
485,4256.96484375,-0.08798311746308869
486,4257.9443359375,-0.08333205042100622
487,4258.92626953125,-0.017608140761511463
488,4259.90576171875,0.04018794583461694
489,4260.8857421875,0.00559040999753672
490,4261.86865234375,-0.06526794145036761
491,4262.84912109375,-0.017918425126522263
492,4263.83203125,-0.054486624530185115
493,4264.81298828125,0.0009135632311105446
494,4265.79638671875,0.04254000945909892
495,4266.77783203125,0.03074065472577338
496,4267.75927734375,0.017930232426742878
497,4268.7431640625,0.027573973770502185
498,4269.7255859375,0.03804226541125045
499,4270.7099609375,0.027242385939088395
500,4271.6923828125,0.020642045647592915
501,4272.67724609375,0.039920705166789396
502,4273.66064453125,0.033170510858519076
503,4274.6435546875,-0.02647770692811885
504,4275.62939453125,-0.03555876744214833
505,4276.61279296875,-0.03382605282775589
506,4277.5986328125,-0.00910632610810789
507,4278.5830078125,-0.07476717322833289
508,4279.5693359375,0.0013226247600633674
509,4280.55419921875,0.03407450735359642
510,4281.53857421875,-0.02242595599772244
511,4282.52587890625,-0.016353954000685813
512,4283.51123046875,0.005907924904966979
513,4284.4990234375,-0.014950480540198758
514,4285.48486328125,0.035415420160858635
515,4286.47314453125,0.035886052013196355
516,4287.458984375,0.021498606372011144
517,4288.4453125,-0.05314474648965816
518,4289.43408203125,-0.03344013804052977
519,4290.4208984375,0.009771554594628765
520,4291.41064453125,-0.006932278104380811
521,4292.3974609375,0.02873418206759159
522,4293.3876953125,0.06803442844184772
523,4294.375,0.08190804341697684
524,4295.36328125,0.07913016602294366
525,4296.353515625,0.08144757730523805
526,4297.341796875,0.10819731280742367
527,4298.3330078125,0.05561318986670704
528,4299.32177734375,0.09731646723552645
529,4300.31298828125,-0.1857451554411781
530,4301.30224609375,-0.19661270532370537
531,4302.2919921875,-0.13810125690104844
532,4303.2841796875,-0.19348765353941685
533,4304.27392578125,-0.16846610817835456
534,4305.2666015625,-0.1545862395218201
535,4306.2568359375,-0.15767382523203113
536,4307.25,-0.1511614200481237
537,4308.24072265625,-0.18767397360832624
538,4309.23193359375,-0.17835291312610752
539,4310.2255859375,-0.19074869792000007
540,4311.21728515625,-0.2149086674752919
541,4312.21142578125,-0.21711816278232396
542,4313.20361328125,-0.1630101891933462
543,4314.1982421875,-0.19957174624300278
544,4315.1904296875,-0.18854061123977467
545,4316.18310546875,-0.1765438923245402
546,4317.1787109375,-0.16544223437053676
547,4318.171875,-0.15761309562555695
548,4319.16748046875,-0.15272376185847417
549,4320.1611328125,-0.13725281703806141
550,4321.1572265625,-0.14520594295447617
551,4322.1513671875,-0.1368639551531344
552,4323.1455078125,-0.1503135301337926
553,4324.142578125,-0.09751698834686529
554,4325.13720703125,-0.047135269218284155
555,4326.134765625,0.005813798867475266
556,4327.1298828125,0.048223930055141674
557,4328.1279296875,0.17089339195718808
558,4329.12353515625,0.27358462469053857
559,4330.119140625,0.38523475556920833
560,4331.11767578125,0.571199543169441
561,4332.1142578125,0.8408328803826196
562,4333.11328125,1.2440112962086614
563,4334.10986328125,1.7207382165377452
564,4335.109375,2.3308932197942775
565,4336.10693359375,2.824985694251216
566,4337.1064453125,3.1955556795608335
567,4338.1044921875,3.4719683793139953
568,4339.1025390625,3.6434782002232127
569,4340.10302734375,3.775170704247436
570,4341.1015625,3.9044820710453267
571,4342.1025390625,3.9874793579186782
572,4343.10107421875,3.9626410687644134
573,4344.10302734375,3.792979683976293
574,4345.10205078125,3.4591036356182414
575,4346.1015625,2.980848166149967
576,4347.10400390625,2.444120832399828
577,4348.10400390625,1.8132258537228787
578,4349.1064453125,1.1839937065881654
579,4350.10693359375,0.7532210590788682
580,4351.1103515625,0.5114981751668185
581,4352.111328125,0.3718205646849374
582,4353.1123046875,0.2161435358185138
583,4354.1162109375,0.16255191836731017
584,4355.11767578125,0.18327410458020038
585,4356.1220703125,0.1154520476968743
586,4357.12451171875,0.014980997868880923
587,4358.12890625,-0.004971789776634216
588,4359.1318359375,-0.05668083164920831
589,4360.13427734375,-0.10147923597178764
590,4361.14013671875,-0.13888147095216552
591,4362.14306640625,-0.19127567445366683
592,4363.14892578125,-0.1535552427910316
593,4364.15283203125,-0.17835927044216848
594,4365.1591796875,-0.15811357441049664
595,4366.16357421875,-0.1596256871051225
596,4367.16796875,-0.19680959513060622
597,4368.1748046875,-0.20813153302779833
598,4369.1796875,-0.18732805834981778
599,4370.1875,-0.1621835666906959
600,4371.19287109375,-0.18105644223472597
601,4372.20068359375,-0.1652363009659488
602,4373.20654296875,-0.16338731708599072
603,4374.21240234375,-0.17108975978208124
604,4375.22119140625,-0.1826471548531082
605,4376.2275390625,-0.1894024705395214
606,4377.23681640625,-0.1424681662956438
607,4378.24365234375,-0.13288823401290487
608,4379.25341796875,-0.16150595235131604
609,4380.2607421875,-0.1234335313195808
610,4381.2685546875,-0.09542453721250346
611,4382.27880859375,-0.11038436852274866
612,4383.287109375,-0.03855013403088032
613,4384.2978515625,-0.14423190547467096
614,4385.30615234375,-0.12454190290765506
615,4386.3173828125,-0.11605524771539655
616,4387.32666015625,-0.06007554064727845
617,4388.3359375,-0.022804359019894513
618,4389.34814453125,-0.03229067971198812
619,4390.35791015625,-0.05799650144789857
620,4391.3701171875,-0.08842917726435291
621,4392.38037109375,-0.0905185313736183
622,4393.39306640625,-0.10144022646235909
623,4394.40380859375,-0.12142943182683494
624,4395.4150390625,-0.11664739825110056
625,4396.42822265625,-0.16490520537807335
626,4397.43994140625,-0.16558225862952639
627,4398.45361328125,-0.12181142389023848
628,4399.4658203125,-0.14523963104628615
629,4400.47998046875,-0.14311174569715626
630,4401.49267578125,-0.11492485638023583
631,4402.5048828125,-0.1691191418133437
632,4403.5205078125,-0.17119277936548882
633,4404.533203125,-0.19677246868645473
634,4405.548828125,-0.22126820075984044
635,4406.5625,-0.21641721131341735
636,4407.57861328125,-0.22082006405752722
637,4408.5927734375,-0.22259828370045237
638,4409.60693359375,-0.22142232880740334
639,4410.62353515625,-0.17751616468076434
640,4411.63818359375,-0.17992946632858262
641,4412.65576171875,-0.17483675490923814
642,4413.6708984375,-0.15619793195821102
643,4414.6884765625,-0.17739374311522663
644,4415.7041015625,-0.17673840790968842
645,4416.72216796875,-0.14801304229780415
646,4417.73828125,-0.15572822743185089
647,4418.7548828125,-0.1765537438687967
648,4419.7734375,-0.17880764515673075
649,4420.79052734375,-0.15876384343953137
650,4421.81005859375,-0.13522786139022425
651,4422.8271484375,-0.14678355287008552
652,4423.84716796875,-0.1724323222461577
653,4424.86474609375,-0.20759292534872922
654,4425.8828125,-0.20362842611015164
655,4426.9033203125,-0.21856381336646044
656,4427.92138671875,-0.18667644807516745
657,4428.94287109375,-0.21983593213796315
658,4429.96142578125,-0.20391475479097232
659,4430.98291015625,-0.2347009831163785
660,4432.00244140625,-0.20214218175724177
661,4433.02197265625,-0.16445059784753097
662,4434.04443359375,-0.21009178631605985
663,4435.064453125,-0.23719377864189814
664,4436.0869140625,-0.2364662689967303
665,4437.107421875,-0.23202266839137606
666,4438.130859375,-0.21246599458856297
667,4439.15185546875,-0.21911593479816371
668,4440.1728515625,-0.1894444197004168
669,4441.19677734375,-0.17489005342436106
670,4442.21826171875,-0.1616211388998202
671,4443.24267578125,-0.18889098018067216
672,4444.26513671875,-0.18102494878261655
673,4445.2900390625,-0.1700511297533585
674,4446.3125,-0.13861877644773504
675,4447.33544921875,-0.13040492602110643
676,4448.36083984375,-0.16215612595402784
677,4449.38427734375,-0.1563595367428208
678,4450.41015625,-0.15502356990063065
679,4451.43408203125,-0.14000282141740994
680,4452.46044921875,-0.1840102244239593
681,4453.48486328125,-0.18662791427834347
682,4454.50927734375,-0.207890780753501
683,4455.53662109375,-0.23433811917240385
684,4456.5615234375,-0.19954866546117458
685,4457.58935546875,-0.14705843367381802
686,4458.61474609375,-0.11775057866728206
687,4459.64306640625,-0.11663685808488528
688,4460.6689453125,-0.055966611620499054
689,4461.69482421875,0.011759539147901149
690,4462.7236328125,0.04416853317429641
691,4463.75048828125,0.15323104662725806
692,4464.77978515625,0.24393235099325894
693,4465.806640625,0.2946531952463693
694,4466.8369140625,0.38669339037519534
695,4467.86474609375,0.4666399072659451
696,4468.892578125,0.416155514317147
697,4469.9228515625,0.42907360197800143
698,4470.951171875,0.45556887291218623
699,4471.982421875,0.5210109412188377
700,4473.0107421875,0.6002539831684555
701,4474.04248046875,0.6261506790276226
702,4475.07177734375,0.6246735998290827
703,4476.10107421875,0.6270472320717101
704,4477.13330078125,0.557467862343286
705,4478.1630859375,0.40451112649078197
706,4479.19580078125,0.29728572146202814
707,4480.2265625,0.22946383714727506
708,4481.25927734375,0.12002849846269523
709,4482.29052734375,0.07745785717600792
710,4483.32177734375,0.09368226325876625
711,4484.35546875,0.011510339178687445
712,4485.38720703125,0.04575589672282745
713,4486.42138671875,0.06249145103882817
714,4487.45361328125,0.02940687720825691
715,4488.48828125,-0.02040381536557311
716,4489.52099609375,-0.05522702659842774
717,4490.5537109375,-0.05175075334475983
718,4491.58935546875,-0.04612768972518132
719,4492.62255859375,-0.08610194493742024
720,4493.658203125,-0.11517191307498367
721,4494.6923828125,-0.09418489951183649
722,4495.728515625,-0.14010441970830517
723,4496.7626953125,-0.13331570502707887
